ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.01000765897333622,-0.021787432953715324,9.859500885009766,0.001174740902705643,-0.004304985598025202,0.004488256073880914,0.19997787475585938,2019-07-26 14:49:39:496,-11.521137593164406,-62.134326907752836,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.03309783712029457,-0.04094542935490608,9.792448043823242,0.00010921627043890474,-0.005104129240867201,-0.003503178534018799,0.20998859405517578,2019-07-26 14:49:39:506,-14.883972702194782,-64.48691034001851,0,-26.38925552368164,22.490842819213867,-24.589988708496094
-0.029165657237172127,-0.01939268223941326,9.835553169250488,0.001174740902705643,-0.0024403177049006305,-0.0029704160187660244,0.21995854377746582,2019-07-26 14:49:39:516,-10.988325138167923,-66.79557037671344,0,-26.38925552368164,22.490842819213867,-24.589988708496094
-0.0028234098572283983,-0.036155931651592255,9.761316299438477,0.0027730276682409903,-0.0005756496817388956,-0.001372129253230677,0.22997522354125977,2019-07-26 14:49:39:526,-7.16856631985938,-69.05697416374304,0,-26.38925552368164,22.490842819213867,-24.589988708496094
-0.0028234098572283983,-0.05531392991542816,9.770895004272461,0.0035721710510086637,-0.0064360348788133235,0.0023572067930927925,0.23997712135314941,2019-07-26 14:49:39:536,-3.4219116079711402,-71.27135376668723,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.04507158324122429,-0.03376118093729019,9.792448043823242,0.004371314693850663,-0.006702416006402549,0.0015580632802879558,0.24994993209838867,2019-07-26 14:49:39:546,-6.944445956033579,-73.44442377585099,0,-26.38925552368164,22.490842819213867,-24.589988708496094
-0.026770906522870064,-0.057708676904439926,9.730184555053711,-0.0004235460253761578,-0.004038604470435978,0.000226157593577897,0.25995302200317383,2019-07-26 14:49:39:556,-3.206441444331478,-75.56850118403875,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.009150338359177113,-0.043340180069208145,9.768500328063965,0.001973884285473317,-0.0008420308093281202,0.003689112431038915,0.2699470520019531,2019-07-26 14:49:39:566,-6.740766698136451,-77.65315474946291,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.0067555890418589115,-0.0529191792011261,9.797237396240234,-0.002021832888439377,-0.002173936447274243,0.0007589198975202821,0.2799673080444336,2019-07-26 14:49:39:576,-10.203938074496934,-79.6927645656244,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.016334587708115578,-0.01460318360477686,9.806816101074219,0.0033057899234194394,-0.0024403177049006305,0.008217591860130057,0.2899496555328369,2019-07-26 14:49:39:586,-13.596582820044253,-81.69905582964745,0,-26.38925552368164,22.490842819213867,-24.589988708496094
0.023518836125731468,-0.057708676904439926,9.804421424865723,0.001973884285473317,-0.002973079960079079,-4.022355432963424e-05,0.29996418952941895,2019-07-26 14:49:39:596,-16.920230541136554,-83.65943989322284,0,-26.38925552368164,22.490842819213867,-24.589988708496094
