ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.350707530975342,-1.1091307401657104,9.019987106323242,-0.2370725529337658,-0.16204897476027982,-1.0511868999305092,-17.41082800294189,-41.09994654947018,0,44.702967405319214,2019-08-07 13:40:30:859
-0.9406840205192566,-0.29252105951309204,9.573174476623535,0.12493941454430128,-0.0064823853250510115,-1.2216708215876129,-13.573454304451895,-43.86987550557884,0,44.70680642127991,2019-08-07 13:40:30:863
-3.251617431640625,-1.7389498949050903,10.804076194763184,0.08631414948341777,-0.007281528707818685,-1.2397847112159504,-10.035684815125853,-46.42497585026267,0,44.70997738838196,2019-08-07 13:40:30:866
3.063337564468384,-1.4204481840133667,9.970703125,-0.09109568877308691,-0.011277246141805704,-1.1878404199442274,-13.091347542639443,-48.91776660600707,0,44.713213205337524,2019-08-07 13:40:30:870
-2.1476378440856934,0.3851930797100067,10.080862045288086,0.01971886446521972,0.001242668025222314,-1.2214043723205505,-9.470300722474544,-44.387126255285395,0,44.71678113937378,2019-08-07 13:40:30:873
1.5881716012954712,-0.8481029868125916,11.010025024414062,-0.1568918298883686,-0.10557616946958041,-1.0924759502598524,-12.697997121799396,-46.98344776496673,0,44.71994137763977,2019-08-07 13:40:30:876
-0.9574472904205322,-1.1474467515945435,10.01141357421875,0.06047517854681703,-0.05123441736078399,-1.2352562720983795,-8.944629043711608,-49.52324079854431,0,44.72295379638672,2019-08-07 13:40:30:879
3.4824187755584717,-2.409479856491089,10.02099323272705,-0.19498433789556022,-0.17083955353117017,-1.135363363296434,-11.945133974460749,-51.81976034375179,0,44.72684669494629,2019-08-07 13:40:30:883
-0.3372071087360382,-0.7906290292739868,9.680938720703125,-0.02902888448435163,-0.1295504699123133,-1.209150901828987,-8.12303391013798,-54.28481183170663,0,44.730021715164185,2019-08-07 13:40:30:886
1.0038527250289917,-1.0277092456817627,9.582754135131836,-0.1267907609103403,-0.19694490715580612,-1.1414900985422156,-11.405205767216788,-56.653665884120954,0,44.73325562477112,2019-08-07 13:40:30:890
0.9846947193145752,-0.881629467010498,9.419910430908203,0.02850944115551548,-0.11703055847606571,-1.219006994707261,-14.634479989468332,-59.019323825099406,0,44.736796617507935,2019-08-07 13:40:30:893
-0.03307388722896576,-1.2671841382980347,9.695306777954102,-0.03142631619310061,-0.06854919221452954,-1.212347494085409,-10.733589768432957,-61.28445780816769,0,44.73994278907776,2019-08-07 13:40:30:896
1.509144902229309,-1.2528157234191895,9.951544761657715,-0.07324815686564942,-0.03152221287888407,-1.218740678598253,-13.941102587128709,-63.502825707955736,0,44.742966651916504,2019-08-07 13:40:30:899
-0.8736310601234436,-0.8337345123291016,10.986077308654785,-0.07804301196076896,-0.0680164309996484,-1.2347235067223092,-10.138550825641063,-65.72914686126194,0,44.746806144714355,2019-08-07 13:40:30:903
-0.1743641197681427,-0.8576819896697998,10.780128479003906,-0.14623658894598887,-0.12075989946380136,-1.1777178777988906,-6.33284077902559,-67.89758283752646,0,44.74997282028198,2019-08-07 13:40:30:906
1.9066733121871948,0.4450618326663971,9.6043062210083,0.01918610116974397,-0.11862884628189836,-1.2094172179379947,-9.56141754150394,-62.99596107458622,0,44.75300478935242,2019-08-07 13:40:30:909
0.5249028205871582,-2.03110933303833,10.396968841552734,-0.09668969193231197,-0.19641214177973573,-1.1934343898139388,-12.870433290896688,-65.09431261947512,0,44.75680875778198,2019-08-07 13:40:30:913
-1.2951070070266724,-2.392716646194458,10.612496376037598,-0.1100087514326651,-0.19774403857515482,-1.2467106611048648,-9.117021639247351,-67.11875563229765,0,44.75997519493103,2019-08-07 13:40:30:916
0.07229509949684143,-0.5224170684814453,8.955328941345215,-0.10361560853171292,-0.1652455503719451,-1.2485752733420838,-12.495468957568672,-69.29082103977493,0,44.76320433616638,2019-08-07 13:40:30:920
1.353486180305481,0.8785115480422974,8.095614433288574,0.01119466734206723,-0.07760615367345508,-1.2246009645769727,-15.640148491960082,-64.43111918309431,0,44.766780614852905,2019-08-07 13:40:30:923
0.6230875253677368,-0.3212580680847168,8.672748565673828,-0.030627172290184277,-0.04777146322227273,-1.2451123649766538,-18.836680413177827,-66.69463298469073,0,44.769941568374634,2019-08-07 13:40:30:926
-1.4004759788513184,-1.8227660655975342,10.04015064239502,-0.12545885579254284,-0.06215604515238816,-1.2789427666200395,-15.008220406408244,-68.73366370123058,0,44.77296233177185,2019-08-07 13:40:30:929
-0.2725488543510437,-0.1895468384027481,9.73122787475586,-0.042614322511550735,-0.020600585087279914,-1.2965238908723067,-11.13567239260953,-70.92742701826191,0,44.77682638168335,2019-08-07 13:40:30:933
-0.3563650846481323,0.018796389922499657,9.630648612976074,-0.043679849102502236,-0.03551793031287109,-1.2903971556265248,-7.349032502577855,-65.90335536143836,0,44.77999019622803,2019-08-07 13:40:30:936
0.6997195482254028,-0.8361292481422424,10.042545318603516,-0.0796412997666016,-0.049103368340070196,-1.2925282171308061,-10.712776529429073,-68.07459182357782,0,44.78345823287964,2019-08-07 13:40:30:940
-0.21507486701011658,-1.157025694847107,9.788702011108398,-0.06765414954523515,-0.09785112145083075,-1.3527303051525925,-6.905210014027359,-70.16549788878869,0,44.78682255744934,2019-08-07 13:40:30:943
-1.6638984680175781,-1.5545541048049927,10.634048461914062,-0.12838904871617296,-0.11703055847606571,-1.3458043552636778,-3.3241313975587388,-72.1729943702526,0,44.789992809295654,2019-08-07 13:40:30:946
3.2668912410736084,0.8378008008003235,8.816433906555176,0.017321433796768048,-0.04537403151352375,-1.3204981996374179,-6.442752620389641,-67.24125360627849,0,44.79323363304138,2019-08-07 13:40:30:950
-1.8937944173812866,-1.0109460353851318,10.801681518554688,-0.0077183937570650145,-0.07973719853297968,-1.3479354167679591,-2.89690647877165,-69.3879552435681,0,44.79677963256836,2019-08-07 13:40:30:953
-2.849299430847168,-2.909982442855835,11.747607231140137,-0.16541602597122382,-0.17776545348581432,-1.3455380391546699,0.5199310030628896,-71.29256926259013,0,44.79994225502014,2019-08-07 13:40:30:956
0.2782435715198517,-0.7547077536582947,9.568385124206543,-0.031692696800541174,-0.1204935167757662,-1.3926874420417596,-3.0366861757194243,-73.37113672681348,0,44.80296754837036,2019-08-07 13:40:30:959
1.4756183624267578,0.4977463185787201,8.919407844543457,-0.04554451543518086,-0.07893805879125255,-1.3191663527762691,-6.37107178007428,-68.35778512577652,0,44.806803703308105,2019-08-07 13:40:30:963
-0.11928487569093704,-0.9055770039558411,9.73122787475586,-0.0356884142345282,-0.08533120169220475,-1.3559268974090144,-2.642568160353293,-70.47797098994006,0,44.80996108055115,2019-08-07 13:40:30:966
-2.6289825439453125,-2.3807427883148193,10.68673324584961,-0.15982202281199875,-0.10264597654595028,-1.3990806265546039,0.751926559742317,-72.38911952657652,0,44.81309366226196,2019-08-07 13:40:30:970
2.3544914722442627,0.18403412401676178,8.739801406860352,-0.06072824126821261,-0.06934833611744587,-1.3777701446698445,-2.5471413221712558,-67.35283431072398,0,44.81679725646973,2019-08-07 13:40:30:973
-1.1011322736740112,0.04992813616991043,10.02099323272705,0.059676034643900706,-0.0064823853250510115,-1.4177272815590118,0.9795413996783537,-62.422100231494106,0,44.81996464729309,2019-08-07 13:40:30:976
-1.0867637395858765,-2.6920602321624756,11.136946678161621,-0.1688789842709243,-0.10770722265148341,-1.3870934721720483,4.466711369565107,-64.47329583381068,0,44.82297873497009,2019-08-07 13:40:30:979
-0.2845225930213928,-0.632575511932373,9.120567321777344,-0.0029235329403103213,-0.08080272096274196,-1.4688724913456566,7.959145468889481,-66.70384635297775,0,44.826836824417114,2019-08-07 13:40:30:983
0.08666359633207321,-0.5128380656242371,9.858149528503418,-0.0764447324773147,-0.08932691704559716,-1.4004126065738072,4.226072257391053,-68.89648708636614,0,44.830034017562866,2019-08-07 13:40:30:986
-1.1035269498825073,-0.34281080961227417,9.20438289642334,0.01119466734206723,-0.05096803467274882,-1.4443654172044749,7.614122037283926,-71.07794179465841,0,44.833285093307495,2019-08-07 13:40:30:990
-1.2663699388504028,-1.6072386503219604,9.388778686523438,-0.0996198848559421,-0.07467596074982495,-1.4582173169823038,10.922831925073577,-73.04258645257892,0,44.83677363395691,2019-08-07 13:40:30:993
-0.4904710650444031,-1.118709683418274,9.503726959228516,-0.12306142824498306,-0.017404011556209218,-1.4494266216981158,14.248411038619473,-75.02538800279824,0,44.83996844291687,2019-08-07 13:40:30:996
-0.7946043014526367,0.10979688167572021,8.840381622314453,-0.017840876085306896,0.10300026851709329,-1.4406360595719823,17.44339845459237,-69.93611140365128,0,44.842963457107544,2019-08-07 13:40:30:999
1.6264876127243042,-0.9295244812965393,9.721649169921875,-0.051671283970476274,0.11312275240578114,-1.4483612241040296,13.660056149898056,-72.01699540777639,0,44.84681010246277,2019-08-07 13:40:31:003
-2.545166254043579,-2.179583787918091,10.703496932983398,-0.034622889724171296,0.09820540509959536,-1.5146900473715978,16.701899877592197,-73.9403089160417,0,44.84997248649597,2019-08-07 13:40:31:006
0.7619830369949341,-1.4036849737167358,11.134552001953125,-0.16728070478747006,0.011631532911462211,-1.457151786230163,12.844052548180976,-75.88749863710838,0,44.853198528289795,2019-08-07 13:40:31:010
1.4828026294708252,0.6486155390739441,10.013808250427246,0.054348414172710816,0.045728319323477554,-1.5170875581429417,9.146438585429802,-70.85479226015534,0,44.856778144836426,2019-08-07 13:40:31:013
-0.28931209444999695,-0.9391034841537476,11.220762252807617,-0.022902118029650816,-0.039247267139417535,-1.478995033490993,12.54094477397102,-72.93794412296369,0,44.85994291305542,2019-08-07 13:40:31:016
1.4444866180419922,-1.9233455657958984,10.4281005859375,-0.07324815686564942,-0.13780829162951175,-1.5224150787455903,8.87121624684297,-74.85776469487027,0,44.86296224594116,2019-08-07 13:40:31:019
0.2638750672340393,-1.080393671989441,10.574179649353027,-0.060461858580177434,-0.11942798602362549,-1.5141572819955273,5.148277732841937,-76.8308227988704,0,44.86682391166687,2019-08-07 13:40:31:023
-0.0953373834490776,-1.022919774055481,10.298784255981445,-0.1132053270443304,-0.1780318361738495,-1.487519146350064,8.666403025980774,-78.76060499677924,0,44.86999487876892,2019-08-07 13:40:31:026
0.802693784236908,-0.7475234866142273,9.5228853225708,-0.0335573652138144,-0.13434533332981127,-1.5317384062477946,5.013913420045019,-80.68951168627714,0,44.873239517211914,2019-08-07 13:40:31:030
1.5450661182403564,-1.0061564445495605,10.13115119934082,-0.11773380777379318,-0.14286953773504485,-1.4893838917453377,1.5156042646633394,-82.53876530289617,0,44.876797914505005,2019-08-07 13:40:31:033
-0.5527345538139343,-0.5104432702064514,9.668964385986328,-0.04234794398470476,-0.13807466599516852,-1.5240133748738016,5.044418086787889,-84.42001778781066,0,44.879966020584106,2019-08-07 13:40:31:036
1.260090947151184,-1.4611588716506958,10.286809921264648,-0.12199590581522077,-0.1402057108546931,-1.4981744538714714,1.507089890474624,-86.1491470634717,0,44.88300013542175,2019-08-07 13:40:31:039
0.4219285547733307,-1.3031054735183716,10.107203483581543,-0.04181517860863441,-0.10504340409351007,-1.5479876836389128,-2.052869857809128,-87.87032740108947,0,44.88679337501526,2019-08-07 13:40:31:043
-0.660498321056366,-1.3174738883972168,10.303573608398438,-0.06365843419184272,-0.13993934481141473,-1.5317384062477946,1.5396415592278445,-89.5559016986214,0,44.88995099067688,2019-08-07 13:40:31:046
-0.011521141044795513,-2.1388731002807617,10.53825855255127,-0.08630083367796737,-0.15672135428908993,-1.5535816535086244,5.134199279842887,-91.12067297975041,0,44.89297413825989,2019-08-07 13:40:31:049
0.031584352254867554,-1.5425803661346436,10.171862602233887,-0.10787770657314051,-0.16391363693176925,-1.535201447771279,1.470351833466847,-92.7025755477526,0,44.8968071937561,2019-08-07 13:40:31:053
0.5057448148727417,-0.972629964351654,9.776728630065918,-0.12172952312718557,-0.17776545348581432,-1.5423937137692014,-2.0682531530795796,-94.31327407520524,0,44.8999707698822,2019-08-07 13:40:31:056
-0.5982348322868347,-0.7259707450866699,10.18862533569336,-0.06738777101838916,-0.15405754405349498,-1.5445247752734828,1.5320876475660872,-95.93404379888871,0,44.9029974937439,2019-08-07 13:40:31:059
0.09145309776067734,-1.0708147287368774,9.903650283813477,-0.09775522268445269,-0.14313590377832322,-1.5218823133695203,-2.0574823663012918,-97.47111879349501,0,44.90679121017456,2019-08-07 13:40:31:063
1.5666189193725586,-0.9247350096702576,9.307357788085938,-0.08763273879576484,-0.1287513301705862,-1.5250789056259424,-5.402404948780333,-98.99267180082661,0,44.909950256347656,2019-08-07 13:40:31:066
-1.3741337060928345,-2.026319742202759,10.571784973144531,-0.14117535116283414,-0.1508609684418297,-1.5722284416710866,-1.8168694423320142,-100.37184925838093,0,44.912972927093506,2019-08-07 13:40:31:069
-0.10012687742710114,-1.7892396450042725,10.466416358947754,-0.19551710327163055,-0.17616717400236007,-1.560241287288531,1.8466385367002112,-101.72807179949592,0,44.916827917099,2019-08-07 13:40:31:073
2.0000686645507812,-0.39549529552459717,9.451042175292969,-0.08230511000219655,-0.13647638651171426,-1.6212424567953956,-1.5269970855981518,-103.23091900108247,0,44.92000150680542,2019-08-07 13:40:31:076
-0.516813337802887,-0.18236258625984192,9.858149528503418,-0.10734494119707017,-0.21346053394544612,-1.5410617337499983,2.084495930749069,-104.72450078011154,0,44.92341995239258,2019-08-07 13:40:31:080
0.1201900914311409,-0.7139970064163208,10.133545875549316,-0.1142708494740927,-0.25395046950019745,-1.6201770592013092,-1.4956576977878875,-106.12782994060608,0,44.92678236961365,2019-08-07 13:40:31:083
1.2337486743927002,-0.16799408197402954,9.089435577392578,-0.06419119540672388,-0.22358300951175553,-1.6103208331649805,-4.871511017242582,-107.572716326195,0,44.92993974685669,2019-08-07 13:40:31:086
0.6829562783241272,0.04753338545560837,9.302568435668945,-0.0335573652138144,-0.24942198044835628,-1.5485204490149833,-8.247790551950818,-101.82142449374908,0,44.932960987091064,2019-08-07 13:40:31:089
-2.0326898097991943,-2.045477867126465,9.918018341064453,-0.055666999323868684,-0.2627410482710878,-1.6049933125623315,-4.657693621715447,-103.1399001259667,0,44.93681025505066,2019-08-07 13:40:31:093
-0.9646314978599548,-2.4070849418640137,10.205389022827148,-0.10308284315564256,-0.2600772380354929,-1.5959363011691354,-1.026316807740839,-104.39335495536449,0,44.93997502326965,2019-08-07 13:40:31:096
-0.7419198155403137,-2.2849528789520264,9.587543487548828,-0.136114105057301,-0.1822939425376555,-1.630565917455654,2.538780544955759,-105.61269617412522,0,44.94320583343506,2019-08-07 13:40:31:100
-2.197927713394165,-1.1043412685394287,10.729839324951172,-0.2045740647305561,-0.1599179299007552,-1.5826172999254313,5.888571158902001,-106.94185753148973,0,44.94678020477295,2019-08-07 13:40:31:103
-0.7730515599250793,-0.10573059320449829,9.336094856262207,-0.1249260987388509,-0.10024854899839052,-1.598866444158495,9.29394671644766,-108.36784232198848,0,44.94994521141052,2019-08-07 13:40:31:106
-1.1466325521469116,-0.42183756828308105,10.339494705200195,-0.13584772236926584,-0.057893947110960554,-1.6132511093123947,12.591322207217928,-109.73072314750881,0,44.952965259552,2019-08-07 13:40:31:109
-3.021721601486206,-1.753318428993225,11.170473098754883,-0.16195306767152334,-0.10477702972785329,-1.608722670194824,15.659335858190431,-110.92280581738873,0,44.95680260658264,2019-08-07 13:40:31:113
0.16808508336544037,-0.7858394980430603,9.348068237304688,-0.1006854156080828,-0.08772863756214291,-1.6236399675667395,11.78231380012749,-112.19038405670757,0,44.959961891174316,2019-08-07 13:40:31:116
1.3941969871520996,-0.8744452595710754,9.09422492980957,-0.10361560853171292,-0.13754190894147655,-1.6207098245773797,8.144298444480953,-113.41916749079358,0,44.96298050880432,2019-08-07 13:40:31:119
-4.57112455368042,-1.2480262517929077,10.430495262145996,-0.11879933020355546,-0.15885239914861454,-1.616447701568817,11.142434764501543,-114.58865014566074,0,44.96682906150818,2019-08-07 13:40:31:123
-0.12646912038326263,-0.4433903098106384,8.952934265136719,-0.12093038338545846,-0.13621000382367907,-1.5975345972973467,14.52767940339945,-115.81861662114089,0,44.970003604888916,2019-08-07 13:40:31:126
0.9703262448310852,-0.11770433932542801,8.256062507629395,-0.03941775106107464,-0.07574148317958726,-1.6500116539451402,10.785132060452312,-117.07865210722379,0,44.97328209877014,2019-08-07 13:40:31:130
-1.5393714904785156,-1.6240018606185913,9.86054515838623,-0.15342887158866816,-0.15272563061331912,-1.6580031345861954,14.021967992926188,-118.11989140215117,0,44.9767804145813,2019-08-07 13:40:31:133
-0.21028536558151245,-1.080393671989441,9.00322437286377,-0.0745800619834469,-0.13248066283594345,-1.6582694506952032,17.33830006844575,-119.20739027543449,0,44.97994375228882,2019-08-07 13:40:31:136
-0.16239036619663239,-1.2911317348480225,9.28341007232666,-0.10787770657314051,-0.12155903920552849,-1.6705230543448213,20.592098044069708,-120.24659734985988,0,44.98296284675598,2019-08-07 13:40:31:139
-4.120911598205566,-1.2408419847488403,10.341889381408691,-0.067121388330354,-0.09705197338672522,-1.6611997268426175,23.36669775256846,-121.2903371512293,0,44.98680830001831,2019-08-07 13:40:31:143
-0.765867292881012,-1.7892396450042725,9.71207046508789,-0.0942922643847522,-0.038181740548466035,-1.6308322335646617,26.415977721834107,-122.2389900351213,0,44.989975929260254,2019-08-07 13:40:31:146
-0.028284389525651932,-2.3017160892486572,9.882097244262695,-0.16941174964699462,0.007635815477475192,-1.711012956610059,29.482996824185342,-123.10133017504211,0,44.99319815635681,2019-08-07 13:40:31:150
-3.2995123863220215,-1.6982390880584717,11.14413070678711,-0.21336464350144643,-0.029124783250729702,-1.6777153203427437,32.16933541735085,-124.02312701411121,0,44.99677777290344,2019-08-07 13:40:31:153
-0.0498371347784996,0.3205348551273346,10.009018898010254,-0.1438391613984291,-0.02752649544489705,-1.6449504494514988,35.12513853483925,-117.95376783961348,0,44.99994516372681,2019-08-07 13:40:31:156
0.20879583060741425,-0.4266270399093628,9.94196605682373,-0.05912995346237996,-0.03178859348632465,-1.67185490120597,30.852084009449843,-119.1355311313383,0,45.002962589263916,2019-08-07 13:40:31:159
-2.4996659755706787,-2.1053466796875,11.077077865600586,-0.14117535116283414,-0.09385539777505994,-1.6798463818470253,33.60109341379525,-120.10693628508336,0,45.00682973861694,2019-08-07 13:40:31:163
-1.050842523574829,-2.0526621341705322,9.874913215637207,-0.14543744088188332,-0.09358901508702475,-1.7104801912339884,36.424241665439446,-121.04406133298498,0,45.00999927520752,2019-08-07 13:40:31:166
0.5344817638397217,-0.41465330123901367,8.960119247436523,-0.0996198848559421,-0.07227852487988679,-1.7091483443728401,32.177181875505084,-122.15206228537924,0,45.01323962211609,2019-08-07 13:40:31:170
-2.6146140098571777,-0.21349433064460754,9.616280555725098,-0.06365843419184272,-0.059492230755603996,-1.674785177353384,34.841248087935746,-123.27093249959984,0,45.01677918434143,2019-08-07 13:40:31:173
-0.7682620286941528,-0.8768399953842163,8.936171531677246,-0.07617834978927954,-0.05150080004881917,-1.6905015562103778,37.65538586956623,-124.27976800264645,0,45.01997375488281,2019-08-07 13:40:31:176
0.0076368567533791065,-1.8826348781585693,9.173251152038574,-0.11906571289159064,-0.0003556188378409054,-1.7432450621252333,33.303296950138474,-125.1405176915706,0,45.02321934700012,2019-08-07 13:40:31:180
-3.345012664794922,-1.7557131052017212,10.109599113464355,-0.165682408659259,0.022553158622471765,-1.7096811097489102,35.86652962217567,-126.00731371941185,0,45.02680420875549,2019-08-07 13:40:31:183
-0.6485245823860168,-0.3452055752277374,8.912223815917969,-0.13345029482170606,0.05212146638561895,-1.6958292099710812,38.6566977223219,-127.01908950124736,0,45.02996897697449,2019-08-07 13:40:31:186
-0.7562882900238037,-0.44099554419517517,9.439068794250488,-0.0649903393096402,0.09287778462840546,-1.714209548866481,41.37611945483646,-128.0141353362229,0,45.03300356864929,2019-08-07 13:40:31:189
-2.3416125774383545,-1.849108338356018,10.363442420959473,-0.14836763380551343,0.07609576682835187,-1.7030214759690037,43.877710920826146,-128.81985029457624,0,45.036805152893066,2019-08-07 13:40:31:193
0.5847715139389038,-1.6216071844100952,10.483180046081543,-0.09828797973814463,0.09500882948793006,-1.734188183890092,39.44714138075919,-129.65013663699432,0,45.03996753692627,2019-08-07 13:40:31:196
0.7332460284233093,-0.6229965090751648,10.828023910522461,-0.1467693543220592,0.04306450908788261,-1.7222010295075365,35.12836856083542,-130.56636160779243,0,45.04299068450928,2019-08-07 13:40:31:199
-2.5307977199554443,0.07387563586235046,11.443473815917969,-0.048741091046846145,-0.001687524508296319,-1.7080828136206994,37.776748906062295,-124.35204081328746,0,45.04678750038147,2019-08-07 13:40:31:203
0.10821634531021118,-0.5918647646903992,9.774333953857422,-0.11187342192653293,-0.057893947110960554,-1.6654618498511802,33.44419597172844,-125.37580101873253,0,45.049954652786255,2019-08-07 13:40:31:206
2.2108066082000732,-0.9774194955825806,9.63304328918457,-0.06019548005333146,-0.007547909835407911,-1.7349872653751703,29.43510486136864,-126.34220968883132,0,45.0529727935791,2019-08-07 13:40:31:209
-3.289933443069458,-2.7471394538879395,11.39557933807373,-0.22881473953894577,-0.09119158753946499,-1.705951752116418,32.14403998424986,-127.09483907128522,0,45.05682182312012,2019-08-07 13:40:31:213
-3.5437769889831543,-1.5928701162338257,11.175262451171875,-0.19871367888329586,-0.05443099297244929,-1.721934580240474,34.758983672574836,-127.95525160316777,0,45.059998989105225,2019-08-07 13:40:31:216
1.3798284530639648,0.7324318289756775,8.497932434082031,-0.031159933505065428,0.06357585539210425,-1.7070172828685588,30.636679875442184,-121.88899365063307,0,45.0632426738739,2019-08-07 13:40:31:220
-3.5461716651916504,-1.089972734451294,10.241310119628906,-0.0692524373510678,0.056649947115081714,-1.6865058824688772,33.23065725310878,-122.91588763701195,0,45.066797971725464,2019-08-07 13:40:31:223
-1.0029475688934326,-1.597659707069397,10.454442977905273,-0.13052010189807595,0.04013431616425249,-1.6596014307144062,36.04933131352237,-123.86065657790249,0,45.06995511054993,2019-08-07 13:40:31:226
0.3884020447731018,-0.8624715209007263,9.709675788879395,-0.06259290760089123,0.08062424755781462,-1.7339217346230296,31.760404747642582,-124.87124491225224,0,45.07299327850342,2019-08-07 13:40:31:229
-1.5896612405776978,-0.7786552309989929,9.745596885681152,-0.11986485263331777,0.01962296777943625,-1.6798463818470253,34.53570857403063,-125.8567847355841,0,45.076807737350464,2019-08-07 13:40:31:233
0.5488502979278564,-0.39549529552459717,8.840381622314453,-0.09988626754397727,0.0483921295590725,-1.6918335362295809,30.30744870520963,-126.87067072229434,0,45.0799720287323,2019-08-07 13:40:31:236
2.663414239883423,0.7060895562171936,8.20816707611084,-0.038884985685004286,0.07236643416299461,-1.71261125273827,26.44856140061227,-120.8249883651385,0,45.082995653152466,2019-08-07 13:40:31:239
-0.25578561425209045,0.2941926121711731,9.953940391540527,0.023448199211171562,0.0348066915318734,-1.6729204319581106,29.48273667647566,-114.84734095552787,0,45.08678889274597,2019-08-07 13:40:31:243
-2.1093218326568604,-0.8002080321311951,10.772944450378418,0.059676034643900706,-0.007015147580229461,-1.6761170242145327,32.27276412296997,-116.07604232397293,0,45.08995532989502,2019-08-07 13:40:31:246
3.760209560394287,-3.1159310340881348,10.466416358947754,-0.03515565301964704,-0.05469737149929526,-1.660933277575555,28.431875215074164,-117.01694805219259,0,45.092994928359985,2019-08-07 13:40:31:249
-1.4076602458953857,-3.927751064300537,11.73323917388916,-0.09242759389088437,-0.11223569505856776,-1.6979602714753628,31.350416597201487,-117.88667879830214,0,45.09680366516113,2019-08-07 13:40:31:253
-3.6108298301696777,-4.030725479125977,12.310373306274414,-0.21229911274930574,-0.18469137008521525,-1.6225744368145987,31.38388862780674,-117.84820335466807,0,45.09996676445007,2019-08-07 13:40:31:256
-0.11928487569093704,-1.06363046169281,10.4281005859375,-0.06419119540672388,0.01216429516664066,-1.6521427154494215,34.34104028414601,-118.96387481176835,0,45.10298752784729,2019-08-07 13:40:31:259
-0.2533908486366272,-0.18475733697414398,10.006624221801758,-0.12705714359837547,0.09021396607043211,-1.6201770592013092,37.20577760499621,-120.13607574910277,0,45.106823444366455,2019-08-07 13:40:31:263
-1.2160801887512207,-0.7547077536582947,10.57657527923584,-0.18432909695318042,0.06677243100376955,-1.6049933125623315,39.918479080073865,-121.21858849031464,0,45.11002492904663,2019-08-07 13:40:31:266
-1.8698469400405884,-0.6206017732620239,10.729839324951172,-0.0849689285601699,0.027081639351934535,-1.6135174254214026,42.51746066081479,-122.31251253124671,0,45.11327362060547,2019-08-07 13:40:31:270
0.3955863118171692,-0.1775730848312378,9.391173362731934,-0.0921612195252276,0.015893630952889804,-1.5890103512802212,38.11222334543251,-123.42645213442694,0,45.116780042648315,2019-08-07 13:40:31:273
-1.079579472541809,0.6079047918319702,8.150693893432617,0.07778995340056258,0.01109877065628376,-1.6241727329428095,40.79710162041721,-117.45708268548694,0,45.119951248168945,2019-08-07 13:40:31:276
-1.079579472541809,-1.7197918891906738,9.307357788085938,-0.0902965490313598,-0.0008883811255286454,-1.5972682811883385,43.44898437601779,-118.48326062555087,0,45.12296938896179,2019-08-07 13:40:31:279
1.8468046188354492,-1.1354730129241943,7.7986650466918945,-0.046077276650062005,0.06890348002448335,-1.6318977643168024,39.231530527073105,-119.53793190716705,0,45.12682843208313,2019-08-07 13:40:31:283
-1.0221054553985596,0.07866512984037399,8.136324882507324,-0.010914967808284359,0.08035786486977946,-1.6428193879472173,41.88938316581329,-113.55630779823204,0,45.130000829696655,2019-08-07 13:40:31:286
-0.34918084740638733,0.31574535369873047,8.861933708190918,0.022649057388849838,0.0872837814691804,-1.5599748380214686,44.59064934892049,-107.73009717073265,0,45.13322830200195,2019-08-07 13:40:31:290
-0.02588963881134987,-0.6996285319328308,8.332694053649902,0.08365033924782282,0.1352323823546462,-1.618845079182106,47.26830861384816,-109.09618831109005,0,45.13677978515625,2019-08-07 13:40:31:293
1.5378819704055786,-2.5723228454589844,9.206777572631836,-0.05646614322678501,0.10353302557078524,-1.585547442914791,42.89424653494866,-110.19205171555218,0,45.13993740081787,2019-08-07 13:40:31:296
-1.460344672203064,-2.2131102085113525,10.085651397705078,-0.060461858580177434,0.13709705284851406,-1.6310986828317242,45.44831995455306,-111.33042357664725,0,45.14295959472656,2019-08-07 13:40:31:299
-1.4292129278182983,-1.1211044788360596,10.681943893432617,-0.15129782672914355,0.12217970554232827,-1.5684990840385942,47.96042975797323,-112.55115979456612,0,45.14682364463806,2019-08-07 13:40:31:303
-0.3108648657798767,0.3061663508415222,10.85676097869873,-0.049273852261727306,0.17279211666338903,-1.5381315907606385,50.537697206511126,-106.7236828113139,0,45.14999008178711,2019-08-07 13:40:31:306
-0.9742105007171631,-1.1594204902648926,11.524895668029785,-0.03675393666429049,0.13736343553654923,-1.5298737940105755,53.00535734868471,-108.06763913767438,0,45.15322494506836,2019-08-07 13:40:31:310
1.1092216968536377,-2.0957674980163574,11.37402629852295,-0.10255007777957222,0.0348066915318734,-1.5373325092755603,48.44968042919404,-109.2769478768981,0,45.15679121017456,2019-08-07 13:40:31:313
1.066116213798523,-0.5870752930641174,10.444863319396973,-0.017041733222687875,0.02202039740759062,-1.5858138921818534,43.99333910584181,-110.6240431302691,0,45.15995240211487,2019-08-07 13:40:31:316
1.0589319467544556,0.08105988055467606,9.975492477416992,0.010395524479448208,-0.08293377414464496,-1.5040348730082451,39.648826917241394,-104.82264928866482,0,45.162994384765625,2019-08-07 13:40:31:319
