ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
6.144498825073242,-1.5568219423294067,10.280976295471191,-0.14773232008271822,-0.024017189819850796,-1.0146860135040467,59.23000431060791,2019-07-26 14:29:19:715,-26.776630751738026,-76.09873860607466,0,-33.13650894165039,31.63711929321289,-35.235652923583984
2.272188901901245,-0.622869610786438,7.6204094886779785,-0.08166979627940132,-0.2387203838582523,-1.038660322269158,59.24020481109619,2019-07-26 14:29:19:725,-29.372307818674376,-78.0365309321749,0,-33.13650894165039,31.63711929321289,-35.235652923583984
1.9129763841629028,-0.19899891316890717,7.495882511138916,-0.12562268181147473,-0.05811397831246074,-1.0320007550682786,59.25005531311035,2019-07-26 14:29:19:735,-32.06638845205146,-79.97590351026498,0,-33.13650894165039,31.63711929321289,-35.235652923583984
1.388526201248169,-2.2465097904205322,9.670315742492676,-0.10670961915189654,0.006883022540945205,-1.0559750638333898,59.25997352600098,2019-07-26 14:29:19:745,-34.86547292076597,-81.65539023313111,0,-33.13650894165039,31.63711929321289,-35.235652923583984
1.5298163890838623,-1.9016659259796143,10.613846778869629,-0.20420511705103925,-0.15987157425303103,-1.0301360762520322,59.27044630050659,2019-07-26 14:29:19:755,-37.51011608627327,-83.29904435654429,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-1.1307505369186401,-0.9030553102493286,10.278581619262695,-0.16211690201283366,-0.0626424548807343,-1.0772855457181494,59.27998328208923,2019-07-26 14:29:19:765,-33.25192642383854,-85.04582986768693,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-1.5091209411621094,-1.2526887655258179,11.176612854003906,-0.16105137126069294,-0.1582732947695768,-1.078084693782255,59.290440797805786,2019-07-26 14:29:19:775,-29.047748671235322,-86.72244396384295,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-3.3674466609954834,-3.566016912460327,10.93474292755127,-0.2540183967527513,-0.16306814986469634,-1.1524050642699055,59.29998588562012,2019-07-26 14:29:19:785,-25.121729621098368,-88.09061092549436,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-3.8296334743499756,-3.5971486568450928,12.045907020568848,-0.18795587294943442,-0.024017189819850796,-1.197423405652714,59.30997443199158,2019-07-26 14:29:19:795,-21.358554768101627,-89.4908490847412,0,-35.985347747802734,35.08571243286133,-34.78583526611328
-2.251493453979492,-1.9639294147491455,11.916590690612793,-0.19141883124913484,-0.14175765133517995,-1.2067468663129723,59.31997323036194,2019-07-26 14:29:19:805,-17.46578074989513,-91.00639197269602,0,-35.985347747802734,35.08571243286133,-34.78583526611328
