ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
5.686491012573242,-4.095948696136475,9.76596450805664,-0.5354151880654668,-0.18927685078438414,0.13808905538743332,13.529999017715454,2019-07-25 15:12:26:052,-31.229295543688803,70.88917872220244,0,-51.878875732421875,13.79438304901123,-43.18241882324219
3.940718650817871,-5.858484745025635,13.559247970581055,0.013596360108560333,0.32776895063566575,-0.017211151879908945,13.539996862411499,2019-07-25 15:12:26:062,-31.41705284282858,70.8813902607049,0,-51.878875732421875,13.79438304901123,-43.18241882324219
4.467563629150391,1.258711576461792,7.850164413452148,0.23442631956136534,-0.07473296071953106,0.07895243986113898,13.549997091293335,2019-07-25 15:12:26:072,-33.75386041815406,72.74994167126971,0,-51.878875732421875,13.79438304901123,-43.18241882324219
2.748133420944214,6.091316223144531,4.653173446655273,0.2005959179179798,0.13384346894476423,0.23398626548074342,13.560000896453857,2019-07-25 15:12:26:082,-36.142648382202566,73.72979185177684,0,-51.878875732421875,13.79438304901123,-43.18241882324219
2.2643938064575195,-6.600856781005859,14.835649490356445,-0.25944430451292194,-0.04383275199977561,0.10532417617381006,13.570018529891968,2019-07-25 15:12:26:092,-36.11748978008691,73.87870461063,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-0.29798829555511475,-6.1626176834106445,10.338309288024902,-0.18778777755037995,-0.31367683372751143,0.12290532539321239,13.579992771148682,2019-07-25 15:12:26:102,-31.65248493706461,69.52228092257471,0,-51.878875732421875,13.79438304901123,-43.18241882324219
3.289346694946289,4.132411003112793,5.350045680999756,0.22457022668309112,0.24705546221419822,0.1958937574735518,13.589997291564941,2019-07-25 15:12:26:112,-34.126533696581994,70.85202767924362,0,-51.878875732421875,13.79438304901123,-43.18241882324219
6.376179218292236,3.2056431770324707,8.93738079071045,0.19180533914708942,0.10693897557840121,0.17804623388849272,13.59999704360962,2019-07-25 15:12:26:122,-36.39394502060267,72.53265534249495,0,-51.878875732421875,13.79438304901123,-43.18241882324219
8.373400688171387,3.40680193901062,5.184807777404785,0.19899763843452556,0.004115855127474016,0.22413015595771235,13.60998797416687,2019-07-25 15:12:26:132,-38.103690712115075,73.90420923294943,0,-51.878875732421875,13.79438304901123,-43.18241882324219
4.941723823547363,4.934652328491211,4.868700981140137,0.2709205480851027,0.25131755193324745,0.20068862921342814,13.620020627975464,2019-07-25 15:12:26:142,-40.174662811773615,74.96579784689838,0,-51.878875732421875,13.79438304901123,-43.18241882324219
