ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.6591237187385559,1.4188412427902222,9.879312515258789,0.08120628973642985,0.10840566993687031,1.7170358285733278,56.45001840591431,2019-08-06 15:44:02:275,36.229661962001074,117.07228921267063,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-1.832551121711731,1.0572340488433838,10.18823528289795,0.05483455758494797,0.056994110751704026,1.7252936253233908,56.46001887321472,2019-08-06 15:44:02:285,38.86913067075806,118.18156478754436,0,-43.78217315673828,37.78461456298828,-56.67692184448242
1.9056532382965088,0.8345223665237427,9.829022407531738,0.0660225680645873,0.06471916293164288,1.7466041072081504,56.4700231552124,2019-08-06 15:44:02:295,34.674840550916265,119.28378610710917,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-1.3799433708190918,2.2043192386627197,8.301172256469727,0.2780619643509615,0.03648276028629317,1.6634932411733938,56.48002815246582,2019-08-06 15:44:02:305,37.37208362536783,120.04447494552589,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-3.334059238433838,0.5399681329727173,10.870738983154297,-0.010961584570631054,0.010910172037727614,1.7569929654624952,56.49002170562744,2019-08-06 15:44:02:315,39.87750397649498,121.1928635560073,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-2.9077937602996826,-0.15690399706363678,12.968539237976074,-0.03466950544622069,0.08922622458925694,1.8171951866423357,56.5000262260437,2019-08-06 15:44:02:325,42.377075081768766,115.2023455126962,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-2.5198442935943604,3.147850513458252,11.13895034790039,0.1384782347688564,0.05140010759247895,1.8193262481466173,56.51001977920532,2019-08-06 15:44:02:335,44.845754007642945,116.10498915670536,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-0.19933177530765533,2.170792818069458,9.33570384979248,0.13687994696302372,0.1901846891104785,1.8166624212662652,56.52002191543579,2019-08-06 15:44:02:345,47.417564310521655,117.04421225239328,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-0.19693702459335327,2.1276872158050537,9.079465866088867,0.09186153900118804,0.01810246300278533,1.8049415829927176,56.53003215789795,2019-08-06 15:44:02:355,50.03418666230421,117.98792023181814,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-1.3488116264343262,-0.1808515042066574,9.97031307220459,0.02180329568328952,0.09455385338282524,1.8222563911359768,56.54002523422241,2019-08-06 15:44:02:365,52.42636064752645,112.03671126579424,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-2.515054702758789,0.39628317952156067,10.604921340942383,0.07507952120113444,0.18565620005863734,1.8267848302535477,56.550008058547974,2019-08-06 15:44:02:375,54.60693211107677,113.31109190382915,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-2.230079412460327,1.636763572692871,11.62508487701416,0.10757802604910095,0.030622376519627535,1.8433005569117284,56.56002473831177,2019-08-06 15:44:02:385,56.88038400092093,114.4240778537264,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-0.10114704072475433,2.846112012863159,8.772937774658203,0.06841999561214708,0.029823234697305814,1.8939128681642485,56.57001972198486,2019-08-06 15:44:02:395,59.31282783818853,115.33771636727768,0,-46.18119812011719,36.58510208129883,-59.67570114135742
0.1910124272108078,1.615210771560669,9.21596622467041,0.08520200508982227,0.1464981779440619,1.8853887553051774,56.580029010772705,2019-08-06 15:44:02:405,54.4679834795406,116.38426033275012,0,-46.18119812011719,36.58510208129883,-59.67570114135742
0.23172315955162048,1.212892770767212,9.783522605895996,0.07641143464131031,0.11106948017246526,1.8704713247752074,56.5900137424469,2019-08-06 15:44:02:415,49.7434896566636,117.47239427294394,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-0.6351762413978577,0.7483114004135132,10.06131362915039,0.07987438461863237,0.08656241435366199,1.9059000225468041,56.60001873970032,2019-08-06 15:44:02:425,52.22774449441721,118.59300363871634,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-0.12030503898859024,1.5026575326919556,9.594337463378906,0.1121065067785637,0.11719624870776067,1.9455908433269633,56.6100172996521,2019-08-06 15:44:02:435,54.70302546802857,119.5801788219734,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-1.0805996656417847,2.6401636600494385,9.721259117126465,0.11929879774362143,0.05566220563390655,1.9565124669573783,56.62003207206726,2019-08-06 15:44:02:445,57.05080716645202,120.41760478387432,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-2.170210838317871,1.1147080659866333,10.140339851379395,0.0356551163985238,0.04420781662742124,1.9695651520920747,56.630022048950195,2019-08-06 15:44:02:455,59.24339193564522,121.46378791796819,0,-46.18119812011719,36.58510208129883,-59.67570114135742
-1.1572316884994507,0.9710230827331543,10.164287567138672,0.05669922807881579,0.11692986601972549,2.029500924004853,56.64002060890198,2019-08-06 15:44:02:465,61.46297136861295,122.49353887643949,0,-46.18119812011719,36.58510208129883,-59.67570114135742
