ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-2.9077937602996826,4.364383220672607,7.383983135223389,0.39047480955629,-0.027981473630596474,-0.41987367785627006,58.57000184059143,2019-08-06 13:50:03:229,20.111273198830514,35.04484917444816,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-12.402976036071777,-3.8160815238952637,13.713306427001953,-0.21314486613248768,-0.07646284197272725,-0.1561563480190728,58.57999610900879,2019-08-06 13:50:03:239,20.155058070123783,35.166902191177,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-7.5775556564331055,-3.246131181716919,9.132150650024414,-0.3066446570006164,0.24132986560760963,-0.20836705526834465,58.59001183509827,2019-08-06 13:50:03:249,20.01656879491257,35.34287293639946,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-10.4775972366333,-4.031609058380127,16.481637954711914,-0.4558180967729605,0.6323773879563211,-0.20144115531370052,58.600003480911255,2019-08-06 13:50:03:259,19.65454593456216,35.60381928637335,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-4.442828178405762,-3.5622379779815674,21.932086944580078,-0.5629033048623423,-0.20299387809775757,-0.27016748935261237,58.610008239746094,2019-08-06 13:50:03:269,19.77090820792669,35.92649260466251,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-8.779720306396484,4.012355327606201,10.01102352142334,-0.1100553733964983,-0.8167360459976014,-0.17826599461269468,58.620001792907715,2019-08-06 13:50:03:279,20.238561808836817,35.9895090368631,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-10.554229736328125,-0.3796157240867615,2.216113328933716,-0.20009219764254813,0.43978380306083864,-0.19877734507810554,58.63000512123108,2019-08-06 13:50:03:289,21.623937371018627,31.97651393404264,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-4.105168342590332,-0.08027201145887375,15.854212760925293,-0.15427464161660687,0.9307242675010096,-0.22035420965090027,58.640010833740234,2019-08-06 13:50:03:299,21.09036701830334,32.06495728704924,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-1.717603087425232,-1.6153066158294678,19.874998092651367,-0.09620354852007482,0.0005213078992014032,-0.19931009380941908,58.650002241134644,2019-08-06 13:50:03:309,21.090068587529153,32.12003049715865,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-4.624829292297363,-5.0781145095825195,13.890518188476562,-0.20462067004963247,0.0508673422164086,-0.3348980997157534,58.66000270843506,2019-08-06 13:50:03:319,21.06092238534908,32.23727498369219,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-1.104547142982483,1.7181850671768188,7.647405624389648,0.19042255933009303,0.25677996164510897,-0.35807326041675913,58.670003175735474,2019-08-06 13:50:03:329,23.931142881674422,34.83234871127656,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-5.721624374389648,-5.865987300872803,13.26788330078125,-0.06983182052978215,-0.08338875024974979,-0.3966985171552643,58.68001103401184,2019-08-06 13:50:03:339,23.978958661613323,34.872390838700035,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-5.225911617279053,0.7171796560287476,11.081477165222168,0.05563370148786429,0.11666348333169033,-0.41774264964150226,58.689990282058716,2019-08-06 13:50:03:349,26.529047302605484,37.6697106274157,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-2.1582369804382324,-0.3125627338886261,11.376030921936035,-0.0629059080915704,-0.2195095215321544,-0.4992552528375617,58.699997425079346,2019-08-06 13:50:03:359,29.50696134138419,33.383139971737094,0,-23.090599060058594,14.993894577026367,-37.78461456298828
-3.372375011444092,-0.19761474430561066,8.543042182922363,0.07055104879405008,-0.39159173931746916,-0.5147053821645746,58.70999336242676,2019-08-06 13:50:03:369,32.30577739375512,29.102381151568927,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-3.566349744796753,-0.020403267815709114,5.003602027893066,0.05057245954352038,-0.2522743924233993,-0.4547696102517963,58.71997284889221,2019-08-06 13:50:03:379,34.69143063881503,24.896668104692864,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-4.931357383728027,1.4763152599334717,1.586294174194336,0.021270534468408372,0.39156883613209453,-0.5109760245320822,58.72998809814453,2019-08-06 13:50:03:389,35.93403503758955,27.127905536001077,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-2.4432122707366943,-2.846207857131958,10.935397148132324,-0.0775568685485318,0.779419766224384,-0.661747793722151,58.73998737335205,2019-08-06 13:50:03:399,38.12585655627031,23.320671563715003,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-4.79246187210083,-4.944008827209473,20.734712600708008,-0.3881572934861894,-0.06873778979278838,-0.5687807682300926,58.74999737739563,2019-08-06 13:50:03:409,38.1652798085298,23.543291798430126,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-3.47055983543396,-1.4620425701141357,14.043782234191895,-0.3250249626065026,-0.9347429110069118,-0.5184347065075534,58.759997844696045,2019-08-06 13:50:03:419,41.24923430369344,19.773804099527755,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-8.011005401611328,-1.2177780866622925,4.771311283111572,-0.2746789175287202,-0.46111722142048656,-0.5629203490933189,58.7699921131134,2019-08-06 13:50:03:429,43.0985738721109,16.218829116422945,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-2.395317316055298,3.8279595375061035,6.792479991912842,-0.023481497047175958,0.31698211624592243,-0.632179448508301,58.77998900413513,2019-08-06 13:50:03:439,45.27017635263749,18.91955723631781,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-3.626218557357788,-2.906076669692993,16.984535217285156,-0.1329641514094689,-0.038370338126724884,-0.7139584676819092,58.78999376296997,2019-08-06 13:50:03:449,45.29217139906959,18.995776337499475,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-1.6960502862930298,-1.105224847793579,13.648648262023926,-0.13855815456869397,-0.17395834819424835,-0.7952047214794471,58.79998755455017,2019-08-06 13:50:03:459,47.94227365935774,15.186203357384537,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-4.919383525848389,-3.3491053581237793,10.561816215515137,-0.30291533265763754,-0.05142301493904283,-0.8226420051890158,58.80998969078064,2019-08-06 13:50:03:469,50.11281391163272,11.804474007903575,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-1.286548137664795,2.803006649017334,6.938559532165527,0.012746337345255883,0.12971616014400827,-0.8514111357597329,58.819989919662476,2019-08-06 13:50:03:479,52.42763076481415,14.721277484028917,0,-35.08571243286133,19.492063522338867,-37.78461456298828
3.0862648487091064,4.955886363983154,6.368609428405762,0.13581442453326145,-0.04076776983547385,-0.7158231464981555,58.82999324798584,2019-08-06 13:50:03:489,48.319078733316765,17.19278440914096,0,-35.08571243286133,19.492063522338867,-37.78461456298828
-3.3843488693237305,-1.641648769378662,9.764364242553711,0.20720456880776822,0.08602965729997004,-0.7869469247293839,58.83999800682068,2019-08-06 13:50:03:499,50.52204018982106,13.323402006292893,0,-19.64200210571289,28.63833999633789,-37.93455505371094
-2.4623701572418213,-5.193062782287598,11.392794609069824,-0.1276365226159006,0.33829259813068197,-0.7957374868555175,58.8499915599823,2019-08-06 13:50:03:509,52.67785165371763,10.018644372052185,0,-19.64200210571289,28.63833999633789,-37.93455505371094
7.581210136413574,3.684274435043335,12.309983253479004,0.04018359712798657,-0.09404399951450798,-0.6644115540234755,58.85999035835266,2019-08-06 13:50:03:519,52.731728421554614,9.995623633413933,0,-19.64200210571289,28.63833999633789,-37.93455505371094
8.565452575683594,0.6644951701164246,5.209550380706787,0.07401399877137214,-0.6872747919818057,-0.7411293687034427,58.86999320983887,2019-08-06 13:50:03:529,49.636944299942584,13.208760319222739,0,-19.64200210571289,28.63833999633789,-37.93455505371094
-0.6279919743537903,-1.8188602924346924,-1.5699858665466309,0.04577760028721163,-0.18967482691978285,-0.7584441102676746,58.87999367713928,2019-08-06 13:50:03:539,49.74562504898496,13.182530460630693,0,-19.64200210571289,28.63833999633789,-37.93455505371094
2.3055763244628906,-2.1876516342163086,3.887648582458496,-0.023481497047175958,0.5306197670486157,-0.7853486286011728,58.889994621276855,2019-08-06 13:50:03:549,45.46614472766527,9.919411147191173,0,-19.64200210571289,28.63833999633789,-37.93455505371094
2.7438156604766846,1.6583162546157837,13.411567687988281,-0.19583009127874212,0.31218726115080286,-0.639638163773286,58.90031313896179,2019-08-06 13:50:03:559,41.00719266613263,13.293508760105759,0,-19.64200210571289,28.63833999633789,-37.93455505371094
1.9439692497253418,-0.0706930086016655,14.517942428588867,0.03805254810727277,0.03888019199504215,-0.7920081292230249,58.9100079536438,2019-08-06 13:50:03:569,36.71841602250461,9.412504028887668,0,-19.64200210571289,28.63833999633789,-37.93455505371094
