ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-5.429465293884277,-5.509169578552246,7.853353977203369,-0.004035674213013915,-0.4832268513693517,-1.2443232703456633,29.269989252090454,2019-08-06 14:47:09:205,33.83796156461982,-7.053089194875357,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-0.8985986709594727,6.924370765686035,-1.383195400238037,-0.1057932670326923,0.6385041232021029,-1.1910471322127916,29.279963493347168,2019-08-06 14:47:09:215,33.46380536266569,-5.278709154715691,0,-40.483516693115234,15.593650817871094,-41.68302917480469
4.963748455047607,-3.974134922027588,14.529915809631348,-0.12443995532661373,0.3790489163734685,-1.2270085953604586,29.289977312088013,2019-08-06 14:47:09:225,33.246326217218474,-5.207311786262969,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-6.274811744689941,-5.2098259925842285,19.946840286254883,-0.09780183632590747,-0.4224919313924678,-1.222746472351896,29.299975156784058,2019-08-06 14:47:09:235,33.488344089237025,-5.151287539293114,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-0.04367304965853691,2.879638671875,1.4378197193145752,0.29590948793602057,0.2186874702826742,-1.0954162798403817,29.309980630874634,2019-08-06 14:47:09:245,33.36297680880288,-5.320923996787676,0,-40.483516693115234,15.593650817871094,-41.68302917480469
4.901484966278076,3.4088783264160156,7.6090898513793945,-0.17585150618940162,0.48000735592755484,-0.9856672115811345,29.319958448410034,2019-08-06 14:47:09:255,29.48255341050324,-1.998632519518809,0,-40.483516693115234,15.593650817871094,-41.68302917480469
7.574025630950928,-4.146556854248047,13.212803840637207,-0.5373307332585335,-0.49388209231173147,-0.9976543659636902,29.33000087738037,2019-08-06 14:47:09:265,29.766727632994186,-1.6894584358230293,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-3.908799171447754,-0.9519609212875366,7.082244873046875,-0.3689778398161976,-0.4651129284515006,-1.0685117615068833,29.339964628219604,2019-08-06 14:47:09:275,32.453707131348885,-4.896129026616154,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-3.9016149044036865,-3.653238534927368,10.774949073791504,-0.3165007498788906,0.38810586118763724,-0.8913683392279276,29.349974632263184,2019-08-06 14:47:09:285,34.78838708563171,-7.84573011074315,0,-40.483516693115234,15.593650817871094,-41.68302917480469
5.0786967277526855,-1.5961486101150513,16.53671646118164,-0.21154658664903342,-0.023719375589168878,-0.8109212334944952,29.35997438430786,2019-08-06 14:47:09:295,34.80197694979489,-7.724525850287935,0,-42.732601165771484,18.14261245727539,-40.33357620239258
2.564209461212158,-1.667991042137146,12.456063270568848,-0.10819070290263048,-0.2541390712396455,-1.0421400085494557,29.369950771331787,2019-08-06 14:47:09:305,30.880947683564454,-10.956887795394742,0,-42.732601165771484,18.14261245727539,-40.33357620239258
-4.4548020362854,-0.59514319896698,3.751147985458374,-0.17904808180106693,-0.31141101627207207,-0.9337229203094114,29.380000829696655,2019-08-06 14:47:09:315,33.04103927502671,-14.056407648549342,0,-42.732601165771484,18.14261245727539,-40.33357620239258
5.686963081359863,-1.888308048248291,12.559037208557129,-0.2110138212729631,0.03914657468307732,-0.7603087890839209,29.389971256256104,2019-08-06 14:47:09:325,33.01867627117024,-13.935863183622363,0,-42.732601165771484,18.14261245727539,-40.33357620239258
3.692136526107788,-4.125004291534424,9.13454532623291,-0.3178326633190665,-0.10496562314492294,-0.9467756054441078,29.39999747276306,2019-08-06 14:47:09:335,29.257561456318793,-16.59215303569682,0,-42.732601165771484,18.14261245727539,-40.33357620239258
2.118785858154297,2.345609426498413,11.311372756958008,-0.09567079146638287,-0.006404601775720633,-0.9140107345528629,29.40997862815857,2019-08-06 14:47:09:345,25.288187544991253,-12.840996874822912,0,-42.732601165771484,18.14261245727539,-40.33357620239258
-1.640971064567566,-1.4237265586853027,10.37023639678955,0.007152333665882167,-0.1473202291935421,-0.7866805420413486,29.42000460624695,2019-08-06 14:47:09:355,28.28552189530716,-16.031858396005237,0,-42.732601165771484,18.14261245727539,-40.33357620239258
-4.5889081954956055,0.47052040696144104,6.696690082550049,0.060428560744173035,0.19604507495773874,-0.7672346723938082,29.429970741271973,2019-08-06 14:47:09:365,30.521687212347718,-12.225418682215052,0,-42.732601165771484,18.14261245727539,-40.33357620239258
-7.16326379776001,-2.975524425506592,15.090288162231445,0.005287665772757595,0.45523393238785165,-0.752583757709928,29.439997911453247,2019-08-06 14:47:09:375,30.260148702801292,-12.228456523041048,0,-42.732601165771484,18.14261245727539,-40.33357620239258
2.022995948791504,-0.5280901789665222,17.980751037597656,0.05296989125226934,-0.18567910324401204,-0.574108355411769,29.449952125549316,2019-08-06 14:47:09:385,30.36604789315435,-12.258667077156732,0,-42.732601165771484,18.14261245727539,-40.33357620239258
-5.254648208618164,-0.05153501406311989,8.032959938049316,0.0985210645901754,-0.673689341471039,-0.6042094660016893,29.459981203079224,2019-08-06 14:47:09:395,33.07429965142145,-15.661622576807277,0,-42.732601165771484,18.14261245727539,-40.33357620239258
