ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.45117563009262085,3.0782926082611084,8.821934700012207,0.31705748370477166,0.012360617992655337,-0.2682343506515943,-48.42981994877256,14.50384129248441,0,22.973207235336304,2019-08-06 14:28:59:484
0.9593319296836853,-1.0454663038253784,7.533559322357178,-0.006062834984079402,0.035802160341399,-0.11559796090192803,-50.92209282001066,10.772796974594087,0,22.976197004318237,2019-08-06 14:28:59:487
-12.60213565826416,-3.61503267288208,12.52421760559082,0.14097955888844288,0.1647306281751783,-0.33349774303556246,-50.95788356643469,10.74216658303277,0,22.979989051818848,2019-08-06 14:28:59:491
10.236592292785645,-3.574321985244751,8.802776336669922,-0.44852190091349764,0.19163512986391973,0.03304271557494039,-50.993862724770665,10.826375780488263,0,22.98326587677002,2019-08-06 14:28:59:494
-3.9570891857147217,1.7923121452331543,9.140436172485352,0.36580524929909985,0.3916873800901166,-0.42087076536839574,-46.90919572231538,13.925360890563864,0,22.986313819885254,2019-08-06 14:28:59:497
-12.300396919250488,-4.146667003631592,17.155664443969727,-0.40430264101576746,-0.03372331968102377,-0.08842708484752983,-46.90212807245896,14.010093637213798,0,22.98997163772583,2019-08-06 14:28:59:501
11.309439659118652,0.7242537140846252,9.528386116027832,-0.31586412122030716,-0.01188006617841005,-0.030622376519627535,-46.899950840817176,14.067981307946978,0,22.993170261383057,2019-08-06 14:28:59:504
2.9828953742980957,4.036192417144775,11.453764915466309,0.4033649752854642,0.04912121568056293,-0.22667890098945903,-49.27822673918405,16.93088375675221,0,22.996150493621826,2019-08-06 14:28:59:507
-20.255756378173828,-6.167835712432861,17.337663650512695,-0.21330736889325294,-0.44767960963973286,-0.028491327498913737,-49.17974927999654,16.97780563405523,0,22.9999897480011,2019-08-06 14:28:59:511
0.6695672273635864,-3.9263501167297363,11.089762687683105,-0.10915233708274447,-0.33473401570309086,-0.19045105515375688,-51.666842555666186,13.447814734152617,0,23.003193140029907,2019-08-06 14:28:59:514
14.338798522949219,3.94758677482605,3.421773910522461,0.40789344769254854,0.04699016665984913,-0.24026433485546894,-51.67485479458943,13.378265294547619,0,23.006169080734253,2019-08-06 14:28:59:517
-18.94582748413086,-4.419668674468994,18.388959884643555,-0.06866240152799313,0.07016532319966573,-0.17899666614727158,-51.69015317145996,13.393235984448411,0,23.009974479675293,2019-08-06 14:28:59:521
0.2792230248451233,-3.3180837631225586,6.532553672790527,-0.44665725538676504,0.09120943904114692,0.035972910579165115,-54.22380673394815,10.144265652053726,0,23.01317811012268,2019-08-06 14:28:59:524
7.417972087860107,4.086482524871826,1.6257117986679077,0.5381538497724498,0.5059648874669346,-0.49812127884540597,-55.27237852446581,12.083980785126641,0,23.016198873519897,2019-08-06 14:28:59:527
-9.8433837890625,-5.7870707511901855,16.437238693237305,-0.42401486006182965,0.011295093482298438,0.04502986787690145,-55.274834287670444,12.176169494603982,0,23.019993543624878,2019-08-06 14:28:59:531
6.515151023864746,-1.9913923740386963,14.339437484741211,-0.4277441844048085,-0.1938183893255667,0.20006368517412748,-55.23922892544141,12.25474814072777,0,23.023199796676636,2019-08-06 14:28:59:534
4.0677170753479,-0.358173131942749,10.51981258392334,0.5003277078085365,-0.041714752468403206,-0.379848064437574,-57.30464133046093,8.364681172251657,0,23.026188850402832,2019-08-06 14:28:59:537
-4.4504075050354,-7.738791465759277,15.78107738494873,-0.7162349377817089,-0.7071348497578809,0.09590867000837579,-57.150085657099176,8.521225815938742,0,23.030003547668457,2019-08-06 14:28:59:541
-0.9229413270950317,-0.46833160519599915,7.684428691864014,-0.04868381643865264,-0.5142749154638769,-0.12785149797251885,-52.45174171149743,4.8292926227417325,0,23.03320050239563,2019-08-06 14:28:59:544
7.717315673828125,3.377636432647705,4.183304309844971,-0.004464548218544054,0.011561474089739013,0.05515235176558928,-53.77385950206194,7.555101413715864,0,23.036187648773193,2019-08-06 14:28:59:547
-7.963505268096924,-0.8012018203735352,6.458316802978516,0.007256222435679129,0.03420387253556635,-0.09189004314723029,-50.12483334662979,3.943890632168562,0,23.03998064994812,2019-08-06 14:28:59:551
-12.95176887512207,-4.105956554412842,12.787639617919922,0.11300953476993914,0.28513490408729164,-0.34575128010615325,-50.1771399820474,3.923159573118299,0,23.043182373046875,2019-08-06 14:28:59:554
10.131223678588867,-0.33662039041519165,7.282110691070557,-0.09316946734679639,0.4103340350945245,0.005871839520542184,-51.756467498452345,0.31323157780629574,0,23.046164751052856,2019-08-06 14:28:59:557
-5.087410926818848,1.1193873882293701,10.42402172088623,0.42867119749075144,0.47533104479045746,-0.23440394900820868,-47.74365241877221,3.6923736518188415,0,23.049987316131592,2019-08-06 14:28:59:561
-3.3775596618652344,-5.312910079956055,14.617228507995605,-0.1736165814026071,0.09840173000620463,-0.024761992752961894,-47.761683582780314,3.7241872088934977,0,23.05318546295166,2019-08-06 14:28:59:564
2.2524967193603516,-3.631795883178711,12.715797424316406,0.05040996926632271,-0.1277558655222498,-0.3321658295953866,-50.18421738770749,0.36008863696379345,0,23.056158542633057,2019-08-06 14:28:59:567
3.4211347103118896,0.22135628759860992,10.936498641967773,-0.1267334946245252,-0.20926848536306603,-0.07670631315300934,-52.38823745427985,3.956877811759256,0,23.059978246688843,2019-08-06 14:28:59:571
3.773162841796875,2.786133289337158,7.466506481170654,-0.12167224851899208,-0.2281815563450226,0.04849282201541272,-54.363153538209254,7.090408998172938,0,23.063188314437866,2019-08-06 14:28:59:574
-6.279996395111084,-2.238051652908325,9.329621315002441,0.13804936596481274,-0.06542267438429014,-0.20430288835255878,-50.3436924971334,3.594955188167347,0,23.066211938858032,2019-08-06 14:28:59:577
-0.24043765664100647,-4.635196208953857,10.174967765808105,-0.2966846675503154,-0.0795408736263704,-0.051133724904443775,-45.746994207223224,0.4759158582614069,0,23.069995403289795,2019-08-06 14:28:59:581
4.21140193939209,0.16627705097198486,4.441937446594238,0.05653673364042893,0.1900368337357087,-0.20350374028845325,-47.596805958798605,4.013338340087741,0,23.073203325271606,2019-08-06 14:28:59:584
1.5675983428955078,-1.009545087814331,10.265968322753906,-0.13738873556690495,0.13995718799071827,-0.02742580298855684,-50.09405417777392,0.4678024715675595,0,23.076107501983643,2019-08-06 14:28:59:587
-7.436660289764404,-2.463158130645752,12.248821258544922,-0.02098017916937328,-0.06995115511375291,-0.17739838666381733,-50.07855882907037,0.4724499315210626,0,23.079973697662354,2019-08-06 14:28:59:591
-0.827151358127594,-0.6000428795814514,9.10690975189209,0.05067634779316868,-0.1424068301404004,-0.21362621585476269,-45.55512602875648,-3.0707351821930695,0,23.083182334899902,2019-08-06 14:28:59:594
10.334776878356934,2.5275001525878906,8.402853012084961,0.06612645631423561,0.008364900558668318,-0.04820353198081366,-45.556557574582364,-3.082051880084813,0,23.086169242858887,2019-08-06 14:28:59:597
0.5426455140113831,1.3325201272964478,7.3755059242248535,0.08557227602750575,-0.08034002169047592,-0.12998254283204347,-48.14403746178834,0.35641479864416814,0,23.089988946914673,2019-08-06 14:28:59:601
-9.354854583740234,-3.495295286178589,13.803013801574707,-0.09476775515262904,-0.23031260120454722,-0.17713200397578216,-48.101768838880275,0.37380725778639734,0,23.093192100524902,2019-08-06 14:28:59:604
2.8775265216827393,-0.5689111351966858,7.976587772369385,-0.0763874578691212,-0.08753231265553363,-0.11186862823657077,-50.32828202006101,-3.1392343648581047,0,23.09618639945984,2019-08-06 14:28:59:607
8.239371299743652,4.5726165771484375,6.635528087615967,0.2605846867364507,0.043527212521337864,-0.08070202850640175,-51.90791408387851,-0.22341317421647222,0,23.099982261657715,2019-08-06 14:28:59:611
-12.389002799987793,0.5230947732925415,8.113088607788086,0.334105875870482,0.02647881827503289,-0.1366420684210308,-51.91277511364835,-0.2847489404888224,0,23.10318636894226,2019-08-06 14:28:59:614
-1.0354945659637451,-4.63998556137085,11.779450416564941,-0.34143669282411593,0.10799144851882211,0.014129654995956795,-47.39328039137732,-3.391246916637501,0,23.106201887130737,2019-08-06 14:28:59:617
10.478462219238281,0.42969951033592224,4.152172565460205,0.3237170176161374,0.4444308194259452,-0.3103225823345567,-48.77238883401813,0.0894705204965538,0,23.109994649887085,2019-08-06 14:28:59:621
-0.4607546329498291,-2.4942898750305176,12.100346565246582,-0.029504375252228467,0.4873181991730131,-0.24452644121927494,-44.32818830307933,-3.2740640849201537,0,23.113197326660156,2019-08-06 14:28:59:624
-3.047084331512451,-0.5737006068229675,12.469138145446777,-0.1035583339235194,-0.10218327727368424,-0.1358429286793037,-40.0991469277387,-6.7385438089345175,0,23.11618161201477,2019-08-06 14:28:59:627
2.1782596111297607,0.5494369864463806,11.987793922424316,0.2110377897227738,-0.06195972024577887,-0.2812870357862906,-42.67795106192403,-3.1013528182595955,0,23.11998724937439,2019-08-06 14:28:59:631
4.867563247680664,-0.8658600449562073,12.119504928588867,-0.17335019871457194,-0.3006372313716701,0.014662417251135245,-44.92934998097512,-6.524496690097405,0,23.123387813568115,2019-08-06 14:28:59:634
4.139559745788574,2.493973731994629,6.606791019439697,0.34183094053398855,-0.01880597653602719,-0.13930588697900417,-46.986225173562154,-3.2647796485599687,0,23.126365661621094,2019-08-06 14:28:59:637
-8.246086120605469,-4.793249607086182,11.444185256958008,-0.08597717638173868,-0.226050511485498,-0.16754227714078626,-46.93961896289692,-3.2470532104797516,0,23.129964113235474,2019-08-06 14:28:59:641
-9.572776794433594,-5.18359375,10.946077346801758,-0.2799026580726402,-0.32887362985583063,-0.17819753472792285,-46.87936953296411,-3.1957752299589433,0,23.133161544799805,2019-08-06 14:28:59:644
15.84509563446045,3.703322410583496,3.960592746734619,0.18386692199075397,0.3181661576665717,-0.05326477392515758,-46.93374137177397,-3.22719649335875,0,23.136144161224365,2019-08-06 14:28:59:647
-14.695146560668945,-1.2011250257492065,9.446964263916016,0.2605846867364507,0.06057560468704824,-0.2090977434476783,-46.94709285319174,-3.28463201745615,0,23.13999104499817,2019-08-06 14:28:59:651
-16.862396240234375,-5.588306427001953,14.569334030151367,-0.25193262563175806,-0.06782010609303911,-0.07111230999378428,-46.93459784485781,-3.2382165746295217,0,23.14320659637451,2019-08-06 14:28:59:654
15.150618553161621,3.2746622562408447,5.96978759765625,0.34396200203826993,0.1660625416153542,-0.21922021901398775,-46.96285399619551,-3.296742972512337,0,23.1461763381958,2019-08-06 14:28:59:657
-7.213948726654053,-2.3218679428100586,14.011357307434082,0.20331274170402414,0.21987152834808021,-0.30952343427045115,-47.01068218026244,-3.3409691590787847,0,23.149972915649414,2019-08-06 14:28:59:661
-7.261843681335449,-4.170614719390869,16.33186912536621,-0.45358317198616604,-0.015609401964659193,0.08978190147308038,-47.00782169529831,-3.257848239623516,0,23.15317130088806,2019-08-06 14:28:59:664
8.232186317443848,5.844228744506836,5.634522914886475,0.6809341383214633,0.2579640363552718,-0.321776971341042,-47.052546860658744,-3.375906913097086,0,23.15619730949402,2019-08-06 14:28:59:667
-9.251880645751953,-7.899240016937256,17.172426223754883,-0.10968510245881481,-0.08513487678559546,-0.17979581421137708,-47.03402300080271,-3.3520413536113014,0,23.15999484062195,2019-08-06 14:28:59:671
9.020059585571289,-3.9838242530822754,12.081189155578613,-0.7820311288312611,-0.2590817650647781,0.20619045370942288,-46.98642844528005,-3.2083785065857486,0,23.163201093673706,2019-08-06 14:28:59:674
2.796104907989502,5.037198066711426,4.566464424133301,0.6289897804707131,0.09200857878287404,-0.37318853052620826,-49.032520368820556,-0.6057070848259891,0,23.166184663772583,2019-08-06 14:28:59:677
-7.113369464874268,-5.2865681648254395,14.540596961975098,-0.4165561780863583,-0.3408607842383863,0.028780617533512798,-48.957861458669655,-0.5144685742356878,0,23.170007467269897,2019-08-06 14:28:59:681
9.568456649780273,-0.0779874175786972,7.878403186798096,-0.3294495384415603,-0.18982266564979586,0.07406541442516748,-50.5340679812097,-4.033864863670759,0,23.173195362091064,2019-08-06 14:28:59:684
5.73925256729126,2.6592113971710205,4.511384963989258,0.27230545843097115,0.0009062286610771233,-0.16008361181007177,-52.08692659841125,-1.009204283523911,0,23.176182746887207,2019-08-06 14:28:59:687
-6.718235492706299,-3.744349241256714,12.04287338256836,-0.3667429150294031,-0.32887362985583063,0.0612791161396955,-52.015378434880574,-0.9294174606346925,0,23.17997980117798,2019-08-06 14:28:59:691
-4.330670356750488,-0.9113603234291077,9.389490127563477,0.05973330925209422,-0.07527877558494281,-0.12678596722037816,-47.856731357932915,-4.410700891628393,0,23.18318462371826,2019-08-06 14:28:59:694
5.483014106750488,0.7194642424583435,7.306057929992676,0.013116607242642069,0.11012249337834672,-0.028491327498913737,-49.78026800887802,-0.837161985768633,0,23.186163187026978,2019-08-06 14:28:59:697
-3.561955451965332,-1.3687574863433838,10.122283935546875,0.025636520759484274,0.2086835220296301,-0.10361080651937236,-45.617246938466245,-4.271909818574397,0,23.189990997314453,2019-08-06 14:28:59:701
-3.329664707183838,-2.8582918643951416,11.784239768981934,-0.15550265848475603,0.22599829688337567,-0.1944467788295277,-41.46113785359328,-7.485802284864741,0,23.193196773529053,2019-08-06 14:28:59:704
5.186065196990967,3.7081117630004883,8.496248245239258,0.027234808565316924,0.09360686658870669,-0.05859239855753667,-43.619630919999224,-4.2122254986207235,0,23.19618558883667,2019-08-06 14:28:59:707
-0.4415966272354126,1.82344388961792,11.23584270477295,0.2627157315959753,0.14528480846190817,-0.0980168033601473,-39.22315193384091,-0.7682170678983109,0,23.199973344802856,2019-08-06 14:28:59:711
-3.274585485458374,-3.308504819869995,13.295327186584473,-0.11874205559536197,-0.16425007740123032,-0.09268918288895742,-39.19305021047401,-0.7464554920981552,0,23.203171968460083,2019-08-06 14:28:59:714
0.8132522106170654,0.21896153688430786,11.33881664276123,0.07731446263268574,-0.06755372340500394,-0.12705234990841333,-41.91568050603448,2.8332309966951663,0,23.206193447113037,2019-08-06 14:28:59:717
2.8871054649353027,0.6164900064468384,5.438153266906738,0.01205108273228517,-0.03319055846614262,-0.09641851555431465,-44.111010212245354,6.244641929691147,0,23.209993362426758,2019-08-06 14:28:59:721
-5.573545455932617,-3.4641635417938232,13.518038749694824,-0.025508657818241447,0.017155478289261377,-0.20030716467678794,-44.11415988060039,6.2493252040921785,0,23.213197708129883,2019-08-06 14:28:59:724
3.7875313758850098,2.3526835441589355,8.08195686340332,-0.0532122971681154,0.06510408541651101,-0.04074486248890997,-46.34115356604217,9.40910515207737,0,23.21633553504944,2019-08-06 14:28:59:727
3.3013970851898193,5.152145862579346,6.848660945892334,0.3674035121377973,0.15540728402821757,-0.10520909432520502,-48.53200380090702,12.00525042475598,0,23.220048666000366,2019-08-06 14:28:59:731
-3.9906156063079834,-4.213720321655273,11.645344734191895,-0.009792170770328545,0.11917945483727224,-0.1401050267207313,-48.55400345736716,12.00705798792398,0,23.223270416259766,2019-08-06 14:28:59:734
0.4013552665710449,-2.3913156986236572,8.774039268493652,-0.26019043902657807,-0.13255072061736933,-0.16967333864506767,-51.10792597698922,8.51621775698874,0,23.226309061050415,2019-08-06 14:28:59:737
9.154165267944336,4.845617771148682,6.927687644958496,0.2504622111701412,0.23771906857789615,-0.08842708484752983,-51.15799010083764,8.463469901150406,0,23.229984760284424,2019-08-06 14:28:59:741
9.154165267944336,2.3119728565216064,9.952256202697754,0.17161338492016315,-0.04837428221857977,-0.051133724904443775,-51.14910351454954,8.431943704102254,0,23.23319101333618,2019-08-06 14:28:59:744
-17.97355842590332,-6.471969127655029,16.923372268676758,-0.2450067256771139,-0.5289258634372708,-0.13531016330323334,-51.05854848614034,8.47389020840052,0,23.23617911338806,2019-08-06 14:28:59:747
23.213741302490234,3.284241199493408,1.1754988431930542,0.033361575020017735,-0.2745318777470342,-0.13744121648513635,-50.99866889398503,8.466613539759154,0,23.239985942840576,2019-08-06 14:28:59:751
2.6524200439453125,2.402973175048828,4.6957807540893555,0.36953457364207865,0.21587580467230943,-0.12065920700746116,-53.028267107777495,11.288908000940587,0,23.243184566497803,2019-08-06 14:28:59:754
-13.464245796203613,-2.8199758529663086,7.971798419952393,-0.25486281855538817,-0.061426959030897725,-0.04207676760670744,-53.01779662456052,11.332350439023408,0,23.246159553527832,2019-08-06 14:28:59:757
14.226244926452637,0.8703334331512451,6.709765434265137,0.08264208310387564,0.3954167044330955,-0.1821932417589369,-53.10421589157109,11.314288813993421,0,23.249974012374878,2019-08-06 14:28:59:761
8.339950561523438,0.276435524225235,4.901729106903076,0.23474571579984993,0.26915204267372195,-0.2637058782445099,-54.49935810777496,14.581289198304619,0,23.253172397613525,2019-08-06 14:28:59:764
-9.455434799194336,-2.728975296020508,17.507692337036133,-0.2769724651490101,-0.17090961131259608,-0.011709315940643939,-54.46972855758808,14.6293062143957,0,23.256198167800903,2019-08-06 14:28:59:767
11.168149948120117,4.730669975280762,9.351174354553223,0.23501209848788512,0.17751693062183949,-0.03222066432546018,-54.50830706222545,14.578232689748818,0,23.25999116897583,2019-08-06 14:28:59:771
-3.8229832649230957,-0.6263850927352905,9.262568473815918,0.477418929795566,-0.004421394085763112,-0.30099922154283915,-50.26578569919273,10.666000883650145,0,23.263648509979248,2019-08-06 14:28:59:774
-5.0634636878967285,-9.015192985534668,15.910393714904785,-0.5478820776288866,-0.2961087589645857,-0.040478479800874795,-50.215490695433786,10.759060377230004,0,23.266613006591797,2019-08-06 14:28:59:777
12.808553695678711,3.624295711517334,3.824091911315918,0.19585407637330965,0.10852421389489246,-0.22241679462565303,-50.23633883728051,10.721435653502954,0,23.269965887069702,2019-08-06 14:28:59:781
-1.5958659648895264,3.2363462448120117,10.040862083435059,0.422544428955456,0.04805568908961143,-0.31884676177265503,-45.820871067460416,13.673725629828578,0,23.273168325424194,2019-08-06 14:28:59:784
-11.371233940124512,-4.771697044372559,15.560760498046875,-0.3339780108486446,-0.47751430425210445,-0.03355256944325766,-45.73911145883869,13.730909071690103,0,23.276156663894653,2019-08-06 14:28:59:787
10.341960906982422,4.129587650299072,3.036219358444214,0.5165769851996551,0.017954622192177704,-0.27489388456296004,-46.9554203829231,15.871589400459607,0,23.279990196228027,2019-08-06 14:28:59:791
3.567214250564575,-1.102940320968628,8.841092109680176,0.17241253298426867,0.06377218029871354,-0.09215641751288707,-49.188577539400676,12.064668758321517,0,23.283265590667725,2019-08-06 14:28:59:794
-7.611477375030518,-3.976639986038208,10.72097110748291,-0.10755404927691181,0.09520515439453933,-0.13983864403269614,-49.20490709991457,12.083116397709858,0,23.286259174346924,2019-08-06 14:28:59:797
1.1820436716079712,-0.932913064956665,7.993350982666016,0.06639283484108159,0.14768223600946792,-0.279155990926766,-51.68341996818754,8.36072470597146,0,23.289979219436646,2019-08-06 14:28:59:801
3.9958746433258057,-0.8969917893409729,11.42023754119873,-0.1653587513630303,0.19962656057070458,-0.17286991425673295,-53.89996551075999,4.713073751405303,0,23.293182611465454,2019-08-06 14:28:59:804
4.3407182693481445,3.130977153778076,10.213284492492676,0.20491103783223516,0.08641457562364897,-0.15475599133888188,-55.97612639763179,7.84314142437435,0,23.296207427978516,2019-08-06 14:28:59:807
-9.021985054016113,-2.099156141281128,13.242642402648926,0.20411188976812966,-0.12988691038177438,-0.2080322126955376,-55.947936250321845,7.7988417776789145,0,23.29999542236328,2019-08-06 14:28:59:811
1.7543888092041016,-5.205146312713623,15.136889457702637,-0.3539566125827419,-0.3115588550020851,-0.039412953209923295,-55.890709915194975,7.863855624683508,0,23.30320119857788,2019-08-06 14:28:59:814
0.05172180384397507,1.5145211219787598,7.2988739013671875,0.42307719433152635,-0.15226292301867467,-0.378249768309363,-58.339230733803305,11.001148547242751,0,23.30618906021118,2019-08-06 14:28:59:817
-0.5565446019172668,-1.9602606296539307,12.097951889038086,-0.20691421766992235,-0.1717087593767016,-0.006914455123889247,-53.58473671048333,7.41387008835517,0,23.310378074645996,2019-08-06 14:28:59:821
4.2425336837768555,0.5614107251167297,7.564691066741943,-0.1978572562109968,-0.2324436460640718,-0.0372819041892095,-55.49047026610087,10.812086986214105,0,23.31320285797119,2019-08-06 14:28:59:824
-7.360028266906738,-2.3218679428100586,14.69386100769043,0.18173587713122938,0.0840171480760892,-0.38304462340448253,-55.50487168136242,10.780935561839193,0,23.316194534301758,2019-08-06 14:28:59:827
3.7228729724884033,-2.9684503078460693,9.40385913848877,-0.5385587501266828,0.03633492155628015,0.14945127405306668,-57.570542363771445,7.430245370646549,0,23.319982528686523,2019-08-06 14:28:59:831
6.222991943359375,5.020434856414795,4.640701770782471,0.35115426803619243,0.21454390787689034,-0.19764335444119302,-58.99195058898914,9.873517457539357,0,23.323183059692383,2019-08-06 14:28:59:834
-9.805068016052246,-6.450416564941406,16.066051483154297,-0.34969452286369274,-0.08806506970922558,-0.21389259854279785,-58.97692027986756,9.933200789354352,0,23.326161861419678,2019-08-06 14:28:59:837
10.15995979309082,-0.6000428795814514,10.337811470031738,-0.3448996344790596,0.03979787569479142,0.04796006080053157,-58.985652451043904,10.008876251784251,0,23.329991340637207,2019-08-06 14:28:59:841
8.74466323852539,6.292046546936035,7.717955112457275,0.5685213097608918,0.12557260606060286,-0.40249045976250947,-59.00876190636035,9.904249787330492,0,23.333203315734863,2019-08-06 14:28:59:844
-14.762199401855469,-7.98305606842041,19.219938278198242,-0.455980582888969,-0.537716458852918,-0.07271059779961692,-58.916863478502535,9.982179145845159,0,23.336186170578003,2019-08-06 14:28:59:847
12.11168098449707,0.31714627146720886,8.268747329711914,-0.153904362356545,-0.35284793862094194,0.014129654995956795,-58.840210440618364,10.015613482926348,0,23.339977741241455,2019-08-06 14:28:59:851
4.719089031219482,4.522326946258545,1.1563408374786377,0.7043756817105044,0.04512550032717051,-0.4078180802336993,-59.74687204573133,11.775691208138412,0,23.343175411224365,2019-08-06 14:28:59:854
-16.57741928100586,-7.609475135803223,14.617228507995605,-0.5913021894625113,-0.3912068126714119,-0.07643993046497416,-59.678976105573334,11.878314722787579,0,23.34620451927185,2019-08-06 14:28:59:857
6.4265456199646,0.015407819300889969,6.211657524108887,-0.18720201526861702,0.21161371495326023,-0.14862922280358648,-61.21091798342704,15.277718016466782,0,23.349992036819458,2019-08-06 14:28:59:861
14.501641273498535,6.342336654663086,-0.9055386781692505,0.5088519205361486,0.6010629411737607,-0.4086172282978049,-61.321442851252044,15.184149128073944,0,23.353201389312744,2019-08-06 14:28:59:864
-14.505961418151855,-6.289968013763428,16.461185455322266,-0.6112808244861222,-0.10537984456297114,-0.05353115661319275,-61.303432909611246,15.288620073355663,0,23.356184244155884,2019-08-06 14:28:59:867
1.7472045421600342,-0.0588294193148613,12.332637786865234,-0.15470351042065053,0.05578074543073949,-0.27249645701540026,-63.52807649544238,11.42155206019914,0,23.360010623931885,2019-08-06 14:28:59:871
12.593026161193848,3.4949791431427,6.898950576782227,0.28136240324513984,0.0070329949207221945,-0.42380094164726906,-63.52935782599781,11.370291075584085,0,23.363190412521362,2019-08-06 14:28:59:874
-1.9718416929244995,-0.9400973320007324,15.369180679321289,-0.15523627579672086,-0.3741584205057015,-0.12678596722037816,-58.74243961535212,7.63884328953363,0,23.366167783737183,2019-08-06 14:28:59:877
-3.2410590648651123,0.3722255229949951,11.369948387145996,0.04534872732197879,-0.3035674076505434,-0.25704634433314416,-54.22083842391255,11.03886086828726,0,23.36997890472412,2019-08-06 14:28:59:881
5.21240758895874,0.5374632477760315,7.27492618560791,0.030964143311268764,-0.2558851894531128,-0.24532557263862362,-55.97788942566047,14.327998767290914,0,23.373188018798828,2019-08-06 14:28:59:884
-4.285170078277588,-0.0779874175786972,8.735723495483398,0.10128876307541866,-0.05823038341923243,-0.3033966657351557,-51.77111395590591,10.434607768572679,0,23.376187801361084,2019-08-06 14:28:59:887
-6.5984978675842285,-3.114530086517334,8.240010261535645,-0.16615789942713582,-0.08540125947363063,-0.25358338603344366,-47.89123804059711,7.07543384659551,0,23.3799831867218,2019-08-06 14:28:59:891
5.971542835235596,0.19501404464244843,8.486669540405273,-0.18267352621677585,0.16712805572273806,-0.11559796090192803,-49.86080533649684,10.540416326012508,0,23.383182764053345,2019-08-06 14:28:59:894
5.483014106750488,2.99687123298645,7.5670857429504395,0.2992099434749558,0.3221618979870993,-0.3369606846905061,-51.7988467440242,13.447539196064696,0,23.3861563205719,2019-08-06 14:28:59:897
-11.934000015258789,-6.876681804656982,17.043109893798828,-0.3379737511691722,-0.04144837394155723,-0.28315171460253685,-51.78976828569431,13.521565757900731,0,23.389979124069214,2019-08-06 14:28:59:901
14.786616325378418,1.0164132118225098,11.427422523498535,-0.4138923512060066,-0.06808648878107429,-0.1358429286793037,-51.77725954298732,13.597605410147622,0,23.39318561553955,2019-08-06 14:28:59:904
3.0738959312438965,4.7258806228637695,8.398063659667969,0.4198806020751043,-0.1426732128284356,-0.37851615099739816,-53.91547201117595,16.267177013033987,0,23.396202087402344,2019-08-06 14:28:59:907
-12.005843162536621,-4.908197402954102,16.00857925415039,-0.33158059994584166,-0.548904465171368,-0.10254528408961008,-53.79612248264897,16.339273326296578,0,23.399996995925903,2019-08-06 14:28:59:911
15.042855262756348,1.3037831783294678,5.996129989624023,-0.059871826918291966,-0.19488392007770738,-0.10707376481907284,-53.755726440713204,16.351683713105288,0,23.40361475944519,2019-08-06 14:28:59:914
2.202207088470459,1.1193873882293701,2.250741481781006,0.32771272464715145,0.06297303639579721,-0.4248664723994097,-55.403623057927646,19.04103266804263,0,23.406590461730957,2019-08-06 14:28:59:917
-12.436898231506348,-6.749760150909424,13.209115982055664,-0.5481484603169218,-0.2481601414343631,-0.1366420684210308,-55.355587304593385,19.147136428614925,0,23.409968852996826,2019-08-06 14:28:59:921
6.876758575439453,3.26029372215271,2.84942889213562,-0.06759687909823084,0.11891307214923708,-0.20616755052404817,-56.51995798805281,21.399381762532034,0,23.41316533088684,2019-08-06 14:28:59:924
11.991943359375,4.584590435028076,5.323205471038818,0.18706349760241928,0.39461755636898993,-0.2162900260903576,-56.58760494267888,21.367314573096923,0,23.416157245635986,2019-08-06 14:28:59:927
-14.467645645141602,-5.015961170196533,15.098573684692383,-0.10595576147107917,-0.028129316521798703,-0.17073885275245157,-56.58142570415514,21.39059014477984,0,23.41999125480652,2019-08-06 14:28:59:931
-3.372770309448242,-3.727586030960083,15.27338981628418,-0.03909409792603515,-0.10111774652154354,-0.29753627988789544,-56.562838841544746,21.3977761892876,0,23.42319941520691,2019-08-06 14:28:59:934
19.70064353942871,-0.44917362928390503,9.681650161743164,0.09303094968059863,0.13303127971369572,-0.13770759917317152,-56.585576368785425,21.38187546460735,0,23.426182508468628,2019-08-06 14:28:59:937
-9.014800071716309,-4.479537487030029,13.326458930969238,0.04454958341906247,-0.22258755318579754,-0.28181980116236094,-56.53721818623892,21.372196860136814,0,23.42997431755066,2019-08-06 14:28:59:941
-15.657835960388184,-7.1305251121521,18.04411506652832,-0.2775052138803236,-0.4918989028269766,-0.2581118750852848,-56.44675321957986,21.423232753441557,0,23.433184146881104,2019-08-06 14:28:59:944
18.160818099975586,1.212782621383667,5.050203800201416,-0.030037138547704217,-0.09285993312672353,-0.19764335444119302,-56.430661005502245,21.42843805617561,0,23.436208724975586,2019-08-06 14:28:59:947
4.458061218261719,3.870954751968384,5.586627960205078,0.2118369377868793,-0.11710061625749162,-0.21895385297070938,-58.10536786824968,23.86048188889764,0,23.43999433517456,2019-08-06 14:28:59:951
-20.81852149963379,-3.3516101837158203,11.453764915466309,0.0016622183661939237,-0.26893787458780916,-0.1672759110975079,-58.05601780531128,23.860176872056428,0,23.443197011947632,2019-08-06 14:28:59:954
