ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.13546140491962433,-0.0967167541384697,9.739622116088867,-0.004517557607804241,0.003583092872295566,-0.04518117287752078,69.97998356819153,2019-07-25 15:10:22:660,-144.68534957729227,-145.96564436613164,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.17138265073299408,-0.13263800740242004,9.708490371704102,-0.006914988276255913,0.004648617382652464,-0.04544755140436675,69.98997735977173,2019-07-25 15:10:22:670,-145.37402456746128,-146.62679653579514,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.18575115501880646,-0.08474300801753998,9.799490928649902,-0.0015873652043227706,0.0033167117447063417,-0.0470458392101994,69.99998688697815,2019-07-25 15:10:22:680,-146.04668973939076,-147.2834591710832,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.12827716767787933,-0.053611259907484055,9.833017349243164,-0.003452033357521668,-0.0014781489420111885,-0.04011993093317686,70.00998449325562,2019-07-25 15:10:22:690,-146.7099779078706,-147.9296044775069,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.13306665420532227,-0.07755875587463379,9.792305946350098,0.0016092084567850867,0.004115855127474016,-0.03985354824514169,70.0199658870697,2019-07-25 15:10:22:700,-147.36251432421352,-148.56283838128888,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.16898790001869202,-0.02966376394033432,9.82583236694336,-0.005316700990571915,0.0027839492294535677,-0.04278374116877181,70.02998113632202,2019-07-25 15:10:22:710,-147.99712371431173,-149.18513228168948,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.14025090634822845,-0.02247951552271843,9.799490928649902,0.0010764462016066379,0.0006529002087397708,-0.03985354824514169,70.03998064994812,2019-07-25 15:10:22:720,-148.6211485312545,-149.7994053643995,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.1378561556339264,-0.04882176220417023,9.837806701660156,0.000543683913918898,0.00118566246391822,-0.04171821873900951,70.04998517036438,2019-07-25 15:10:22:730,-149.23333506511236,-150.39803592167567,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.08756642043590546,-0.024874264374375343,9.811464309692383,0.0010764462016066379,-0.00041262439914499955,-0.037988881912463066,70.05999970436096,2019-07-25 15:10:22:740,-149.83820941886793,-150.98777535777052,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.07559266686439514,-0.02966376394033432,9.80667495727539,0.0002773027863296734,0.006246904148187811,-0.044914790189485604,70.06996846199036,2019-07-25 15:10:22:750,-150.43610902849213,-151.5647088520435,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.1498299092054367,-0.0967167541384697,9.780332565307617,-0.0023865085870904443,0.00118566246391822,-0.03718973800954674,70.07998061180115,2019-07-25 15:10:22:760,-151.01049991163666,-152.12074154751207,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.1498299092054367,-0.03205851465463638,9.722858428955078,-0.00212012745950122,0.006513285275777036,-0.03639059410663042,70.0899806022644,2019-07-25 15:10:22:770,-151.57628987120805,-152.67335793377578,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.15222465991973877,-0.04163751378655434,9.732437133789062,-0.0015873652043227706,0.0009192813363289952,-0.03452592569335719,70.09998512268066,2019-07-25 15:10:22:780,-152.12735872378656,-153.21409661892912,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.16659316420555115,-0.05840076133608818,9.78512191772461,-0.0018537463319119952,0.0014520435915074442,-0.03319402057555972,70.10997605323792,2019-07-25 15:10:22:790,-152.6661186306841,-153.7419356421589,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.20730389654636383,-0.06319025903940201,9.837806701660156,-0.0047839387353934655,0.005980523020598588,-0.03559145020371409,70.1199688911438,2019-07-25 15:10:22:800,-153.1920085580054,-154.2570523274162,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.2480146437883377,-0.07516400516033173,9.763568878173828,-0.003452033357521668,0.0027839492294535677,-0.032394876672643395,70.12998366355896,2019-07-25 15:10:22:810,-153.70063153558678,-154.7611485459737,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.13546140491962433,-0.07276926189661026,9.76596450805664,-0.0029192708422688934,0.0017184247190966692,-0.03612421141859524,70.13998460769653,2019-07-25 15:10:22:820,-154.21169018177653,-155.25574783555302,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.16659316420555115,-0.04163751378655434,9.746806144714355,-0.003452033357521668,0.003050330357042792,-0.035058688988832944,70.14997911453247,2019-07-25 15:10:22:830,-154.7095840227268,-155.74380040893206,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.21688289940357208,-0.05840076133608818,9.816253662109375,-0.0015873652043227706,0.004648617382652464,-0.03665697679466559,70.1599805355072,2019-07-25 15:10:22:840,-155.1926888625293,-156.22121554771493,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
0.18575115501880646,-0.04163751378655434,9.763568878173828,-0.001320984076733546,-0.0009453866868327393,-0.04038631362121203,70.17002606391907,2019-07-25 15:10:22:850,-155.66650350792398,-156.69115931072935,0,1.0495727062225342,4.9479851722717285,-67.32258605957031
