ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.13325105607509613,-1.1052368879318237,9.460293769836426,-0.0876215451968081,-0.013079047308596244,-0.6123518812975248,69.52000331878662,2019-07-26 15:06:56:021,-7.418048540737755,-111.88593350404287,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-0.6115161180496216,-0.3700487017631531,9.723715782165527,-0.014633115197063269,0.06470424506834924,-0.6336624297613116,69.53003573417664,2019-07-26 15:06:56:031,-3.778107547562823,-113.1963834460852,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.5235952734947205,-0.09225773066282272,10.561878204345703,-0.06604467646282416,-0.018673051508118613,-0.5958362877973984,69.54000949859619,2019-07-26 15:06:56:041,-7.235326781511983,-114.48545978498527,0,0.8996337056159973,32.68669128417969,-14.993894577026367
1.1462302207946777,0.4178239405155182,8.504788398742676,-0.011969303921171022,-0.035721445754423584,-0.5726611270963926,69.55001211166382,2019-07-26 15:06:56:051,-10.51704207860853,-108.64527949369803,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-0.21398764848709106,-0.5520496964454651,8.689184188842773,0.026655962180009794,0.043127372173176096,-0.6115527998124466,69.56001853942871,2019-07-26 15:06:56:061,-6.759147406086476,-110.01464510669757,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.5235952734947205,-1.5578445196151733,10.978564262390137,-0.11319414176775207,0.015423734903896737,-0.5657352437865053,69.57001805305481,2019-07-26 15:06:56:071,-10.178014233378143,-111.18927131156535,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.044645316898822784,-1.28484308719635,10.861222267150879,-0.05885238549776645,-0.06369146571173812,-0.5425600497959859,69.58001923561096,2019-07-26 15:06:56:081,-13.533976761017808,-112.39750587274196,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-0.8462015390396118,-1.131579041481018,9.544109344482422,-0.0042442507009348585,-0.04051630501073233,-0.5556127349306822,69.59001088142395,2019-07-26 15:06:56:091,-9.741900780492191,-113.61194262163636,0,0.8996337056159973,32.68669128417969,-14.993894577026367
0.015908321365714073,-1.0501576662063599,9.613557815551758,-0.02981684103009502,0.0031702019944951057,-0.5241797441900996,69.6000280380249,2019-07-26 15:06:56:101,-13.14694964672254,-114.79825074115855,0,0.8996337056159973,32.68669128417969,-14.993894577026367
-0.01043392438441515,-0.05394173786044121,9.774005889892578,-0.0101046355078978,0.022616025868954448,-0.4927467867390306,69.61001205444336,2019-07-26 15:06:56:111,-9.29791250892144,-116.09029692929586,0,0.8996337056159973,32.68669128417969,-14.993894577026367
