ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8108574748039246,2.8675546646118164,10.356968879699707,0.11620611038160443,0.4593481833768878,-0.321776971341042,10.50285112805834,-11.873857094345547,0,26.03256916999817,2019-08-06 14:47:05:972
0.7054884433746338,0.3075672686100006,11.422633171081543,0.10341981625732165,0.26622184975009183,-0.3452185147300829,6.716740999557366,-8.08538388381938,0,26.035695791244507,2019-08-06 14:47:05:975
0.3103547692298889,-0.645543098449707,12.51224422454834,0.07331874727929333,-0.023068074577454783,-0.31858037908461984,3.01567617011787,-11.480030248781366,0,26.03944206237793,2019-08-06 14:47:05:979
3.3852133750915527,-0.68385910987854,12.421243667602539,0.030697762703828194,-0.10324879970344654,-0.2986018106400362,-0.3215870086839945,-14.792801691870068,0,26.04257345199585,2019-08-06 14:47:05:982
2.1567068099975586,-1.629785180091858,10.574891090393066,0.07438426970905562,-0.2263168941735332,-0.34814869100895623,-3.645004231981777,-17.934735706523846,0,26.045690298080444,2019-08-06 14:47:05:985
-2.1921586990356445,-2.75052809715271,10.984393119812012,-0.1067549095351847,-0.3698963307866523,-0.3561401383604979,-0.11987703883562428,-20.87238360068439,0,26.04944348335266,2019-08-06 14:47:05:989
4.122796058654785,-0.48748961091041565,8.256773948669434,-0.025508657818241447,-0.14480425768796015,-0.32843650525240775,-3.161317553850503,-23.98286930880701,0,26.05257749557495,2019-08-06 14:47:05:992
6.155938625335693,0.8248332142829895,6.9707932472229,0.02590290136692485,0.08028780708835355,-0.3212442059649716,-5.883170026668292,-20.042705567080745,0,26.05569100379944,2019-08-06 14:47:05:995
-8.655588150024414,-4.438826560974121,12.555349349975586,-0.11687739342387253,0.0022381343640418276,-0.4070189321695938,-5.883650768504946,-20.01760079514183,0,26.05943989753723,2019-08-06 14:47:05:999
1.1149907112121582,-2.424842119216919,11.686055183410645,-0.2737758895373448,-0.05476742928072116,-0.32310888478121785,-9.247361545784349,-22.93475044820235,0,26.062565565109253,2019-08-06 14:47:06:002
-2.7118194103240967,2.5251054763793945,9.099725723266602,0.23075000876883592,-0.17996657277152162,-0.4182069384880439,-5.76262077747416,-19.226861839345528,0,26.065701246261597,2019-08-06 14:47:06:005
-2.9920051097869873,-0.33662039041519165,11.381921768188477,-0.05401144107103173,-0.2955759935885154,-0.2383996726839795,-2.279720012438671,-22.39707534101934,0,26.06944990158081,2019-08-06 14:47:06:009
8.696767807006836,1.3301254510879517,6.328999996185303,0.028033952468233245,-0.30756314797107104,-0.27675854673444944,-4.697450831601378,-18.591756723264858,0,26.072783708572388,2019-08-06 14:47:06:012
-3.157242774963379,-1.2633885145187378,9.75349235534668,0.1375166005887424,-0.21353059172687203,-0.44857439847648584,-1.323647565060516,-21.697165629523305,0,26.076002597808838,2019-08-06 14:47:06:016
0.020590057596564293,-2.446394920349121,9.202699661254883,-0.2303557610589633,-0.3365986945193371,-0.2895448325363538,-4.830376238843446,-24.52152471916896,0,26.07940125465393,2019-08-06 14:47:06:019
3.892900228500366,2.151524543762207,5.830892086029053,0.1764082566600395,-0.201010671968246,-0.4285957967423885,-7.623044714943775,-20.86789308888989,0,26.08260464668274,2019-08-06 14:47:06:022
-2.204132318496704,-1.2705727815628052,8.52977466583252,0.0035268863893556587,-0.29797340449131837,-0.38837224387567243,-4.1053583293862,-23.88173952470271,0,26.085891723632812,2019-08-06 14:47:06:025
-3.48292875289917,-2.1638143062591553,8.800381660461426,-0.04308981327942757,-0.2385704145993672,-0.37478682665441926,-0.8079258390591528,-26.71931099263158,0,26.089412927627563,2019-08-06 14:47:06:029
2.45365571975708,1.2199668884277344,5.905129432678223,0.1596262305376075,-0.005753299723709235,-0.4139448487689948,-3.939462002975116,-22.847104945098945,0,26.092617750167847,2019-08-06 14:47:06:032
-6.411707401275635,-1.9123656749725342,8.570486068725586,-0.036430283529251005,0.057645411763418114,-0.43632086140589504,-1.0072500314442143,-25.731915764235232,0,26.09588122367859,2019-08-06 14:47:06:035
-9.151301383972168,-2.115919351577759,10.68026065826416,-0.03216818756841801,0.17378758963410385,-0.42593200315155044,-1.0424351480659473,-25.725402977945443,0,26.099414825439453,2019-08-06 14:47:06:039
3.773162841796875,0.73862224817276,6.563685417175293,0.03522624343329096,0.34054217030347195,-0.4008921636342984,-4.085032801857518,-21.745647311380257,0,26.102620601654053,2019-08-06 14:47:06:042
-0.09675268083810806,-0.403673380613327,9.159594535827637,0.07544979213881792,0.5619048857696716,-0.4283294140543534,-0.5178071949838876,-24.874011162040116,0,26.105865240097046,2019-08-06 14:47:06:045
-4.1438798904418945,-3.251030683517456,11.9063720703125,-0.1645596199436816,0.4473610289943321,-0.4155431448972058,2.6199120003593013,-27.638405634575847,0,26.10940194129944,2019-08-06 14:47:06:049
3.926426887512207,-1.0981507301330566,11.853687286376953,-0.045487244988176544,0.46494218653611286,-0.4586968740427953,-0.7496628225662838,-30.57158930807667,0,26.112608671188354,2019-08-06 14:47:06:052
4.910668849945068,0.8894914388656616,12.658323287963867,0.11647249306963961,0.3288214318984651,-0.4110146392006079,-3.9670554514926017,-26.46054371556014,0,26.115666151046753,2019-08-06 14:47:06:055
9.252349853515625,-2.5493690967559814,14.629202842712402,-0.08198146102834626,0.06270665370776203,-0.325772678372056,-3.980753287948435,-26.442635430247865,0,26.119478702545166,2019-08-06 14:47:06:059
5.049564361572266,-2.542184829711914,13.522828102111816,-0.005263691601311728,-0.1591888396180756,-0.4408493338129794,-3.9517139496104825,-26.441675223981623,0,26.12266254425049,2019-08-06 14:47:06:062
-4.172616481781006,-5.387147426605225,15.757129669189453,-0.2607232044026484,-0.6061764102037945,-0.4459105715961341,-3.8410437425830857,-26.39407473916832,0,26.12584900856018,2019-08-06 14:47:06:065
4.604140758514404,0.4464627504348755,9.221858024597168,-0.019115510756100056,-0.4972265232981666,-0.4176741731119736,-6.7344223104078225,-22.317815093078725,0,26.129401206970215,2019-08-06 14:47:06:069
8.23458194732666,2.019813299179077,8.513011932373047,0.1974523558567639,-0.35870832446820217,-0.4136784660809596,-9.254435040016261,-18.57382546169054,0,26.132596015930176,2019-08-06 14:47:06:072
-0.3027011454105377,-2.386526107788086,9.530780792236328,-0.02044741587389753,-0.3365986945193371,-0.378249768309363,-5.447658650016516,-21.517663018312472,0,26.135668516159058,2019-08-06 14:47:06:075
0.9904636740684509,-2.901397228240967,9.250595092773438,-0.17228466796243125,-0.2702697713832282,-0.36732814467894803,-8.759339859308602,-24.302612217501572,0,26.13943362236023,2019-08-06 14:47:06:079
5.614725112915039,0.5901477336883545,6.008103847503662,0.03842281488376705,-0.1120393784743369,-0.39769560466738996,-11.30275465455739,-20.33567420631902,0,26.14263939857483,2019-08-06 14:47:06:082
-5.860915184020996,-1.524416208267212,9.72475528717041,0.010719177614487697,-0.10617899262707665,-0.40142492901036875,-8.079116067470501,-23.35271092169509,0,26.145845413208008,2019-08-06 14:47:06:085
7.087496280670166,-2.0943665504455566,10.443180084228516,-0.2013202145106973,-0.06782010609303911,-0.22534698754928317,-8.065316619918498,-23.31174802881068,0,26.149396657943726,2019-08-06 14:47:06:089
2.6763675212860107,-0.45635786652565,8.604012489318848,0.15270033058296337,0.0200856712128915,-0.44963992922862656,-11.162064672458056,-26.412397730388268,0,26.152616500854492,2019-08-06 14:47:06:092
-6.0046000480651855,-5.813413143157959,13.14206314086914,-0.4794221262780099,-0.21512887121032626,-0.38517568490876386,-11.122265292631793,-26.323703436621447,0,26.155845403671265,2019-08-06 14:47:06:095
4.316771030426025,0.8272279500961304,9.521201133728027,-0.11341443512417207,-0.1767699971598563,-0.4395174203728035,-13.976742991255575,-22.273891800328034,0,26.159401893615723,2019-08-06 14:47:06:099
0.7342254519462585,3.2938201427459717,9.212278366088867,0.2728382238070415,-0.08353659730214122,-0.5117067293561727,-17.191040250941185,-18.670990887549586,0,26.162606239318848,2019-08-06 14:47:06:102
1.0407534837722778,-1.191546082496643,9.164383888244629,-0.04868381643865264,-0.47644877349996373,-0.4160758769837625,-20.223405658405497,-21.73978237864041,0,26.166128635406494,2019-08-06 14:47:06:106
-0.9157570600509644,-0.8850180506706238,9.276937484741211,0.08210932605018369,-0.3597738552203429,-0.5231611183626579,-16.260975655207407,-24.812135074561088,0,26.169629096984863,2019-08-06 14:47:06:109
6.213412761688232,2.00065541267395,3.766618013381958,0.03229605050966084,-0.4471468442636625,-0.45123819206732396,-18.27942997205214,-21.2812335393754,0,26.172847986221313,2019-08-06 14:47:06:112
-0.4990706145763397,2.2353408336639404,5.359126567840576,0.11940268599326972,-0.11789976432159713,-0.387839478499602,-14.398866458985541,-17.73009255419561,0,26.176077842712402,2019-08-06 14:47:06:116
0.1618802845478058,1.4163364171981812,6.843871116638184,0.13059069231171988,0.0933404839006715,-0.45150457475535916,-17.701209658602448,-14.0337085963277,0,26.179401636123657,2019-08-06 14:47:06:119
-7.182816982269287,-2.7792651653289795,10.505443572998047,-0.007128359494436299,0.262226126074321,-0.49545748525456784,-17.749242146018997,-14.032402880368567,0,26.18259859085083,2019-08-06 14:47:06:122
1.196412205696106,-2.6619224548339844,10.84070873260498,-0.09636604295846168,0.4292471060764811,-0.49519110256653265,-20.94733075107486,-17.058093358674245,0,26.185877561569214,2019-08-06 14:47:06:125
-0.43680712580680847,-1.9243394136428833,13.477328300476074,-0.11767653316559964,0.459614566064923,-0.4792082078634493,-17.05664202703631,-20.13107960821181,0,26.189408779144287,2019-08-06 14:47:06:129
3.3804237842559814,-3.1265037059783936,15.728392601013184,-0.26525169345448957,0.23612077244968507,-0.43312426914947294,-17.099973381752285,-20.08240233556508,0,26.192611694335938,2019-08-06 14:47:06:132
-0.4535703957080841,-3.7946388721466064,16.679107666015625,-0.33637545504096117,-0.3762894820099829,-0.5545940758137269,-17.029803737682165,-20.019675772419948,0,26.195866346359253,2019-08-06 14:47:06:135
5.978727340698242,0.7769381999969482,12.809192657470703,-0.2207660342239674,-0.7457601397858997,-0.5737735294837187,-19.640212478354233,-16.04471966787004,0,26.199414491653442,2019-08-06 14:47:06:139
5.334539413452148,4.275667667388916,10.340206146240234,-0.048151055223771486,-0.8123554123205301,-0.5418078066565793,-19.491156469184507,-16.035884613631325,0,26.202616930007935,2019-08-06 14:47:06:142
3.562424898147583,4.421747207641602,4.722123146057129,0.1614909093538537,-0.9378209260157981,-0.5055799608208773,-21.790401321576837,-13.006863411490528,0,26.205851078033447,2019-08-06 14:47:06:145
-7.527660846710205,-0.1498299092054367,5.069361686706543,0.1441761345001082,-0.7838525978588209,-0.5767037390521056,-18.718437430402652,-16.34174566549915,0,26.209418296813965,2019-08-06 14:47:06:149
-3.928352117538452,0.5901477336883545,3.151167392730713,0.06266350217572433,-0.5251965390942919,-0.5335499766170025,-15.675284354011028,-12.638284438221959,0,26.212608575820923,2019-08-06 14:47:06:152
-3.84932541847229,1.6725746393203735,0.33494165539741516,0.1985178866089046,0.31417045063555765,-0.5748390602358594,-13.516196512617576,-10.393082762901349,0,26.215662717819214,2019-08-06 14:47:06:155
-3.2841644287109375,-0.9736238121986389,5.629733085632324,0.01791146857954541,0.656470207389941,-0.613197967575843,-10.38987943616766,-13.59277251023617,0,26.21942973136902,2019-08-06 14:47:06:159
-1.0546525716781616,-2.697843551635742,8.13943099975586,-0.055876107403710344,0.8378757526774597,-0.6438317769628065,-6.880503995260289,-16.544103632369815,0,26.222634315490723,2019-08-06 14:47:06:162
-2.089184522628784,-1.2538095712661743,16.183395385742188,-0.14191722461874615,0.6556710593258355,-0.6781949439822624,-3.407797813990438,-19.699124313783184,0,26.225833654403687,2019-08-06 14:47:06:165
-1.6533399820327759,-3.804218053817749,20.079652786254883,-0.3020122880215053,0.3072445340361567,-0.6195910855096599,-3.47057768544175,-19.63741355730647,0,26.229399919509888,2019-08-06 14:47:06:169
1.6825463771820068,-2.0321030616760254,19.684518814086914,-0.300147609205259,-0.009216254902517805,-0.68565359266822,-3.468887385219457,-19.582365213274468,0,26.232600927352905,2019-08-06 14:47:06:172
2.798499822616577,-0.09714541584253311,15.395522117614746,-0.11501272293000471,-0.3635031795633217,-0.6773957959181569,-6.7307795943798965,-22.763654491246935,0,26.235671997070312,2019-08-06 14:47:06:175
2.1782596111297607,2.4484734535217285,14.468754768371582,-0.04229066937651124,-0.5939228731332038,-0.6110669060715617,-9.899522953612886,-18.891549014469135,0,26.23943257331848,2019-08-06 14:47:06:179
-6.526655673980713,0.034565817564725876,13.139668464660645,0.13698383521267204,-0.5305241595654818,-0.6201238508857303,-9.802215326381228,-18.916674301853888,0,26.242633819580078,2019-08-06 14:47:06:182
-0.03688393533229828,-2.307499408721924,9.044646263122559,0.025103759544603126,-0.32327962669660554,-0.7629041727242575,-5.9521157808205984,-21.856657635560627,0,26.245869159698486,2019-08-06 14:47:06:185
-6.473970890045166,-2.9540817737579346,9.49485969543457,-0.27057931392567947,-0.09445822093255618,-0.790607772542834,-2.9000747671853557,-24.620162131423157,0,26.249404907226562,2019-08-06 14:47:06:189
-1.2366535663604736,3.1405560970306396,4.377279281616211,-0.19918916965117267,0.08321800001198368,-0.6861863580442904,0.42668464622228486,-21.203284408109294,0,26.25277018547058,2019-08-06 14:47:06:192
-2.2352640628814697,3.0208187103271484,3.5295376777648926,0.2139679826464039,0.5147554495930682,-0.6872518887964311,3.2782318739868166,-18.029057423343527,0,26.255987644195557,2019-08-06 14:47:06:196
-5.894441604614258,-3.706033229827881,8.656697273254395,-0.06972792811894463,0.5299391629425323,-0.6907148637408884,6.025948610528091,-20.791569408814876,0,26.2594051361084,2019-08-06 14:47:06:199
0.9880689382553101,-3.7922441959381104,9.343990325927734,-0.20052106644659176,0.4580162699367119,-0.7394626293352166,2.343740400380064,-23.4978628946291,0,26.262609720230103,2019-08-06 14:47:06:202
4.17069149017334,1.8809177875518799,12.94329833984375,-0.015918937225029364,0.5432582307652638,-0.7690309079700394,-1.0457952490822264,-19.5903458851548,0,26.265883684158325,2019-08-06 14:47:06:205
0.7054884433746338,3.9068760871887207,12.337427139282227,0.0013958372386046994,0.16659530699142452,-0.6787277093583327,-4.592469444200883,-15.950243057567974,0,26.269416332244873,2019-08-06 14:47:06:209
6.505572319030762,1.4546524286270142,16.384553909301758,-0.09636604295846168,0.09920086974793176,-0.5727079987315781,-4.610675500376696,-15.93255726916712,0,26.272619485855103,2019-08-06 14:47:06:212
3.2319493293762207,-1.993787169456482,13.21151065826416,0.19958340071628847,-0.38854301908057376,-0.8207088165537272,-7.772331339971011,-19.078842931813867,0,26.275883197784424,2019-08-06 14:47:06:215
-3.0327157974243164,-6.835970878601074,19.43307113647461,-0.38911892766630335,-0.776127566484828,-0.6076039311271043,-7.615514256001866,-19.000221197206244,0,26.279409646987915,2019-08-06 14:47:06:219
7.001285552978516,-0.918544590473175,12.83314037322998,-0.21197545545307708,-0.9612624694048391,-0.5860270665543096,-7.438689395390561,-18.961228173389642,0,26.282620191574097,2019-08-06 14:47:06:222
-6.0046000480651855,-1.5268110036849976,8.970409393310547,0.10874743672851153,-0.8072941412478618,-0.7082959879931554,-4.219295961717772,-22.008557927633575,0,26.285853624343872,2019-08-06 14:47:06:225
0.34627601504325867,-1.3974945545196533,6.992345809936523,-0.10489023904131686,-0.8192812956304174,-0.5727079987315781,-7.514732225729114,-24.921412344996057,0,26.28940725326538,2019-08-06 14:47:06:229
-4.6826982498168945,-0.9784132838249207,-1.7365168333053589,0.24966306310603573,-0.3850800441361164,-0.7035011661875495,-5.902116213730373,-25.055852427057474,0,26.29261016845703,2019-08-06 14:47:06:232
-1.8904201984405518,-0.7533068060874939,3.234983444213867,-0.06866240152799313,0.25050535437980054,-0.6816579189267197,-2.8360673303715376,-27.879963417051187,0,26.295879125595093,2019-08-06 14:47:06:235
-2.6327927112579346,0.4919629991054535,2.310610055923462,0.06612645631423561,0.6306312198085834,-0.6675397030398826,-0.2791165895168213,-23.975884163660762,0,26.29941463470459,2019-08-06 14:47:06:239
-3.9139835834503174,0.06090806424617767,7.8736138343811035,0.0631962633906055,0.8080410913546018,-0.7250780307603443,2.6509142482789985,-19.916720570943916,0,26.302652597427368,2019-08-06 14:47:06:242
2.1399435997009277,-0.9568605422973633,8.632749557495117,-0.03563114378752388,0.5563109158999602,-0.6784613266702976,-0.8231125058496116,-22.985518491747147,0,26.30583643913269,2019-08-06 14:47:06:245
-0.6762821078300476,-1.2274672985076904,13.02232551574707,0.0024613618789987605,0.29099528993455187,-0.6515568083367993,2.675638022550668,-26.01860655956743,0,26.309401750564575,2019-08-06 14:47:06:249
1.0862536430358887,-1.390310287475586,14.401700973510742,0.07544979213881792,0.09946725243596694,-0.6845880619160793,-0.9095341037856479,-29.001550294113745,0,26.31261157989502,2019-08-06 14:47:06:252
-0.09914742410182953,-3.1073458194732666,14.63638687133789,0.014448513400736841,-0.07474601853125086,-0.6451636904029824,2.714651990517832,-31.784456925560356,0,26.315889596939087,2019-08-06 14:47:06:255
3.5911619663238525,-2.0871825218200684,11.108920097351074,-0.03429923658913181,-0.09072888826719892,-0.6877846541725015,-0.5634150384698589,-34.52916872619135,0,26.319410800933838,2019-08-06 14:47:06:259
0.21217003464698792,-1.5004687309265137,11.111315727233887,-0.03270094878329916,0.08428352244174597,-0.6845880619160793,-4.145450839721853,-37.278881043097826,0,26.32261896133423,2019-08-06 14:47:06:262
-1.0714157819747925,-1.3328362703323364,9.985782623291016,-0.08944013468143916,0.2603614639028316,-0.6632775800313198,-0.6326666070457354,-39.96488628465413,0,26.325877904891968,2019-08-06 14:47:06:265
-4.325880527496338,-2.9923977851867676,11.329237937927246,-0.12646711193649002,0.26941842536175714,-0.7130908763777887,2.5084307842141804,-42.444521716838274,0,26.32942008972168,2019-08-06 14:47:06:269
0.1283537894487381,-2.386526107788086,12.502664566040039,-0.2769724651490101,0.253968312679501,-0.7375979505189703,-1.175747228652872,-44.929578122858665,0,26.332629919052124,2019-08-06 14:47:06:272
5.241144180297852,0.8248332142829895,8.479485511779785,-0.07665384055715638,0.2129456117486793,-0.7391962466471813,-4.1564695057166485,-40.52819590608982,0,26.335861444473267,2019-08-06 14:47:06:275
2.8775265216827393,0.9589391946792603,10.776050567626953,-0.08730908149953616,-0.011347303923231602,-0.6816579189267197,-7.3720673337036855,-36.20197865818716,0,26.339402198791504,2019-08-06 14:47:06:279
-0.403280645608902,-1.0694137811660767,11.063420295715332,-0.043622574494308716,-0.180499338147592,-0.7352005063266538,-3.633935832929014,-38.95967495238232,0,26.34260320663452,2019-08-06 14:47:06:282
0.911436915397644,-2.0177347660064697,9.904361724853516,-0.03403285390109664,-0.46339608836526736,-0.7514497837177723,-6.976392208131633,-41.54433082724645,0,26.345666646957397,2019-08-06 14:47:06:285
2.815263032913208,-1.5220215320587158,8.115483283996582,-0.004198166830880505,-0.4452821987369299,-0.7426591550126115,-9.960057957441059,-44.10011297902633,0,26.349433183670044,2019-08-06 14:47:06:289
1.9196265935897827,-0.358173131942749,6.594817161560059,0.07837998506244805,-0.34432372589332993,-0.790341389854799,-12.97417635970925,-46.770070567322094,0,26.35264492034912,2019-08-06 14:47:06:292
0.4013552665710449,-0.6575168371200562,6.182920455932617,-0.13685597851321302,-0.18689247272616577,-0.7807516796645597,-16.20622230717737,-49.28822828875108,0,26.355902910232544,2019-08-06 14:47:06:295
2.911052942276001,1.3085726499557495,6.7241339683532715,0.00565793567014378,0.19163512986391973,-0.7210822904398166,-19.051608589727167,-44.923828346440985,0,26.359405755996704,2019-08-06 14:47:06:299
-8.296375274658203,1.9767078161239624,7.885587215423584,0.11221039502821202,0.19749551571117996,-0.8065906672459173,-16.035191327430276,-40.72699071209279,0,26.36260986328125,2019-08-06 14:47:06:302
0.7581729888916016,-1.0143345594406128,12.263190269470215,-0.15417074504458017,0.23452249296623084,-0.6912476291169587,-19.28689747209422,-43.38950648419188,0,26.365887880325317,2019-08-06 14:47:06:305
3.4043712615966797,0.5781739950180054,9.231436729431152,0.143909751812073,0.3442715279359644,-0.7863456495342712,-22.16448289853494,-39.02189385513835,0,26.369415044784546,2019-08-06 14:47:06:309
-6.31112813949585,-3.3779525756835938,14.660334587097168,-0.07026068933382577,0.16632892430338936,-0.8841075634109627,-22.19506103613227,-39.00897703363463,0,26.372623682022095,2019-08-06 14:47:06:312
8.936243057250977,-0.5090423822402954,12.002161979675293,-0.23328595398259344,0.03979787569479142,-0.8713212609643015,-22.202503116273785,-38.96535327897137,0,26.375887393951416,2019-08-06 14:47:06:315
-3.5882978439331055,2.7310540676116943,12.347005844116211,0.004592411159786882,-0.2388367972874024,-0.911012081744461,-18.43518369458158,-34.83640751808304,0,26.379419565200806,2019-08-06 14:47:06:319
-7.30734395980835,0.518305242061615,13.958672523498535,-0.10169366342965157,-0.40026375748558063,-0.9192698784945242,-18.361669737170327,-34.817730074765855,0,26.382625102996826,2019-08-06 14:47:06:322
10.720332145690918,6.016650676727295,6.712160110473633,0.4196142193870691,-0.4972265232981666,-0.7898086244787286,-18.2695457393265,-34.89547439778716,0,26.38585877418518,2019-08-06 14:47:06:325
-0.012936437502503395,-2.233262062072754,9.260173797607422,0.5360227882681683,-0.21459612247901272,-0.916073286238102,-14.262993516382764,-37.63319673177354,0,26.389407634735107,2019-08-06 14:47:06:329
1.5484403371810913,-5.147672653198242,8.225642204284668,-0.19625897672754256,-0.5044187892960891,-0.6781949439822624,-17.27394084940715,-39.804518885269545,0,26.392605543136597,2019-08-06 14:47:06:332
-13.224770545959473,-4.7142229080200195,5.653680801391602,0.1689495746845682,-0.29717425642721285,-1.09641330077348,-17.221861360007548,-39.834127128223145,0,26.39566421508789,2019-08-06 14:47:06:335
11.390861511230469,-1.6537327766418457,5.210651874542236,-0.3046760816123434,-0.04011646882375976,-0.7823499757927708,-19.160565726956214,-42.2208412366433,0,26.399430990219116,2019-08-06 14:47:06:339
5.243539333343506,3.1956353187561035,0.04038745537400246,0.16974872274867372,0.14208823285024286,-0.8324295882482475,-20.612137322337276,-39.59295266012406,0,26.402684450149536,2019-08-06 14:47:06:342
-15.653046607971191,-2.958871364593506,15.567944526672363,-0.21730307592426695,0.08241886027025655,-0.822040729993903,-20.627227395658565,-39.55316662889424,0,26.405879974365234,2019-08-06 14:47:06:345
5.56204080581665,-1.3040993213653564,9.76546573638916,-0.31000373537304693,0.11438459974215272,-0.8366917112568105,-23.24401581039914,-42.14867897835025,0,26.409401416778564,2019-08-06 14:47:06:349
1.3712289333343506,2.6041321754455566,8.364537239074707,0.19958340071628847,0.31843254035460683,-0.9512356013216635,-26.250154370554753,-38.08742581008044,0,26.412601470947266,2019-08-06 14:47:06:352
-1.4234440326690674,-0.042066171765327454,11.856082916259766,-0.20531593818646812,-0.09392545555648582,-0.779419766224384,-22.24481325493125,-40.88387875180491,0,26.415874481201172,2019-08-06 14:47:06:355
-0.6643083691596985,-1.0981507301330566,10.888603210449219,0.010719177614487697,0.02381500595884334,-0.8633298469022735,-18.27447341595687,-43.55315088664964,0,26.41941261291504,2019-08-06 14:47:06:359
9.010480880737305,2.6376588344573975,7.313242435455322,0.12979154424761433,-0.015609401964659193,-0.8428185130816195,-20.487456904312715,-39.50209633389889,0,26.422616958618164,2019-08-06 14:47:06:362
-2.7094244956970215,-2.2093145847320557,14.025725364685059,0.09809219578613178,0.01848738340705885,-0.8428185130816195,-16.699769360591873,-42.15102199650512,0,26.42588496208191,2019-08-06 14:47:06:365
4.82924747467041,-1.6321799755096436,12.928930282592773,0.07917913312655357,-0.1506646435352204,-0.7637032542093357,-19.526282817107628,-44.77978948496541,0,26.42941403388977,2019-08-06 14:47:06:369
-0.1925426721572876,-8.184215545654297,9.205094337463379,0.06612645631423561,-0.14800083329962546,-0.9192698784945242,-15.533095889074934,-46.66328695894852,0,26.432618141174316,2019-08-06 14:47:06:372
-5.551992416381836,-9.611485481262207,12.59366512298584,-0.36807479518006536,-0.5939228731332038,-0.8209751992417622,-15.42299150053393,-46.59505141508596,0,26.435853719711304,2019-08-06 14:47:06:375
-3.7080352306365967,-5.602674961090088,7.078557014465332,-0.08677632444584421,-0.4932307829776389,-0.9706814043901768,-11.969292994616325,-48.47864406071774,0,26.439399003982544,2019-08-06 14:47:06:379
-3.4350337982177734,-2.999582052230835,9.9139404296875,-0.15363799631326663,-0.3813507197931376,-0.9893281259736119,-8.443634782329935,-50.744805105835475,0,26.442597150802612,2019-08-06 14:47:06:382
1.732836127281189,5.245541095733643,5.466890335083008,0.0035268863893556587,0.21960514566004505,-0.7637032542093357,-11.560911127720376,-47.006843011302905,0,26.445669889450073,2019-08-06 14:47:06:385
-9.690119743347168,1.4905736446380615,9.154805183410645,-0.011923219791042343,0.6761824597255167,-0.9600261634477971,-11.707528572003413,-47.00425768542193,0,26.449454307556152,2019-08-06 14:47:06:389
-8.753772735595703,-2.9277396202087402,6.106288433074951,-0.3163968533068639,0.6229061884345906,-0.8979593966097646,-9.08716597863391,-49.09509054696056,0,26.452649354934692,2019-08-06 14:47:06:392
1.7519941329956055,2.362262487411499,6.384079456329346,-0.11874205559536197,0.7334544047579432,-0.9376501508108969,-12.329634234381775,-44.89807300247796,0,26.455833435058594,2019-08-06 14:47:06:395
13.584452629089355,5.875360488891602,9.525991439819336,0.1436433691240378,0.7321224913177674,-0.8350934151285995,-12.479160235280506,-44.92741019508637,0,26.45939803123474,2019-08-06 14:47:06:399
1.7424150705337524,3.3704521656036377,14.899808883666992,0.07358512996732851,0.28513490408729164,-0.839089155449127,-12.531540876660802,-44.94092813430913,0,26.4626042842865,2019-08-06 14:47:06:402
1.4909663200378418,-6.665943622589111,16.84434700012207,-0.23408508540194214,-0.3912068126714119,-1.0119705212985473,-12.458006981613654,-44.89692790848355,0,26.465884923934937,2019-08-06 14:47:06:405
14.254981994628906,1.7348381280899048,11.14005184173584,-0.056408872779780704,-0.519868918623102,-0.8039268403655656,-12.352889007890372,-44.88552198250065,0,26.469413995742798,2019-08-06 14:47:06:409
-3.1452691555023193,0.9206231832504272,11.604633331298828,0.2986771780988854,-0.6051108794516539,-0.8622643161501328,-8.700376353425469,-40.53220884602157,0,26.472614765167236,2019-08-06 14:47:06:412
-13.03079605102539,-5.976255893707275,14.878256797790527,-0.3480962267354817,-0.7979708137456579,-0.8726531744044774,-8.550907556311955,-40.46700655617129,0,26.475883960723877,2019-08-06 14:47:06:415
12.662473678588867,3.0016605854034424,-0.5870369672775269,-0.0018007365525403206,-0.3619048834351106,-0.9991842188518861,-10.055030256461766,-38.07862347622845,0,26.479415893554688,2019-08-06 14:47:06:419
10.46888256072998,3.62669038772583,0.38044190406799316,0.06799112264691423,0.15567366671625277,-1.022359379552892,-11.723507297705408,-35.40949047028613,0,26.482613801956177,2019-08-06 14:47:06:422
-1.0330997705459595,3.0208187103271484,3.496011257171631,-0.16615789942713582,0.16739443841077326,-0.8457486560709792,-8.2492547257288,-31.88715860929225,0,26.485907793045044,2019-08-06 14:47:06:426
-2.261606454849243,-1.5699164867401123,11.839319229125977,-0.08411250588787085,0.2811391970562776,-0.9869306817812954,-4.755899515357267,-34.68179014731337,0,26.489413261413574,2019-08-06 14:47:06:429
2.834420919418335,-2.499079465866089,12.157820701599121,-0.2252945232758086,0.08987753392334943,-0.9512356013216635,-8.014489459775687,-37.3153016568773,0,26.492618083953857,2019-08-06 14:47:06:432
-4.776093482971191,-0.8922023177146912,12.696640014648438,0.05334016218995284,-0.2228539358738327,-0.9158069035500669,-4.625876654583308,-40.09832555141731,0,26.495864152908325,2019-08-06 14:47:06:435
