ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-4.198563575744629,-0.8873026371002197,13.564831733703613,-0.19210076693576328,0.0018532135696568165,0.9442641779571359,20.480021238327026,2019-08-06 14:28:56:987,-17.373354417929555,61.97644948586493,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-1.6074446439743042,0.6094158887863159,11.819059371948242,-0.10206393436733507,-0.030645285946786022,0.8752714612301888,20.4900119304657,2019-08-06 14:28:56:997,-13.563595274741875,64.33514234387856,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-2.5030810832977295,0.4513624310493469,10.492368698120117,0.07481314683547767,0.0005213078992014032,0.7202376023210708,20.50002145767212,2019-08-06 14:28:57:007,-9.96097250289151,66.55712718558429,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-0.8339404463768005,-0.39398422837257385,9.453046798706055,-0.006699486009054812,-0.005605458392952959,0.6850752872375093,20.510018348693848,2019-08-06 14:28:57:017,-6.259437321933772,61.67747708717985,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-0.4316225051879883,-0.58077472448349,9.476994514465332,0.03379044798525058,0.04607248296009986,0.6429870888440605,20.520007610321045,2019-08-06 14:28:57:027,-2.6122442453910777,56.895111585665106,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-4.332669734954834,-3.0329983234405518,12.166297912597656,-0.04292732300222991,0.1462317952560267,0.548155384535756,20.530017375946045,2019-08-06 14:28:57:037,0.5657742274543147,52.46130101697355,0,-47.53064727783203,44.231990814208984,-28.33846092224121
0.49514561891555786,-0.5664061903953552,11.62508487701416,0.005287665772757595,-0.0109330814648861,0.5657365753670504,20.540021896362305,2019-08-06 14:28:57:047,-2.99062123160927,47.86489268739665,0,-47.53064727783203,44.231990814208984,-28.33846092224121
0.29877614974975586,4.599069118499756,6.87869119644165,0.2546204209619205,-0.14039431259414115,0.5188534552994548,20.55001974105835,2019-08-06 14:28:57:057,-6.402252970584961,49.689325623509916,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-0.618412971496582,-0.5640114545822144,6.655979156494141,0.1206307028614189,0.20137269542892863,0.4333451117828677,20.56001591682434,2019-08-06 14:28:57:067,-2.8933984239665325,45.12470171716271,0,-47.53064727783203,44.231990814208984,-28.33846092224121
2.3941822052001953,0.24541394412517548,10.15949821472168,-0.024813404245568035,0.07990288876467463,0.41842778112143875,20.570021390914917,2019-08-06 14:28:57:077,-6.2152132865235625,47.80847252296347,0,-47.53064727783203,44.231990814208984,-28.33846092224121
0.8352000713348389,0.659705638885498,9.491362571716309,0.07188295391184754,-0.034907383988213615,0.3579592438325901,20.580000638961792,2019-08-06 14:28:57:087,-9.570772547727044,50.33250465477299,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-1.1596263647079468,-1.0716984272003174,7.8988542556762695,0.10518059850154117,0.1414369401609072,0.26872157597302426,20.589972019195557,2019-08-06 14:28:57:097,-6.025584446220533,45.82149640433403,0,-47.53064727783203,44.231990814208984,-28.33846092224121
-1.458970069885254,0.09214996546506882,13.38762092590332,-0.21234573471313894,-0.0916465636445698,0.3670162219362725,20.600024938583374,2019-08-06 14:28:57:107,-2.3777309107456985,48.61704181822357,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-4.347038269042969,-4.019635200500488,14.23536205291748,-0.2634909112102701,-0.19047397498388838,0.2775121380991578,20.610002279281616,2019-08-06 14:28:57:117,-2.2688446510103986,48.76766890414625,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-3.5926921367645264,1.1506292819976807,9.52488899230957,-0.013891776453963873,-0.027981473630596474,0.21517895528357656,20.62002420425415,2019-08-06 14:28:57:127,0.9789588504498812,51.262371049398354,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-1.911577820777893,1.3302356004714966,8.97409725189209,0.1184996496795159,0.17926304883530675,0.10809373887181638,20.630011558532715,2019-08-06 14:28:57:137,4.218353251625819,53.60203857211664,0,-49.77973175048828,42.882537841796875,-27.288888931274414
2.410945415496826,1.509841799736023,7.561194896697998,0.20320886177675423,0.1371748337971012,0.012729288953090175,20.640026807785034,2019-08-06 14:28:57:147,0.8105509252407797,55.78987300166895,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-4.778093338012695,-3.1647095680236816,12.628484725952148,0.003955759874737148,-0.07086883881350219,-0.03921503456784917,20.650015354156494,2019-08-06 14:28:57:157,0.8511092715798054,55.78760911415901,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-1.2434426546096802,-1.6584120988845825,11.012028694152832,-0.1782489503817182,-0.102301812909328,0.0689357125960517,20.66002655029297,2019-08-06 14:28:57:167,4.362746406812317,51.34334326483246,0,-49.77973175048828,42.882537841796875,-27.288888931274414
2.2313392162323,3.6603269577026367,7.348062038421631,0.14194119306855685,0.03168790102998443,0.025515584117670256,20.670058250427246,2019-08-06 14:28:57:177,0.9954749256067839,53.30693391175366,0,-49.77973175048828,42.882537841796875,-27.288888931274414
2.1307597160339355,1.2655773162841797,6.119555473327637,0.1488671096679578,0.0876279451058027,-0.08583173449670672,20.68001699447632,2019-08-06 14:28:57:187,-2.28948381456638,55.52386056269483,0,-49.77973175048828,42.882537841796875,-27.288888931274414
2.3606555461883545,-0.8465918898582458,8.672358512878418,-0.08421640245989756,0.07430888560544957,-0.06745143305200968,20.690022230148315,2019-08-06 14:28:57:197,-5.5808955366924184,50.972205969323056,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-3.489717960357666,-3.0665249824523926,12.963749885559082,-0.12550547775637605,-0.03544014520309476,-0.11353537592717529,20.7000093460083,2019-08-06 14:28:57:207,-2.150730378846011,46.68931167446323,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-2.8886356353759766,-2.8605763912200928,12.068113327026367,-0.1497461525647657,0.06285449659896426,-0.09302402546176444,20.71000862121582,2019-08-06 14:28:57:217,1.1877718707168174,42.50630252667773,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-1.152442216873169,2.9131650924682617,11.095845222473145,0.021004153860967798,-0.15397976310490785,-0.10208098692068997,20.719999074935913,2019-08-06 14:28:57:227,4.7318008825741344,44.950178992385034,0,-49.77973175048828,42.882537841796875,-27.288888931274414
-5.795861721038818,-2.9491820335388184,10.853975296020508,-0.06770076734787914,-0.1451891843340175,-0.20410496554929544,20.730032205581665,2019-08-06 14:28:57:237,7.756927380522097,40.793337091233866,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-8.401349067687988,-4.017240524291992,13.303804397583008,-0.28373587898764574,-0.002408884601807939,-0.22062059233893547,20.7400119304657,2019-08-06 14:28:57:247,7.758304771382644,40.95557616496683,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-2.4695544242858887,0.9925758242607117,11.82624340057373,-0.06690162344496281,0.05166648611932492,-0.16814350240162848,20.750017166137695,2019-08-06 14:28:57:257,10.938212777582603,43.67809774108765,0,-49.479854583740234,43.18241882324219,-27.288888931274414
1.4458612203598022,1.902580738067627,9.491362571716309,0.07880886218887008,0.027159422381116263,-0.23420602620494538,20.76001811027527,2019-08-06 14:28:57:267,7.277427700618237,46.13358179669635,0,-49.479854583740234,43.18241882324219,-27.288888931274414
4.02261209487915,0.7890221476554871,6.608084201812744,-0.04372646274395702,-0.003474409372239163,-0.31944800367825404,20.770009756088257,2019-08-06 14:28:57:277,4.160440205101116,48.699261479147374,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-0.6687027215957642,-3.092867136001587,10.901870727539062,-0.16599541331112738,-0.09750694949183004,-0.36420002895205456,20.780023336410522,2019-08-06 14:28:57:287,7.661855158084224,44.53538243582754,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-3.525639057159424,-3.2437362670898438,11.627479553222656,-0.2251320205150433,-0.06687312346010976,-0.3705931801753852,20.790011167526245,2019-08-06 14:28:57:297,10.80875855821072,40.482684106026575,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-7.711661338806152,-1.8523868322372437,13.514542579650879,-0.15587292110006112,-0.046628155682734096,-0.38844072040520106,20.800014972686768,2019-08-06 14:28:57:307,10.835484689335352,40.57202669457855,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-8.580955505371094,-4.4626641273498535,17.063562393188477,-0.3410078240200723,-0.13240288188735633,-0.4230702701126922,20.809987545013428,2019-08-06 14:28:57:317,10.911137882815673,40.766873895191914,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-4.600881576538086,-0.9974611401557922,12.47282600402832,-0.05837742736210763,-0.20752236714959874,-0.43026253611061466,20.820019483566284,2019-08-06 14:28:57:327,14.004858270343355,36.47586506440264,0,-49.479854583740234,43.18241882324219,-27.288888931274414
-1.806208848953247,1.9600547552108765,7.59472131729126,0.06762085170923074,0.029556852009270638,-0.48300600873595684,20.830004453659058,2019-08-06 14:28:57:337,17.04063385709281,39.01901201256281,0,-49.479854583740234,43.18241882324219,-27.288888931274414
2.2624709606170654,-0.5616167187690735,8.303566932678223,-0.020018542908664692,0.13770759917317152,-0.5647850279095651,20.840031147003174,2019-08-06 14:28:57:347,13.327119857032034,34.72728898766267,0,-49.479854583740234,43.18241882324219,-27.288888931274414
1.5081247091293335,0.7315481305122375,8.839990615844727,0.11130735871445818,-0.05328768127172146,-0.5762394169160504,20.850011825561523,2019-08-06 14:28:57:357,9.68407249633861,37.47575106415084,0,-48.130401611328125,43.33235549926758,-28.33846092224121
-0.026909802109003067,-0.8274339437484741,7.836590766906738,-0.13402967383923123,-0.11695277752747858,-0.5410771018324889,20.860025644302368,2019-08-06 14:28:57:367,13.152215712847639,33.32214347352915,0,-48.130401611328125,43.33235549926758,-28.33846092224121
-1.4829176664352417,-0.7867231965065002,9.299782752990723,-0.08448277682555434,0.17207076619262746,-0.5983490468649154,20.87001895904541,2019-08-06 14:28:57:377,16.211419437038117,29.199815319206852,0,-48.130401611328125,43.33235549926758,-28.33846092224121
-4.541012763977051,-4.256715297698975,16.268505096435547,-0.26801938361735445,-0.2426846822331602,-0.5879601886105709,20.88001275062561,2019-08-06 14:28:57:387,16.350381190596877,29.353283775445977,0,-48.130401611328125,43.33235549926758,-28.33846092224121
-1.1883634328842163,-1.1387513875961304,9.395572662353516,-0.19343266373118234,-0.1473202291935421,-0.5421426325846296,20.890012979507446,2019-08-06 14:28:57:397,19.561924314387674,25.413044576223268,0,-48.130401611328125,43.33235549926758,-28.33846092224121
2.844395160675049,2.4437942504882812,6.814032554626465,0.005287665772757595,0.24346091046713422,-0.6193931460616399,20.900020599365234,2019-08-06 14:28:57:407,15.887023049908773,28.10721368641398,0,-48.130401611328125,43.33235549926758,-28.33846092224121
4.6189045906066895,-0.20958849787712097,10.45165729522705,0.07241571096553949,-0.1451891843340175,-0.6002137256811616,20.910008668899536,2019-08-06 14:28:57:417,12.527550661996646,23.927432721296622,0,-48.130401611328125,43.33235549926758,-28.33846092224121
3.459845781326294,-3.1096303462982178,7.501326084136963,-0.13695986676286134,-0.01492879889887312,-0.6231225036941322,20.920017957687378,2019-08-06 14:28:57:427,9.180602467351012,20.376181523987114,0,-48.130401611328125,43.33235549926758,-28.33846092224121
4.554246425628662,0.07299196720123291,7.731221675872803,0.01141443222745841,0.28554912550533984,-0.5991481949290209,20.93002152442932,2019-08-06 14:28:57:437,5.846620763812652,23.551427928869575,0,-48.130401611328125,43.33235549926758,-28.33846092224121
5.947990894317627,1.5577367544174194,8.98607063293457,0.15153091990355275,-0.10922772118635052,-0.635109658076688,20.940025091171265,2019-08-06 14:28:57:447,2.861062765586539,26.398594622214038,0,-48.130401611328125,43.33235549926758,-28.33846092224121
3.3903980255126953,-0.09464050829410553,5.154471397399902,0.21785982639490484,-0.04076776983547385,-0.60527499675383,20.950010061264038,2019-08-06 14:28:57:457,-0.10659656304566845,22.1695162190966,0,-48.130401611328125,43.33235549926758,-28.33846092224121
4.185454845428467,0.4393886625766754,5.051496982574463,0.03938445322507025,0.24026433485546894,-0.5109760245320822,20.96002984046936,2019-08-06 14:28:57:467,-3.0467656475096283,25.204544192016485,0,-48.130401611328125,43.33235549926758,-28.33846092224121
4.968538284301758,-1.9601504802703857,12.278851509094238,-0.21207935202510378,-0.06820502857790724,-0.42520129832745995,20.970003366470337,2019-08-06 14:28:57:477,-6.107028276376765,21.40061947141816,0,-48.130401611328125,43.33235549926758,-28.33846092224121
-0.12030503898859024,-3.339526414871216,11.684953689575195,-0.18517485033636233,-0.23442686883834019,-0.4134805266329395,20.980029582977295,2019-08-06 14:28:57:487,-2.264709866074297,17.79585079653899,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-1.286548137664795,-0.1161932572722435,8.147908210754395,-0.07702411149483986,0.19071743784179204,-0.43319274567900157,20.99001121520996,2019-08-06 14:28:57:497,1.094235930036033,13.899443499160741,0,-50.52942657470703,42.732601165771484,-30.13772964477539
3.3544766902923584,1.1051291227340698,10.13076114654541,0.21226580659092292,0.060989826105096435,-0.4212055912964459,21.00001883506775,2019-08-06 14:28:57:507,-2.195507923337915,16.977665277702542,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-0.5322020053863525,0.099334217607975,8.226935386657715,0.0860011531539278,-0.2269681868628689,-0.4121486464822772,21.010013341903687,2019-08-06 14:28:57:517,1.5017482082252562,20.1760135489953,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-3.358006715774536,-3.9070820808410645,9.99905014038086,-0.30078427115335615,0.07830460095884198,-0.3524792572575341,21.020020484924316,2019-08-06 14:28:57:527,4.656439345959036,16.768360683228522,0,-50.52942657470703,42.732601165771484,-30.13772964477539
0.6436201333999634,-2.096651315689087,13.385226249694824,-0.14734872501720594,0.0854968919238997,-0.34635248872223867,21.030014038085938,2019-08-06 14:28:57:537,0.97039333812153,13.093724773459716,0,-50.52942657470703,42.732601165771484,-30.13772964477539
0.583751380443573,1.2847353219985962,9.884101867675781,0.08413648266005998,-0.03783757691184374,-0.42733235983174134,21.040021657943726,2019-08-06 14:28:57:547,-2.5601537659596048,16.236456081476646,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-0.6902554631233215,0.2238612025976181,10.006234169006348,-0.14282025261012157,0.10840566993687031,-0.4345246591191775,21.05001187324524,2019-08-06 14:28:57:557,0.9513160918146015,19.566209524512036,0,-50.52942657470703,42.732601165771484,-30.13772964477539
1.4075452089309692,-1.849992036819458,12.793723106384277,-0.11058813045019025,-0.221640566391679,-0.45956446534691586,21.0600323677063,2019-08-06 14:28:57:567,-2.4174374724599437,15.801668197101831,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-0.8123877048492432,-1.5841748714447021,7.175640106201172,0.13981014820903226,-0.24987696487583952,-0.41268141185834756,21.07000970840454,2019-08-06 14:28:57:577,1.241714547095027,12.056300703775264,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-1.0542573928833008,-1.3854105472564697,7.060691833496094,-0.004834817595781589,0.5218292049224821,-0.3612698526731813,21.080020904541016,2019-08-06 14:28:57:587,4.3536998150714314,8.439917146525413,0,-50.52942657470703,42.732601165771484,-30.13772964477539
19.638774871826172,-1.8859132528305054,7.87490701675415,0.09292706143095034,-0.13852965042265172,-0.7477888693252948,21.090027570724487,2019-08-06 14:28:57:597,4.433124368731351,8.386638369349821,0,-50.52942657470703,42.732601165771484,-30.13772964477539
-9.249091148376465,-2.692943811416626,8.284409523010254,0.4432182821816321,-0.09004828416111556,-0.3330334208995071,21.100013494491577,2019-08-06 14:28:57:607,4.484645610351672,8.133050459046427,0,-51.878875732421875,44.08205032348633,-24.589988708496094
12.31323528289795,0.9351018667221069,-3.7851293087005615,-0.013891776453963873,-0.010666699817148226,-0.3023996115125437,21.10999584197998,2019-08-06 14:28:57:617,2.942683494414022,8.255712872332822,0,-51.878875732421875,44.08205032348633,-24.589988708496094
-2.955688714981079,-3.133577823638916,15.154946327209473,-0.25949518753449924,0.2522514892380246,-0.20836705526834465,21.120018482208252,2019-08-06 14:28:57:627,2.7978268193316844,8.404729277269269,0,-51.878875732421875,44.08205032348633,-24.589988708496094
0.9262005686759949,-0.19282524287700653,15.423157691955566,-0.15640568647613148,-0.41290222120222875,-0.13697691099383785,21.130006790161133,2019-08-06 14:28:57:637,-0.557824100020218,4.7386794467179225,0,-51.878875732421875,44.08205032348633,-24.589988708496094
-4.869093894958496,-1.7949128150939941,8.6939115524292,-0.14415214940554064,-0.12174764094497653,-0.17027456390590986,21.140029668807983,2019-08-06 14:28:57:647,2.5368228784972624,1.3583358353896107,0,-51.878875732421875,44.08205032348633,-24.589988708496094
