ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.0892978236079216,-1.0450879335403442,10.064435958862305,-0.13032164646259461,-0.08743960968246366,-0.7900004386562415,63.61709547042847,2019-08-07 14:32:00:647,27.05078163378977,-140.53309785506718,0,-31.33724021911621,28.63833999633789,6.747252941131592
1.3331835269927979,1.007212519645691,7.169183731079102,0.09796699392538441,0.01058865047185749,-0.8752423661952797,63.63280129432678,2019-08-07 14:32:00:663,23.111116265602437,-134.36877607224193,0,-31.33724021911621,28.63833999633789,6.747252941131592
-2.012281894683838,-1.1049566268920898,10.63438606262207,-0.07011950850653795,0.08224518055529136,-0.886164056404722,63.647833824157715,2019-08-07 14:32:00:678,25.96517182227836,-135.10357482443015,0,-31.33724021911621,28.63833999633789,6.747252941131592
-1.334567666053772,-0.997192919254303,11.216310501098633,-0.08610237824248602,-0.028036615629323327,-0.8840329949004405,63.663491010665894,2019-08-07 14:32:00:694,28.93480851544292,-135.8241953503687,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.35852035880088806,-0.05605630204081535,8.953271865844727,-0.007253558754440398,-0.09276723015365355,-0.9090728344176925,63.68118357658386,2019-08-07 14:32:00:712,24.89413254469338,-136.69333103626747,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.889144241809845,-0.513453483581543,9.302906036376953,-0.031760624053095016,0.0681269771520219,-0.9282522547981708,63.69842171669006,2019-08-07 14:32:00:729,27.82111694162918,-137.46554050486247,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.9346444606781006,0.3127351403236389,10.727781295776367,-0.08903257116611615,-0.07971455334133559,-0.9040115633450242,63.71366763114929,2019-08-07 14:32:00:744,30.833349731029497,-131.07340897731507,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.6722325682640076,0.3702091574668884,8.330636978149414,-0.04348139366702089,-0.09276723015365355,-0.9301169336144168,63.72822022438049,2019-08-07 14:32:00:759,26.784753873932388,-124.8673014223665,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.44611552357673645,-0.2572152614593506,8.95087718963623,-0.09036447628391361,0.0545415391248228,-0.9394402611166208,63.743502140045166,2019-08-07 14:32:00:774,29.745192230089096,-125.85949533513758,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.8963284492492676,-0.18537278473377228,10.9816255569458,-0.1092775389434918,-0.13911755155566513,-0.9378419649884098,63.75809097290039,2019-08-07 14:32:00:788,32.770924444226,-126.83344800702041,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.6999589800834656,-0.2572152614593506,9.223878860473633,-0.018707947240777054,-0.10315609673037657,-0.9658120140740487,63.77255129814148,2019-08-07 14:32:00:803,35.71247099092938,-127.84964272066078,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.04720291122794151,-1.3013261556625366,9.149641990661621,-0.11220773186712195,-0.01924603685843296,-0.9618162737535211,63.7872679233551,2019-08-07 14:32:00:818,31.420036988493855,-128.63803418246738,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.3239832818508148,0.013391440734267235,9.738750457763672,-0.04534605999969951,-0.03522890659438104,-0.9479644405547193,63.80197620391846,2019-08-07 14:32:00:832,34.382623051294,-122.42939935157506,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.535731852054596,-0.6260067224502563,9.44898509979248,0.012725026855048746,0.0012653104860859794,-0.9775327857685693,63.81767678260803,2019-08-07 14:32:00:848,30.158755936539613,-123.51622204679535,0,-31.33724021911621,28.63833999633789,6.747252941131592
-1.9021233320236206,-0.4200582504272461,10.260805130004883,-0.036821863916844326,0.0007325481658889489,-0.9429032360610781,63.83613038063049,2019-08-07 14:32:00:866,32.944779072715896,-124.56085853560657,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.8340649604797363,-1.3061156272888184,10.797229766845703,-0.10981029599718375,-0.0922344730999616,-0.9018805018407428,63.8524215221405,2019-08-07 14:32:00:883,35.88191024860038,-125.43124444462609,0,-31.33724021911621,28.63833999633789,6.747252941131592
1.0649715662002563,-0.800823450088501,8.457558631896973,-0.037621007819760646,-0.010988222423315652,-0.8898933474581872,63.86708211898804,2019-08-07 14:32:00:897,31.71685511413094,-126.38346917423745,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.01745533011853695,-0.9660611748695374,10.325464248657227,-0.05893150218808782,-0.03469614329890529,-0.8464732356245624,63.88396453857422,2019-08-07 14:32:00:914,34.71347088372399,-127.29303408320924,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.24974605441093445,-0.5493747591972351,8.828744888305664,-0.07597989435379819,-0.06026873362806545,-0.7985246180943398,63.90072274208069,2019-08-07 14:32:00:931,37.643505761506184,-128.20446496472934,0,-31.33724021911621,28.63833999633789,6.747252941131592
-1.0112764835357666,-0.33145251870155334,10.074014663696289,-0.08929895385415132,-0.038958243420927484,-0.7236715488096461,63.914823055267334,2019-08-07 14:32:00:945,40.406831818554465,-129.13198593470335,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.7334854602813721,-0.7744812369346619,9.214300155639648,-0.12765783622699967,-0.07465331555818087,-0.6807841357730646,63.92963910102844,2019-08-07 14:32:00:960,43.16977437353546,-129.94705449695715,0,-31.33724021911621,28.63833999633789,6.747252941131592
