ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.23285827040672302,-1.7565968036651611,8.440068244934082,0.19015617664205786,0.05992430367533414,-0.18279446701977906,33.70000243186951,2019-08-06 15:26:51:534,-15.004375578660659,-39.16011295981302,0,-39.28400421142578,39.88376235961914,4.498168468475342
-1.3224693536758423,-3.018629789352417,13.088276863098145,-0.3764365217916689,-0.13506669212295125,0.12860508933722722,33.71000027656555,2019-08-06 15:26:51:544,-11.143858930419185,-41.505840119010514,0,-39.28400421142578,39.88376235961914,4.498168468475342
4.556641101837158,-0.7939074039459229,11.103029251098633,-0.1353615789570287,-0.03037890533934545,0.08145562819348852,33.720022439956665,2019-08-06 15:26:51:554,-14.057625019733898,-44.11775155908842,0,-39.28400421142578,39.88376235961914,4.498168468475342
0.49035611748695374,1.5936579704284668,6.181818962097168,0.5095471720282274,0.1318472133259113,-0.20916620333245015,33.72998523712158,2019-08-06 15:26:51:564,-17.359522391224598,-40.209561237946154,0,-39.28400421142578,39.88376235961914,4.498168468475342
-1.8205773830413818,-0.4323002099990845,12.089666366577148,-0.1492134038334522,-0.08392151562582015,0.11555241252490926,33.74005055427551,2019-08-06 15:26:51:574,-13.536178300638241,-42.880081640590454,0,-39.28400421142578,39.88376235961914,4.498168468475342
3.1820547580718994,-1.5123323202133179,13.071514129638672,-0.4121316022513007,-0.09297847708474567,0.2023926694816722,33.75000524520874,2019-08-06 15:26:51:584,-16.53985116537638,-45.26012526261729,0,-39.28400421142578,39.88376235961914,4.498168468475342
2.561814546585083,0.9806020855903625,10.14273452758789,0.27433262336322584,-0.019723658155181862,-0.06718505452516371,33.759986877441406,2019-08-06 15:26:51:594,-19.514497914055774,-41.019121366588855,0,-39.28400421142578,39.88376235961914,4.498168468475342
-7.13452672958374,-0.9447766542434692,8.492752075195312,-0.011760727433250079,-0.08578618611968795,-0.015240731004224359,33.76998829841614,2019-08-06 15:26:51:604,-16.27668611912197,-43.665178921505685,0,-39.28400421142578,39.88376235961914,4.498168468475342
1.6230727434158325,-0.12098275125026703,11.732848167419434,-0.4230532258817156,-0.13906240747634366,0.2452800325839833,33.77998614311218,2019-08-06 15:26:51:614,-19.315564483464417,-46.14256709054991,0,-39.28400421142578,39.88376235961914,4.498168468475342
-1.4661543369293213,0.5423629283905029,9.488967895507812,0.23730564610817495,0.024229229457486144,-0.1228587117517576,33.790016889572144,2019-08-06 15:26:51:624,-15.518567637037316,-41.81879838464825,0,-39.28400421142578,39.88376235961914,4.498168468475342
-4.244063854217529,-0.15690399706363678,8.28680419921875,0.2378384114842453,0.22854356316094843,-0.15642273070710797,33.79999828338623,2019-08-06 15:26:51:634,-12.27866701321543,-44.694025482106824,0,-39.28400421142578,39.88376235961914,4.498168468475342
8.776189804077148,1.615210771560669,11.502952575683594,-0.28986264752294116,-0.23469323488161856,0.14751815199680543,33.810022592544556,2019-08-06 15:26:51:644,-12.143870811230475,-44.52754269446659,0,-11.845176696777344,24.14017105102539,8.246642112731934
6.733468532562256,2.302503824234009,5.192787170410156,0.32441226910821624,-0.006404601775720633,-0.1260552873634229,33.81999969482422,2019-08-06 15:26:51:654,-14.45018683968204,-40.69698581075497,0,-11.845176696777344,24.14017105102539,8.246642112731934
-1.164415955543518,-0.43469497561454773,9.579968452453613,-0.06690162344496281,0.13451102356150624,-0.04614094284487171,33.83001112937927,2019-08-06 15:26:51:664,-10.77539988041913,-43.39347722423502,0,-11.845176696777344,24.14017105102539,8.246642112731934
6.108438968658447,0.3292301893234253,11.627479553222656,-0.33701211698905825,-0.102301812909328,0.1214127983721695,33.83999562263489,2019-08-06 15:26:51:674,-13.548239241087717,-38.76910701798158,0,-11.845176696777344,24.14017105102539,8.246642112731934
-0.2999112606048584,0.18793995678424835,6.3829779624938965,0.2623454689806702,0.07537440803521187,-0.21103086550393957,33.85001254081726,2019-08-06 15:26:51:684,-9.773471224170933,-34.57501123075634,0,-11.845176696777344,24.14017105102539,8.246642112731934
-10.15670108795166,-3.3898160457611084,11.926823616027832,-0.24750803315194356,0.04181038491867227,-0.06745143305200968,33.86016798019409,2019-08-06 15:26:51:694,-9.797799174262778,-34.430995262246036,0,-11.845176696777344,24.14017105102539,8.246642112731934
3.057527780532837,-1.6105170249938965,12.882328033447266,-0.43903608729528537,-0.21178445686864794,0.10915926130157869,33.86999773979187,2019-08-06 15:26:51:704,-12.817917107687865,-36.95753380383175,0,-11.845176696777344,24.14017105102539,8.246642112731934
-7.886478424072266,-0.42751070857048035,7.597115993499756,0.2892499540246548,0.09428747069479007,-0.24086556011631113,33.88001227378845,2019-08-06 15:26:51:714,-9.935990747665123,-39.91661673477177,0,-11.845176696777344,24.14017105102539,8.246642112731934
-7.642213821411133,-1.495569109916687,12.331536293029785,-0.1907688534955874,0.057526871966585166,-0.018970066790473503,33.889994859695435,2019-08-06 15:26:51:724,-9.968893819719305,-39.80750457348643,0,-11.845176696777344,24.14017105102539,8.246642112731934
3.883716344833374,-0.5592219233512878,10.078076362609863,0.14593691674432768,0.04660524417498101,-0.19984285918548944,33.90001916885376,2019-08-06 15:26:51:734,-12.974252139252432,-42.62997654158803,0,-11.845176696777344,24.14017105102539,8.246642112731934
-5.209147930145264,-0.3891947269439697,8.748990058898926,0.3481201951852924,0.15955084643400144,-0.26617176567684153,33.9100022315979,2019-08-06 15:26:51:744,-9.819594243004627,-45.52157302202816,0,-11.845176696777344,24.14017105102539,8.246642112731934
2.4516561031341553,-1.7278598546981812,13.907280921936035,-0.3868253800460135,-0.2528071577994696,0.05641579699861491,33.92001175880432,2019-08-06 15:26:51:754,-12.881162013718882,-47.852088390954776,0,-11.845176696777344,24.14017105102539,8.246642112731934
