ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9244420528411865,0.1624813675880432,16.738265991210938,0.08444947898954994,0.5870148330026199,1.32519934475168,4.6684976120038915,97.02496942162433,0,35.85620093345642,2019-08-07 14:05:09:201
-4.5998616218566895,-6.703266143798828,20.323205947875977,-0.32604385475005326,0.06224395027430678,1.2615342152064093,4.656039369368743,97.09022770671508,0,35.85969424247742,2019-08-07 14:05:09:204
7.627730369567871,2.1022286415100098,15.665417671203613,-0.44964472291858876,-0.3573063366018436,1.316142333358484,4.7221907456821715,97.17347452947233,0,35.86292552947998,2019-08-07 14:05:09:208
7.383465766906738,7.674811363220215,9.589938163757324,0.30794324763765263,-0.25501600025233817,1.359828827880144,4.766122615029888,97.12042482863653,0,35.86593222618103,2019-08-07 14:05:09:211
2.2203855514526367,6.388830661773682,10.071282386779785,0.16489659304536067,-0.6628455487234817,1.5377713982232055,1.4573994603844054,98.09591163948593,0,35.869638442993164,2019-08-07 14:05:09:214
2.342517852783203,-0.6086280345916748,7.920797348022461,0.15690514569381903,-0.5368472363626297,1.4357474279169784,-1.7513594817445148,92.59530888118579,0,35.87265348434448,2019-08-07 14:05:09:217
-1.53697669506073,1.9609383344650269,5.123729705810547,0.1457171393753689,-0.5272575261723905,1.2724558388368243,1.6411405799899255,93.89928082905845,0,35.875741720199585,2019-08-07 14:05:09:221
-5.56734037399292,3.6324737071990967,3.940723419189453,0.10575997751906632,-0.32587337915077463,1.4519967053080967,4.174185206819612,94.74842958268316,0,35.87902235984802,2019-08-07 14:05:09:224
7.7307047843933105,9.384662628173828,0.8227593898773193,0.6153470719965097,0.2548375185250324,1.5321774283534941,2.1060506918275363,94.60117882719614,0,35.88343572616577,2019-08-07 14:05:09:228
-6.886847496032715,-3.046483278274536,5.003992557525635,0.2884974445691393,0.40720751726428506,1.3153432518734058,4.513106144276598,89.6856170020405,0,35.88653516769409,2019-08-07 14:05:09:231
-3.5653297901153564,-3.755329132080078,12.624085426330566,-0.21043445057781635,0.1930370844407647,1.4594554205730819,4.4778526312890605,89.72404771942293,0,35.8897225856781,2019-08-07 14:05:09:235
1.7007248401641846,3.692342519760132,6.057682037353516,0.2528023641095075,0.3187689974688247,1.276185196469317,1.0437863432273713,90.8561736986166,0,35.8929717540741,2019-08-07 14:05:09:238
-0.0761793851852417,6.130197525024414,12.925824165344238,0.2807723799056328,0.20715528368284497,1.52578424384065,4.578682584231712,92.0807962536101,0,35.896193504333496,2019-08-07 14:05:09:241
5.455692291259766,3.352288007736206,7.190398693084717,0.43980191255625123,0.30198698799114954,1.4661149211949338,1.5715350911854782,93.25281626684193,0,35.899694204330444,2019-08-07 14:05:09:244
4.928847312927246,0.3253243565559387,12.846797943115234,0.4286139062378011,0.31264222893352933,1.4045808531539445,-1.697008919746317,94.88072334622842,0,35.90293622016907,2019-08-07 14:05:09:248
-6.261817932128906,-4.696465969085693,16.173105239868164,-0.11134065655046257,0.13949448039607382,1.3427804690039473,-1.7226061376824549,94.90115434136732,0,35.90613889694214,2019-08-07 14:05:09:251
3.4943923950195312,1.7358319759368896,10.6005220413208,-0.06312567297696157,-0.03684983543066856,1.497814261334038,-4.915902498912078,96.42975051923258,0,35.90969705581665,2019-08-07 14:05:09:254
5.570640563964844,2.454256772994995,11.678159713745117,-0.001058865047185749,0.2159458624537353,1.4136378645471406,-4.955841224555274,96.42994635405958,0,35.912925004959106,2019-08-07 14:05:09:258
-5.0237321853637695,1.7142791748046875,13.34730052947998,0.11907902869704105,-0.06615176050578056,1.3510382657540105,-4.943597561278568,96.40790667560603,0,35.91615533828735,2019-08-07 14:05:09:261
6.279486179351807,-3.0297200679779053,14.927835464477539,-0.3388301571967145,-0.1822939425376555,1.470909809579567,-4.906476086909026,96.47690444273374,0,35.91970944404602,2019-08-07 14:05:09:265
11.892779350280762,2.2698612213134766,10.95494556427002,0.06260622756753083,-0.41404554954771344,1.2721895227278164,-4.829752191116188,96.46530331893197,0,35.92294359207153,2019-08-07 14:05:09:268
-7.851931571960449,-1.1546310186386108,15.485812187194824,-0.3100609933364836,-0.5171350506060811,1.4719753403317077,-4.734850916309244,96.52220370404618,0,35.926146507263184,2019-08-07 14:05:09:271
3.832052230834961,8.448315620422363,5.162045955657959,0.2000588914841653,-0.5032832174072793,1.406445598549218,-7.407612556950129,96.98021241656306,0,35.929712533950806,2019-08-07 14:05:09:275
-6.805426120758057,4.326951026916504,7.185609340667725,0.7245633748796864,-0.10770722265148341,1.2396909679455794,-4.508784721449697,97.88802572261527,0,35.93294429779053,2019-08-07 14:05:09:278
4.682188034057617,-0.5822857618331909,7.856139183044434,-0.09269397657891955,-0.38847294465439103,1.4104412722907185,-7.333040800013843,92.43166952192581,0,35.93613862991333,2019-08-07 14:05:09:281
-2.6840617656707764,1.1060127019882202,6.742580413818359,0.20831672152374214,0.017758299366163025,1.3901963211580997,-4.024051695690793,93.95514000774762,0,35.93969392776489,2019-08-07 14:05:09:284
5.534718990325928,5.632089614868164,5.427863121032715,0.4256837299589278,0.09474244679989488,1.358230531751933,-6.649586049955258,94.67766812092648,0,35.94292426109314,2019-08-07 14:05:09:288
-10.926790237426758,-2.6872708797454834,15.109835624694824,0.04742250173449908,0.014295344187354455,1.3742134930340435,-6.652044427484609,94.66951284945335,0,35.94592571258545,2019-08-07 14:05:09:291
0.7979042530059814,-2.3232688903808594,10.801681518554688,0.01226019185242413,-0.08613034975631027,1.3987205671752252,-10.016566271062914,89.41633802072108,0,35.94963598251343,2019-08-07 14:05:09:294
4.097869396209717,3.9150540828704834,9.237909317016602,0.22296766949713592,-0.01154362674924628,1.2863076054565992,-12.935848942893717,90.73097029126593,0,35.95264673233032,2019-08-07 14:05:09:297
-9.05888557434082,0.3588508367538452,11.22555160522461,0.009329999969091311,-0.3298690861817886,1.2364943756891573,-12.877426882912932,90.72931788477909,0,35.955737829208374,2019-08-07 14:05:09:301
-1.90337336063385,1.1730657815933228,12.645638465881348,-0.3377646264445738,-0.2771256302012033,1.5217885700991494,-9.133271430700407,92.47918292284987,0,35.959452390670776,2019-08-07 14:05:09:304
-4.678888320922852,4.4897942543029785,4.877070426940918,0.6606318626463806,0.1669317474608856,1.117954811882804,-6.265735382337178,93.22303857588555,0,35.96360158920288,2019-08-07 14:05:09:308
-7.32987642288208,-5.912998676300049,15.14096736907959,-0.39024171638188077,-0.13221428847028666,1.5007445374814523,-6.24717953967909,93.27780772354414,0,35.96605110168457,2019-08-07 14:05:09:311
5.774194240570068,0.05711238458752632,8.17943000793457,-0.07378091391934136,-0.15219286523724876,1.1954717080478494,-8.986682898639003,95.01935459048596,0,35.96969699859619,2019-08-07 14:05:09:314
-7.411297798156738,5.339930057525635,6.946134567260742,0.4936109159337341,0.10433217363489078,1.0159307749975497,-9.006111456304382,94.92743521595017,0,35.972947120666504,2019-08-07 14:05:09:318
-0.5239976048469543,2.427914619445801,9.558806419372559,-0.2250853985512101,-0.294440388410192,1.3451778466172366,-5.237158233696858,96.38328867521456,0,35.976067304611206,2019-08-07 14:05:09:321
-10.28499698638916,5.442904472351074,12.363058090209961,0.38519379440417645,-0.016604868693590197,1.2370271410652278,-5.233703631245858,96.30315004534556,0,35.97969841957092,2019-08-07 14:05:09:324
2.972337007522583,5.2369561195373535,6.155867099761963,0.1752854512997053,-0.06348795027018563,1.2500798261999242,-8.202021354773946,97.13745170047935,0,35.982935667037964,2019-08-07 14:05:09:328
-11.958927154541016,0.5336675643920898,11.594343185424805,0.05674584172027059,0.2788118272901437,1.1752267569152304,-8.249671688280172,97.12775355277398,0,35.9859185218811,2019-08-07 14:05:09:331
9.268134117126465,3.771369218826294,6.653975009918213,0.02158353287849294,0.5835518580581627,1.2455513870823534,-8.37641118941839,97.12306590393516,0,35.98970913887024,2019-08-07 14:05:09:335
1.4277234077453613,4.365267276763916,8.404537200927734,0.30847601301372296,0.8243604098823892,1.1597765610091904,-11.767516981619842,98.17498767229704,0,35.99298119544983,2019-08-07 14:05:09:338
-12.742010116577148,-2.375953197479248,17.092689514160156,-0.17047728039913534,0.27401695555026734,1.1901440542871458,-11.814280470447834,98.20408117266588,0,35.995959758758545,2019-08-07 14:05:09:341
3.8416311740875244,1.7262529134750366,14.920650482177734,-0.07058434663005447,0.18850861203368033,1.1059676575002482,-11.85466059725109,98.21920093211081,0,35.99969840049744,2019-08-07 14:05:09:344
8.535340309143066,6.032012939453125,9.803071022033691,0.14731543550357995,0.07369833928079209,1.0966442634190172,-11.868341284919374,98.1918546379947,0,36.00293827056885,2019-08-07 14:05:09:348
-10.469392776489258,1.2233555316925049,14.317173957824707,-0.1017509380378451,-0.4039230406918904,1.1272781393850078,-11.799386068692733,98.20922492200138,0,36.00591778755188,2019-08-07 14:05:09:351
0.1728745847940445,2.6530210971832275,8.28719425201416,-0.1750057528062197,-0.39087038884670755,1.1992010656803418,-15.056403040719184,99.52721081746074,0,36.00970387458801,2019-08-07 14:05:09:355
5.266507148742676,7.315598487854004,4.204145908355713,0.24827389170242312,-0.056828420520009054,1.1318065785025786,-17.31684860365973,99.88884992305499,0,36.01296925544739,2019-08-07 14:05:09:358
-9.54502010345459,2.2650716304779053,7.719638347625732,0.05674584172027059,0.044929175420561226,1.1318065785025786,-14.398841413372502,101.15439568953795,0,36.015990257263184,2019-08-07 14:05:09:361
-3.7784624099731445,-0.46733778715133667,8.011797904968262,-0.1489003991815838,0.1490842072310697,1.1661697455220346,-11.047051988847773,95.6292408570146,0,36.01971793174744,2019-08-07 14:05:09:365
1.3870127201080322,3.77376389503479,4.678306579589844,0.14811458356768548,0.40134713141702477,1.0505603247050408,-14.169441592052994,96.51166236250829,0,36.02298426628113,2019-08-07 14:05:09:368
-5.627209186553955,2.0232019424438477,6.994029521942139,-0.04661004202613236,0.2716195280027076,1.1278109047610783,-11.107984533316316,97.86656774121928,0,36.025970697402954,2019-08-07 14:05:09:371
-1.759688377380371,1.6328576803207397,8.629643440246582,0.06606918170604209,0.2026268112757606,1.063080244463667,-7.559591244354448,99.28083973222714,0,36.029772996902466,2019-08-07 14:05:09:375
1.5019606351852417,2.3632564544677734,8.263246536254883,0.2306927341606424,0.3251621486921553,1.051093090081111,-10.860975767515178,100.53443218729805,0,36.03298330307007,2019-08-07 14:05:09:378
-3.021721601486206,0.6462208032608032,11.438684463500977,0.05887689074098438,0.18984052547385621,1.0015462430017046,-7.371743263385443,102.04913935426917,0,36.035988569259644,2019-08-07 14:05:09:381
-8.922385215759277,-1.140262484550476,13.778355598449707,-0.013046016828998155,0.2524400909774726,0.9746417246682063,-7.424755933976885,102.05187903079998,0,36.03965377807617,2019-08-07 14:05:09:384
1.3870127201080322,0.9288012981414795,9.757570266723633,-0.12332781093301824,0.26895571776711263,1.0404378491387314,-10.76329028957558,103.52448462142975,0,36.042887449264526,2019-08-07 14:05:09:388
-1.7501094341278076,2.7128899097442627,10.804076194763184,0.10203063653133067,0.414133433863686,0.9437415325932078,-7.201576595081136,104.75495559514614,0,36.04587745666504,2019-08-07 14:05:09:391
-5.459576606750488,0.03555963933467865,15.356494903564453,-0.2128318781253761,0.2780126792260382,1.0580190399700258,-7.2619799421397175,104.8011972192164,0,36.04966950416565,2019-08-07 14:05:09:394
0.12497959285974503,1.4963569641113281,12.284031867980957,-0.12172952312718557,0.19570089467635965,0.9778383169246285,-10.740680974581759,106.18841318745538,0,36.05290913581848,2019-08-07 14:05:09:398
1.0206159353256226,2.1118075847625732,13.694539070129395,-0.031692696800541174,0.018291060581044176,0.9706459843476788,-14.04372352990083,107.4946888109761,0,36.055927991867065,2019-08-07 14:05:09:401
-8.63022518157959,1.2544872760772705,12.731849670410156,-0.029295267172386803,-0.31495175552035964,0.964519249101897,-13.976309848878714,107.50095930085908,0,36.05966377258301,2019-08-07 14:05:09:404
-3.385723352432251,2.391993284225464,9.491753578186035,-0.030094408994708527,-0.5347162081478619,1.0231231075744995,-10.392416121515067,108.67351015215421,0,36.062894344329834,2019-08-07 14:05:09:408
7.970179557800293,6.760016918182373,1.1173136234283447,0.4179586652954213,-0.34052432712416836,1.0020790083777749,-12.086448176234136,108.41689547778023,0,36.06591320037842,2019-08-07 14:05:09:411
-2.521218776702881,1.8531746864318848,4.014960765838623,0.27704305556265396,-0.18975260786836998,1.0372412568823093,-8.84708542414455,109.2943724627722,0,36.06968379020691,2019-08-07 14:05:09:414
-3.093564033508301,-1.2216839790344238,3.2246932983398438,0.011993811244983556,-0.056029276617092734,1.0063410648073106,-5.936148768616147,103.92128477333763,0,36.07293105125427,2019-08-07 14:05:09:418
-5.3494181632995605,-0.9893932342529297,6.3785786628723145,0.043693169069141835,0.5313411508088909,0.8672901006012759,-3.1073206168177596,98.41178203020166,0,36.07595419883728,2019-08-07 14:05:09:421
-9.20736026763916,-0.17517833411693573,9.786307334899902,-0.018640019988223223,0.797455891548891,0.9480035890227433,-0.47642322849842067,92.86794053562046,0,36.079665184020996,2019-08-07 14:05:09:424
-3.5509612560272217,0.8378008008003235,12.506743431091309,-0.11666828534403088,0.8427406821987619,1.0356430273331254,2.662683725154942,94.55517187775008,0,36.08290719985962,2019-08-07 14:05:09:428
1.0900636911392212,-0.05544085055589676,13.84540843963623,-0.05912995346237996,0.8517976270129307,0.9037843291250132,-1.0517310218977216,89.07915257525528,0,36.08606839179993,2019-08-07 14:05:09:431
-4.707625389099121,-3.8199872970581055,19.504201889038086,-0.3614725525216499,0.3659184669349418,0.8121492170731307,-1.1269697188011194,89.15347712095499,0,36.08965706825256,2019-08-07 14:05:09:434
2.6131246089935303,-0.16799408197402954,17.633901596069336,-0.5274280017716693,0.15680925524981937,0.9344181385119766,-1.1561319108871246,89.25156416737772,0,36.09290289878845,2019-08-07 14:05:09:438
9.727926254272461,4.774769306182861,13.364063262939453,0.05168459977592667,0.06916985855132933,0.7668644264232599,-1.1678664555548992,89.24279596606274,0,36.095863819122314,2019-08-07 14:05:09:441
-11.314739227294922,-0.2494155764579773,18.227800369262695,-0.234675125386206,-0.17563440862628973,0.8814083164881129,-1.1291644365593627,89.29450793544001,0,36.0997097492218,2019-08-07 14:05:09:445
6.815910339355469,3.1463394165039062,11.412342071533203,-0.42753505968021005,-0.5429740048979251,1.0700061943525814,-1.0273110295894683,89.37470680690475,0,36.102983713150024,2019-08-07 14:05:09:448
-6.072632789611816,4.33413553237915,9.673754692077637,0.3364460288098483,-0.37542025951969465,0.7929697966926526,-0.9631241906955936,89.31718352066727,0,36.10596776008606,2019-08-07 14:05:09:451
0.7284564971923828,2.6865475177764893,7.393952369689941,-0.05593338201190387,-0.6186262222467243,1.0329792004527738,-4.301836635223227,90.74318181855719,0,36.10969567298889,2019-08-07 14:05:09:454
-3.1630117893218994,2.6745738983154297,1.823764681816101,0.2456100814668282,-0.5416420914577492,0.8545037981546146,-1.717678637379735,91.36932228583798,0,36.11294341087341,2019-08-07 14:05:09:458
-7.006585121154785,1.7765426635742188,4.529831886291504,0.23415569246034285,-0.11756332385213608,0.8467787667806217,0.7943608748624023,92.67376363139613,0,36.11597681045532,2019-08-07 14:05:09:461
4.107448101043701,4.559241771697998,0.762890636920929,0.036234495416048944,0.07955872512805233,0.9975505026811771,-1.2486230586210278,92.80268494100018,0,36.11970615386963,2019-08-07 14:05:09:465
-2.7439305782318115,2.317756175994873,3.516852855682373,0.2589291326448029,0.5467912468463901,0.7900395871242656,1.5165949505897767,93.83130333376995,0,36.12297987937927,2019-08-07 14:05:09:468
-6.0941853523254395,-4.861703395843506,7.841770648956299,-0.44511621722199074,0.5691672594832904,0.8209397791992643,4.233826987039504,89.0652338061267,0,36.125964641571045,2019-08-07 14:05:09:471
5.316796779632568,2.413546085357666,7.973482131958008,-0.17820232841788503,0.6224434641951894,0.7865766121798085,1.0922744636225317,90.58455617126943,0,36.12970685958862,2019-08-07 14:05:09:475
-6.544398307800293,3.390604019165039,10.475995063781738,0.26079379481629233,0.6967638346828399,0.5905200856293823,0.960201896428559,90.53512233978286,0,36.133015155792236,2019-08-07 14:05:09:478
4.217607021331787,-0.6684967875480652,16.853214263916016,-0.41714620142586545,0.13363409454881356,0.8819410818641832,0.9371203719054093,90.60717259245571,0,36.1360297203064,2019-08-07 14:05:09:481
9.663268089294434,2.581178665161133,11.80268669128418,0.05727860709634094,0.15680925524981937,0.5628164858108058,0.9045522825506551,90.5952762615213,0,36.13965463638306,2019-08-07 14:05:09:484
-6.4414238929748535,0.35645610094070435,16.371870040893555,-0.010648586160546484,0.04013431616425249,0.641665295416027,0.897129526569374,90.5972456947687,0,36.14288258552551,2019-08-07 14:05:09:488
1.0613267421722412,4.573610305786133,8.00700855255127,0.03197239737462135,-0.40978342653915056,0.7279727537072059,-2.5008400532836896,91.78521922816468,0,36.1458797454834,2019-08-07 14:05:09:491
3.2285752296447754,3.3762354850769043,6.946134567260742,0.2682524767917636,-0.20360442442241505,0.7021338327048756,-5.508873130516388,92.9739258908166,0,36.14967322349548,2019-08-07 14:05:09:494
7.136806488037109,1.23772394657135,4.620832443237305,-0.09162845414915725,-0.31202154595197273,0.8113500690090252,-7.80036195531582,94.43121568173225,0,36.152913331985474,2019-08-07 14:05:09:498
-11.262055397033691,-1.0851832628250122,8.090825080871582,-0.04794194714392983,-0.05096803467274882,0.6523205363584068,-7.791563537113602,94.43949171794023,0,36.15592622756958,2019-08-07 14:05:09:501
3.7123146057128906,1.8747273683547974,5.98105001449585,-0.23121216708650555,0.27854544460210856,0.771659314807893,-10.657784570815565,95.85127169036825,0,36.159672498703,2019-08-07 14:05:09:504
0.32613855600357056,4.089870929718018,5.8613128662109375,0.13079980039156153,0.46048375526569757,0.6792250546919051,-14.06441353457463,96.81240712594362,0,36.162901163101196,2019-08-07 14:05:09:508
-14.741626739501953,-0.6038385033607483,12.885113716125488,-0.24932609000435663,0.31823623209275437,0.7055967410703057,-14.11925815459377,96.85537581802882,0,36.16590905189514,2019-08-07 14:05:09:511
12.848284721374512,3.560631275177002,7.947139739990234,-0.08843187853749196,0.5601103146691216,0.7087933333267278,-14.240118386524916,96.87445759008378,0,36.16967511177063,2019-08-07 14:05:09:514
-1.5154238939285278,2.77754807472229,11.302184104919434,0.3055458367348497,0.6093908456395202,0.5028807138980275,-10.618674911494939,98.20536257461109,0,36.17290806770325,2019-08-07 14:05:09:518
-11.250081062316895,-4.799439907073975,19.781991958618164,-0.5633894649193363,-0.014740200280316973,0.6928104386236444,-10.616123520589117,98.30288002552052,0,36.17592906951904,2019-08-07 14:05:09:521
6.789567947387695,5.296824932098389,10.461627006530762,0.08524862705365546,-0.03711621811870374,0.528719701479385,-10.608074045952453,98.28439197107801,0,36.17971420288086,2019-08-07 14:05:09:525
0.18245358765125275,3.8072903156280518,10.808865547180176,0.23735225142725136,-0.003019430146242442,0.5193963406876674,-13.976024448764008,99.48762915029586,0,36.1829400062561,2019-08-07 14:05:09:528
-13.443672180175781,1.3718299865722656,12.085267066955566,0.044758691498904137,-0.48250550089859007,0.5649475473150871,-13.890516711357293,99.47969719007524,0,36.18603301048279,2019-08-07 14:05:09:531
-1.7309514284133911,2.7344424724578857,3.2917463779449463,0.21870557977808672,-0.07680700560934955,0.4669192507503604,-10.551798644689137,100.25119495796633,0,36.18966341018677,2019-08-07 14:05:09:534
19.699663162231445,4.877743721008301,0.45636266469955444,0.07778995340056258,0.22207263098903074,0.6147607770825287,-10.59310408998021,100.23672604907796,0,36.192909717559814,2019-08-07 14:05:09:538
-23.257356643676758,1.0365650653839111,12.020608901977539,0.32765546668371476,0.40720751726428506,0.5550914211472993,-10.662252879335705,100.18108616551416,0,36.195873498916626,2019-08-07 14:05:09:541
-15.15591812133789,-6.813424587249756,13.579590797424316,-0.2661080994820318,0.3483373093931611,0.5516284794923556,-10.738701645998612,100.23948828166948,0,36.19970393180847,2019-08-07 14:05:09:545
14.704216003417969,-3.578117609024048,6.943739414215088,-0.34202671616362296,0.4239895267419603,0.4522683027769666,-10.817806833650815,100.30330138519611,0,36.20296025276184,2019-08-07 14:05:09:548
1.1116164922714233,1.2305396795272827,10.902260780334473,-0.04048327349083694,0.39415486541910233,0.39020150264942055,-14.15091818965556,101.7752098307962,0,36.20593810081482,2019-08-07 14:05:09:551
-7.842352867126465,0.5432465672492981,15.845024108886719,-0.1771367976657443,-0.26087636945484155,0.5676113076164117,-14.094783261284821,101.81332582217391,0,36.20969367027283,2019-08-07 14:05:09:554
1.3343281745910645,1.4771989583969116,8.723038673400879,-0.09056293171939497,-0.23823397412990616,0.5604190416184891,-17.19549902786034,103.20134596939168,0,36.21294188499451,2019-08-07 14:05:09:558
10.338586807250977,1.7406214475631714,5.188387870788574,0.16809316865702598,-0.18628964956866947,0.2940378849009401,-19.153161407408177,104.33805197817682,0,36.21594572067261,2019-08-07 14:05:09:561
-11.056106567382812,-4.976651668548584,13.780750274658203,-0.23094578439847036,-0.40179201247712254,0.29696809446932704,-19.066770356972327,104.38770863706586,0,36.219698429107666,2019-08-07 14:05:09:564
-7.286770820617676,-0.18475733697414398,10.868734359741211,-0.5031873103185228,-0.22171834734026613,0.6163590732107398,-15.72167756928685,98.81144247771668,0,36.222954988479614,2019-08-07 14:05:09:568
13.69123649597168,10.378483772277832,2.693058967590332,0.3931852417557181,0.11498741457727055,0.32547087564152277,-15.740357185005006,98.7475698421848,0,36.22579026222229,2019-08-07 14:05:09:571
-15.187049865722656,-4.600675582885742,15.914471626281738,-0.011714110670903381,0.26709105559562324,0.4306914382041719,-15.790539546236243,98.74977074603716,0,36.22906947135925,2019-08-07 14:05:09:574
7.3475446701049805,-1.6886601448059082,6.215735912322998,-0.47255350093155934,-0.10717445727541307,0.46532098791166304,-18.05315559106796,93.59415046779407,0,36.233418464660645,2019-08-07 14:05:09:578
1.1906431913375854,2.6170997619628906,8.988855361938477,0.27411286263902385,0.27241867606681314,0.16404389879858775,-21.18224256225047,94.95629741437648,0,36.23610258102417,2019-08-07 14:05:09:581
-5.608051300048828,-0.31646856665611267,12.791718482971191,-0.3620053178977203,-0.10237959385791512,0.5172653124728996,-17.611173877199334,89.55937711170826,0,36.23973631858826,2019-08-07 14:05:09:585
3.590182304382324,3.6085262298583984,9.83899211883545,-0.05486785542095237,0.007902196605064417,0.4485389784339878,-20.45945494958815,90.97535814515004,0,36.24297785758972,2019-08-07 14:05:09:588
4.31339693069458,2.430309295654297,7.269425392150879,0.17954755766351127,-0.04217746006304766,0.2463556667035095,-23.028952060913735,92.35357581959049,0,36.24620747566223,2019-08-07 14:05:09:591
-11.147107124328613,-2.045477867126465,14.712307929992676,-0.39130724713402143,-0.3538433949468999,0.3952627404325753,-22.958289155993253,92.43172029591476,0,36.24969291687012,2019-08-07 14:05:09:594
4.416370868682861,6.748043060302734,5.032729148864746,0.01971886446521972,-0.11596503604630343,0.4266956978836443,-25.252710671515622,93.11382152865576,0,36.25292634963989,2019-08-07 14:05:09:598
3.5207345485687256,3.7809481620788574,4.383752346038818,0.3598875721988893,0.15680925524981937,0.22131584383101427,-27.600433878053554,93.97136843975285,0,36.25612449645996,2019-08-07 14:05:09:601
-8.735594749450684,-5.587312698364258,12.803691864013672,-0.2677063956102429,-0.12635390262302643,0.4027214224080466,-27.57448456090312,94.02634733647609,0,36.259708881378174,2019-08-07 14:05:09:605
4.646266937255859,-2.9147720336914062,5.102177143096924,-0.22348711906775587,0.01855744326907935,0.21359079581226462,-29.779913935954646,89.1811324095136,0,36.26293969154358,2019-08-07 14:05:09:608
2.6969406604766846,3.4935781955718994,6.625237941741943,0.17768287884726505,-0.013674675769960076,0.2024027894938145,-32.33885795335828,90.40945793187005,0,36.26614570617676,2019-08-07 14:05:09:611
-5.112338066101074,-4.037909507751465,11.685343742370605,-0.25545285853965205,0.1613377276569037,0.3651616631321686,-32.37170539166055,90.46146667236665,0,36.26969909667969,2019-08-07 14:05:09:614
-8.795462608337402,0.9048537611961365,11.623080253601074,0.1617000174336954,-0.1351444813939168,0.0471025811861749,-32.34621225503741,90.4309642012788,0,36.2729914188385,2019-08-07 14:05:09:618
12.074780464172363,0.32292959094047546,11.582369804382324,-0.32018346890279303,0.19117242226927528,0.34758050559038783,-32.381652753479266,90.49032141188512,0,36.27622699737549,2019-08-07 14:05:09:621
-1.5058449506759644,6.819885730743408,5.329678058624268,0.30794324763765263,-0.037382596645549715,0.0742734572405731,-28.442269894657684,91.18059631245725,0,36.279700756073,2019-08-07 14:05:09:625
-13.379014015197754,-1.741344690322876,16.687976837158203,-0.04421261031738338,0.04892489077395365,0.2274426123663097,-28.451313770294192,91.18876911249728,0,36.2829270362854,2019-08-07 14:05:09:628
10.285902976989746,2.9811017513275146,6.416894435882568,-0.13131924163980307,0.00816857773265364,0.34811327096645817,-28.452724438765742,91.21144722366327,0,36.2859411239624,2019-08-07 14:05:09:631
-4.556756019592285,0.19121836125850677,8.55540657043457,0.3337822352190102,0.1187167555650062,0.0292550430369536,-24.869173197390346,92.89218512884997,0,36.2896454334259,2019-08-07 14:05:09:634
-9.432466506958008,-5.479548931121826,15.054757118225098,-0.25864943415131736,-0.07973719853297968,0.24875311089582605,-24.855394307598708,92.93688073031842,0,36.29266142845154,2019-08-07 14:05:09:637
4.720504283905029,-0.12009909003973007,11.80268669128418,-0.08416978049606437,-0.04244383858989363,0.28284987858249,-27.51490172089914,87.50448632864483,0,36.29576826095581,2019-08-07 14:05:09:641
1.8970943689346313,1.759779453277588,7.698085784912109,0.3652151926700791,-0.015006581928054848,0.09904690574741155,-30.28496026054801,89.0295905079634,0,36.29904890060425,2019-08-07 14:05:09:644
-8.14409065246582,-5.1011786460876465,16.98253059387207,-0.40089695732426056,-0.4806408220823438,0.2532815833029104,-30.16410476765406,89.13039467846062,0,36.30343747138977,2019-08-07 14:05:09:648
5.869984149932861,0.6581945419311523,7.317320346832275,0.027177536037718008,-0.14047209354272827,0.15818351295132752,-32.36154351779323,90.84023937117422,0,36.306549310684204,2019-08-07 14:05:09:651
3.2860491275787354,3.615710496902466,4.932149887084961,0.1286687555320369,-0.16790936060754005,0.05509401189295974,-34.610803457273235,91.87552115583637,0,36.30973529815674,2019-08-07 14:05:09:655
-12.308560371398926,-0.8672609925270081,11.54405403137207,-0.16035478818806911,-0.0741431953737546,0.23649957382523523,-34.59705740858608,91.90525071786212,0,36.312971115112305,2019-08-07 14:05:09:658
9.593819618225098,3.7665796279907227,3.9838290214538574,0.0503526946581292,0.13896172334238188,0.17043705002191833,-36.18153533863148,92.79005220074609,0,36.316227197647095,2019-08-07 14:05:09:661
-5.646367073059082,1.2209607362747192,10.313152313232422,0.15184390791066432,0.24604693975414205,0.05908973140754136,-32.47989340484883,94.36960501266975,0,36.31970024108887,2019-08-07 14:05:09:665
-2.736746311187744,-1.8419240713119507,13.36645793914795,-0.5114451403580996,0.024151446428304416,0.31375010394700226,-28.46620622298612,89.13413342393426,0,36.3230082988739,2019-08-07 14:05:09:668
-2.564324378967285,2.6937317848205566,9.266646385192871,0.18620707493012023,0.13496599966661105,0.024726562307490832,-24.630756600850074,90.59346005239972,0,36.32624268531799,2019-08-07 14:05:09:671
2.0838849544525146,-0.3547845482826233,11.800292015075684,-0.14064258578676378,-0.012076389004424728,0.2524824352388049,-27.535497930386434,85.24333773670766,0,36.329700231552124,2019-08-07 14:05:09:675
-0.909552276134491,-1.3174738883972168,12.482795715332031,-0.2003119583667501,-0.13327981090004895,0.19441135878702964,-23.443944699197502,80.09532840633315,0,36.33293294906616,2019-08-07 14:05:09:678
