ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-4.756540298461914,-0.8226444125175476,11.038371086120605,0.17843540494753737,-0.0016097412190402653,-0.22035420965090027,55.03999471664429,2019-08-06 15:06:28:961,-20.504614036685965,18.546577529444868,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-3.4418227672576904,-0.6717751622200012,7.589931488037109,0.07188295391184754,0.13237997037960322,-0.120727666892233,55.050007581710815,2019-08-06 15:06:28:971,-17.056807953195726,14.63639179442111,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-1.0231256484985352,-0.12816700339317322,12.640459060668945,-0.29891959233710985,-0.0716679785552293,-0.042145227491479295,55.059988260269165,2019-08-06 15:06:28:981,-13.168057350343211,10.922801134660048,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-4.825988292694092,-0.8322234153747559,14.015045166015625,-0.13402967383923123,0.08629603998800522,-0.032821885425113176,55.069989919662476,2019-08-06 15:06:28:991,-13.217509543845686,10.99960722410161,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-6.274811744689941,-0.9447766542434692,12.762591361999512,-0.0661024795420465,-0.07965941758439254,-0.13564500587604036,55.07999062538147,2019-08-06 15:06:29:001,-13.171864838578891,11.037483827867945,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-3.204742670059204,-0.2718519866466522,11.162898063659668,-0.40094356264333697,-0.10976048656242088,-0.06265657379570093,55.089993953704834,2019-08-06 15:06:29:011,-9.567140225477456,7.4698395119688925,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-6.693892955780029,0.38430944085121155,13.624700546264648,0.09132877362511768,-0.026116807297917852,-0.17347112287281835,55.099998474121094,2019-08-06 15:06:29:021,-9.552169632878897,7.417488324977647,0,-12.744811058044434,27.13895034790039,-27.738706588745117
6.106044292449951,-0.8202496767044067,7.084639549255371,0.017807580329897103,0.013840364961357736,-0.28668309949749554,55.1099967956543,2019-08-06 15:06:29:031,-12.153754428942749,3.791225723584786,0,-12.744811058044434,27.13895034790039,-27.738706588745117
-1.8397352695465088,-0.10182476043701172,9.867338180541992,-0.10419498754923807,0.06178897000801276,-0.2243499333266711,55.11999487876892,2019-08-06 15:06:29:041,-8.556594290108487,0.18572005071257536,0,-12.744811058044434,27.13895034790039,-27.738706588745117
1.0172010660171509,-1.9290187358856201,10.147523880004883,-0.004834817595781589,0.029823234697305814,-0.40682102601108733,55.13006520271301,2019-08-06 15:06:29:051,-11.887840235493794,-3.1999933620012966,0,-12.744811058044434,27.13895034790039,-27.738706588745117
4.238139629364014,1.1410503387451172,6.63921594619751,-0.026678070578246654,-0.08152408807826036,-0.32237817995712736,55.14012932777405,2019-08-06 15:06:29:061,-14.552972193252163,0.28404464470663227,0,-12.744811058044434,27.13895034790039,-27.738706588745117
-8.631245613098145,-2.400784492492676,10.027787208557129,0.10571335555523312,0.11746263139579584,-0.4305289187986498,55.149982929229736,2019-08-06 15:06:29:071,-14.619288044796395,0.224362079196744,0,-12.744811058044434,27.13895034790039,-27.738706588745117
4.7721686363220215,0.1256764680147171,9.577573776245117,0.03858530932215392,-0.024252138884644628,-0.3495490809786608,55.16000723838806,2019-08-06 15:06:29:081,-17.383542359996472,3.7831207847025574,0,-12.744811058044434,27.13895034790039,-27.738706588745117
-8.849167823791504,-1.5123323202133179,13.375646591186523,-0.014690920356880199,0.0823003163122344,-0.3186488556141485,55.169979095458984,2019-08-06 15:06:29:091,-17.430564260891078,3.7915143733547687,0,-12.744811058044434,27.13895034790039,-27.738706588745117
9.59280014038086,-0.4370897114276886,4.713837146759033,0.2034752444647894,0.07031317025205716,-0.5061811694369626,55.18000388145447,2019-08-06 15:06:29:101,-19.44491537859291,0.10710168859448155,0,-12.744811058044434,27.13895034790039,-27.738706588745117
-5.925178527832031,-0.36045771837234497,12.11121940612793,-0.1414883391699457,-0.15957376626413292,-0.2968056083533186,55.18997406959534,2019-08-06 15:06:29:111,-15.888069586784203,-3.381736660761479,0,-12.744811058044434,27.13895034790039,-27.738706588745117
3.941190481185913,-1.4883848428726196,5.405920028686523,0.16005511598640793,0.17979581421137708,-0.41694350157739674,55.20001745223999,2019-08-06 15:06:29:121,-18.54982225797172,-6.6964913234144845,0,-12.744811058044434,27.13895034790039,-27.738706588745117
-3.947114944458008,-0.37482622265815735,12.776959419250488,-0.20488705273766766,-0.09644142706206775,-0.28108909633827045,55.20998764038086,2019-08-06 15:06:29:131,-14.868179451783998,-10.014253601174476,0,-12.744811058044434,27.13895034790039,-27.738706588745117
0.48077714443206787,-2.0487563610076904,8.732227325439453,0.07188295391184754,0.2565135789570738,-0.41774264964150226,55.219985246658325,2019-08-06 15:06:29:141,-18.251785465680495,-13.1902425707669,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-2.0265257358551025,-0.3580629825592041,14.290441513061523,-0.1425538699220864,-0.12867354922199908,-0.30373152495271954,55.22999024391174,2019-08-06 15:06:29:151,-14.375889425370389,-16.41764772604053,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-0.24962152540683746,-1.1818568706512451,9.184834480285645,0.04631036150209278,-0.19819902300263803,-0.4592980826588807,55.239988565444946,2019-08-06 15:06:29:161,-10.408237376858757,-19.568648935551142,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-10.082464218139648,-1.603332757949829,9.651811599731445,0.004754903517579147,-0.11482172434557558,-0.3591387911688999,55.24998879432678,2019-08-06 15:06:29:171,-10.342447869076729,-19.571373356942264,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-1.2338635921478271,-1.7805442810058594,9.845786094665527,-0.15374187624053653,0.037015525662363526,-0.3817811864938353,55.25999641418457,2019-08-06 15:06:29:181,-6.699259097852345,-22.48853891521979,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-10.559019088745117,-0.5280901789665222,12.788932800292969,-0.09380612097251506,-0.10603114557468522,-0.44837645902846573,55.26995277404785,2019-08-06 15:06:29:191,-6.638772846283982,-22.435026519394555,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-7.563187122344971,-3.418553113937378,17.559274673461914,-0.6188433364545929,-0.22030865295150312,-0.18199531895567356,55.27998113632202,2019-08-06 15:06:29:201,-6.512187276174072,-22.0794497614945,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-8.01579475402832,-1.5698063373565674,14.14436149597168,-0.6326951696533949,-0.37853905418277284,-0.16175036782305469,55.2899694442749,2019-08-06 15:06:29:211,-6.295553959506205,-21.717365977728363,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-0.03169930353760719,0.13525545597076416,11.313767433166504,-0.014424538709142324,-0.15104957018127774,-0.36047070460907576,55.29998826980591,2019-08-06 15:06:29:221,-2.4878797424981647,-17.688602755957433,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-10.422517776489258,-4.072319984436035,11.495768547058105,-0.05704552224431016,0.09908233411228802,-0.5213649160759404,55.309972286224365,2019-08-06 15:06:29:231,-2.5445589994020272,-17.655970321129686,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-1.2147057056427002,1.3086827993392944,11.950770378112793,-0.21074743858492792,-0.08312236756171461,-0.32557477221354947,55.31997060775757,2019-08-06 15:06:29:241,1.0369223986321194,-13.709523166672382,0,-22.041025161743164,29.238094329833984,-26.239316940307617
0.05690643563866615,0.6549161672592163,7.187613487243652,0.19628294517735326,-0.07513093685492978,-0.4715516197294715,55.32999610900879,2019-08-06 15:06:29:251,-2.5324501922451956,-10.049951610811622,0,-22.041025161743164,29.238094329833984,-26.239316940307617
-2.0839998722076416,-1.0094349384307861,8.708279609680176,-0.1540082589285717,-0.03250995436005925,-0.33516448240378854,55.340001583099365,2019-08-06 15:06:29:261,0.8672934962863712,-13.230189256210558,0,-22.041025161743164,29.238094329833984,-26.239316940307617
2.430103302001953,-0.7268544435501099,7.795880317687988,0.051371603446436695,0.09508661043651719,-0.44651181350173313,55.350006103515625,2019-08-06 15:06:29:271,-2.4572053119221264,-16.487911320055726,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-6.880683422088623,-2.2978103160858154,13.974334716796875,-0.20222324250207271,-0.03037890533934545,-0.27922445081153785,55.36000037193298,2019-08-06 15:06:29:281,-2.4398094575960725,-16.372112346109414,0,-21.89108657836914,35.68547058105469,-46.78095245361328
0.45682963728904724,-1.9864927530288696,10.48039436340332,-0.08448277682555434,-0.005605458392952959,-0.34022572018694325,55.37000107765198,2019-08-06 15:06:29:291,-5.937947902716202,-19.382575147679553,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-9.922015190124512,-2.0104403495788574,14.379047393798828,-0.04985323127925244,-0.13506669212295125,-0.32850494849242273,55.380003452301025,2019-08-06 15:06:29:301,-5.860542011783151,-19.3540045673062,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-4.203353404998779,-1.5003585815429688,10.60013198852539,-0.16732731010654645,-0.11881744802134642,-0.1894540009311448,55.38999938964844,2019-08-06 15:06:29:311,-2.5092464255457876,-22.311884276961568,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-10.206991195678711,-2.4702322483062744,13.327752113342285,-0.14122195648191052,0.14303521964436142,-0.3186488556141485,55.400004863739014,2019-08-06 15:06:29:321,-2.59124443151264,-22.23092576297427,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-7.460212707519531,-2.726470470428467,14.857996940612793,-0.30078427115335615,-0.025584044002442102,-0.1596193063187733,55.410000801086426,2019-08-06 15:06:29:331,-2.576591809341229,-22.058659084575314,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-3.1951637268066406,-0.5616167187690735,14.716706275939941,-0.335147438172812,-0.2520080097353641,-0.12552252198735253,55.420000314712524,2019-08-06 15:06:29:341,0.9714461875331564,-24.98560117779386,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-13.770378112792969,-3.940608501434326,12.812880516052246,-0.21314486613248768,-0.03117804716166717,-0.24406213572797644,55.429999351501465,2019-08-06 15:06:29:351,0.9893081720395527,-24.863489928274767,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-4.275195598602295,-0.9040659070014954,14.941813468933105,-0.37084251863244383,-0.10549838852099327,-0.033088268113148356,55.440000772476196,2019-08-06 15:06:29:361,1.0497628853578886,-24.65098262399767,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-6.837577819824219,-0.9615399241447449,9.829022407531738,0.2282486846492494,0.15102665035114626,-0.2746959617596967,55.44999980926514,2019-08-06 15:06:29:371,3.8474849885520075,-27.774366481779253,0,-21.89108657836914,35.68547058105469,-46.78095245361328
-0.7549136877059937,0.8321276307106018,12.046561241149902,-0.331151731141798,-0.04263243616815248,0.13153528226085734,55.46000599861145,2019-08-06 15:06:29:381,7.322771624674294,-23.511852488501795,0,-21.89108657836914,35.68547058105469,-46.78095245361328
10.282487869262695,2.7575063705444336,4.07443904876709,0.3427925747141025,-0.10816219875658822,-0.20650239309685522,55.470001459121704,2019-08-06 15:06:29:391,5.0047023010646665,-20.315794194435906,0,-29.38803482055664,40.483516693115234,-73.17020416259766
12.045022964477539,-0.7220649123191833,2.7669057846069336,0.5870641014827864,0.031155139815103282,-0.4545032275637611,55.480000257492065,2019-08-06 15:06:29:401,2.828373201133681,-23.54655477942785,0,-29.38803482055664,40.483516693115234,-73.17020416259766
8.587004661560059,8.744380950927734,-2.6308600902557373,0.9522726362501404,0.2919422767286704,-0.2496561388872015,55.49000072479248,2019-08-06 15:06:29:411,2.6610947813915202,-24.092192305929956,0,-29.38803482055664,40.483516693115234,-73.17020416259766
16.094545364379883,5.207335472106934,5.25984001159668,-0.19742838740695315,0.2383996726839795,0.1264740361553242,55.49999928474426,2019-08-06 15:06:29:421,2.5245215006141364,-23.979090461941695,0,-29.38803482055664,40.483516693115234,-73.17020416259766
13.498636245727539,-1.926624059677124,8.03056526184082,0.06948552220309857,0.16008361181007177,0.0071352852737164565,55.51000499725342,2019-08-06 15:06:29:431,2.4327479515620865,-24.018925476333294,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-1.50686514377594,-1.3063838481903076,9.39317798614502,0.2780619643509615,0.2804878877221851,-0.12392423418151988,55.52004027366638,2019-08-06 15:06:29:441,5.643767694140513,-27.136873371241776,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-4.10037899017334,2.532399892807007,8.337093353271484,0.03751978273120242,-0.15078318749324257,0.21624448603571725,55.529996156692505,2019-08-06 15:06:29:451,8.691402446091411,-23.353034422606317,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-1.2721796035766602,1.1338660717010498,8.7753324508667,-0.0722292480773419,0.04953543709861113,0.281774227818207,55.540000438690186,2019-08-06 15:06:29:461,11.924771817595058,-19.392648356856988,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-2.189368724822998,-0.3508787155151367,12.288430213928223,0.03831892663411875,0.09561937581258753,0.2085194380169676,55.55000448226929,2019-08-06 15:06:29:471,15.030522410786325,-22.593609006750707,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-2.5988709926605225,-0.40835273265838623,10.27923583984375,0.023135202881681593,-0.12441145118057148,0.2961588263930792,55.56000304222107,2019-08-06 15:06:29:481,18.115986707710228,-25.70922664393116,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-0.6064392328262329,0.7818378806114197,9.09383487701416,-0.14202110454601605,-0.0042735527550068365,0.3584920092086605,55.570000886917114,2019-08-06 15:06:29:491,21.279761523892898,-21.61359248961387,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-2.4048962593078613,-0.0898510068655014,11.373636245727539,0.024733488606919637,0.0039842627204077765,0.3097442769038459,55.579999685287476,2019-08-06 15:06:29:501,24.21314859173051,-24.786154318857047,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-4.011773109436035,0.7914168834686279,11.349688529968262,0.055100940272983144,-0.0434315800710688,0.3595575399608012,55.589998960494995,2019-08-06 15:06:29:511,26.963931272217373,-20.801143969199707,0,-29.38803482055664,40.483516693115234,-73.17020416259766
-4.114747524261475,-1.1962254047393799,11.61311149597168,-0.08421640245989756,0.05140010759247895,0.39551900310846816,55.60000658035278,2019-08-06 15:06:29:521,29.605565367188756,-23.820175795258923,0,-54.127960205078125,43.632232666015625,-73.02027130126953
